longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,8.101615094346926e-05
74.0543060302735,11.714901281862954,0.0002295251033501
74.0543060302735,11.855322506963098,0.0001864597870735
74.0543060302735,11.99574373206324,2.911685442086309e-06
74.0543060302735,12.136164957163386,2.7060386855737303e-05
74.0543060302735,12.27658618226353,7.709638884989545e-05
74.0543060302735,12.417007407363675,9.07704306882806e-05
74.0543060302735,12.55742863246382,9.70083856373094e-05
74.0543060302735,12.697849857563964,5.305973900249228e-06
74.0543060302735,12.838271082664107,6.312565528787673e-05
74.0543060302735,12.978692307764252,-1.190884540847037e-05
74.0543060302735,13.119113532864397,0.0003301176766399
74.0543060302735,13.25953475796454,0.0001479264319641
74.0543060302735,13.399955983064684,0.0005243326886557
74.0543060302735,13.540377208164829,0.0002113807131536
74.0543060302735,13.680798433264972,9.084051998797804e-05
74.0543060302735,13.821219658365118,3.2053016184363514e-05
74.0543060302735,13.96164088346526,-5.379579306463711e-05
74.0543060302735,14.102062108565406,0.0001029745762934
74.0543060302735,14.24248333366555,0.0001958738139364
74.0543060302735,14.382904558765697,7.582071702927351e-05
74.0543060302735,14.52332578386584,5.113597580930218e-05
74.0543060302735,14.663747008965984,0.0003627838741522
74.0543060302735,14.804168234066127,0.0002483196440152
74.0543060302735,14.944589459166272,3.624681994551793e-05
74.0543060302735,15.085010684266416,-0.0001346453937003
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,1.2180482372059489e-05
74.0543060302735,15.506274359566849,0.0006360014667734
74.0543060302735,15.646695584666992,3.103213748545386e-05
74.0543060302735,15.787116809767138,-0.0001349855592707
74.0543060302735,15.927538034867284,0.0001142397959483
74.0543060302735,16.067959259967427,4.393134076963179e-05
74.0543060302735,16.208380485067572,-1.3086755643598735e-05
74.0543060302735,16.348801710167713,0.0001453998847864
74.0543060302735,16.48922293526786,0.0001205450025736
74.0543060302735,16.629644160368002,5.465455978992395e-05
74.0543060302735,16.770065385468147,-0.000243505652179
74.0543060302735,16.91048661056829,1.913844607770443e-05
74.0543060302735,17.050907835668436,0.0001347771612927
74.0543060302735,17.19132906076858,
74.0543060302735,17.331750285868726,0.0001727755734464
74.0543060302735,17.47217151096887,9.401741408510134e-05
74.0543060302735,17.612592736069015,0.0005593947716988
74.0543060302735,17.75301396116916,6.519992894027382e-05
74.0543060302735,17.8934351862693,0.0002719119365792
74.0543060302735,18.033856411369445,0.0001682033907854
74.0543060302735,18.17427763646959,4.347376670921221e-05
74.0543060302735,18.31469886156973,0.0001079801149899
