longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0001699064741842
74.0543060302735,11.714901281862954,4.114541297894903e-05
74.0543060302735,11.855322506963098,9.360766125610098e-05
74.0543060302735,11.99574373206324,
74.0543060302735,12.136164957163386,0.0001345854398095
74.0543060302735,12.27658618226353,5.275318108033389e-05
74.0543060302735,12.417007407363675,0.000102062280348
74.0543060302735,12.55742863246382,-7.838310557417572e-05
74.0543060302735,12.697849857563964,5.190000592847355e-05
74.0543060302735,12.838271082664107,0.0001464272063458
74.0543060302735,12.978692307764252,0.0005077643436379
74.0543060302735,13.119113532864397,
74.0543060302735,13.25953475796454,6.0734346334356815e-05
74.0543060302735,13.399955983064684,
74.0543060302735,13.540377208164829,-9.526583016850054e-05
74.0543060302735,13.680798433264972,-2.877985934901517e-05
74.0543060302735,13.821219658365118,4.012868521385826e-05
74.0543060302735,13.96164088346526,0.0001018463954096
74.0543060302735,14.102062108565406,0.0001138998559326
74.0543060302735,14.24248333366555,-3.2892821764107794e-05
74.0543060302735,14.382904558765697,7.500490755774081e-05
74.0543060302735,14.52332578386584,0.0002939481928478
74.0543060302735,14.663747008965984,0.0003274000191595
74.0543060302735,14.804168234066127,0.000192159161088
74.0543060302735,14.944589459166272,0.0002234649145975
74.0543060302735,15.085010684266416,5.741535642300733e-05
74.0543060302735,15.22543190936656,-2.36995063573886e-07
74.0543060302735,15.365853134466704,
74.0543060302735,15.506274359566849,1.4228669897420332e-05
74.0543060302735,15.646695584666992,-2.1727073544752784e-06
74.0543060302735,15.787116809767138,9.167993266601115e-05
74.0543060302735,15.927538034867284,-9.61695914156735e-05
74.0543060302735,16.067959259967427,
74.0543060302735,16.208380485067572,0.0001797387521946
74.0543060302735,16.348801710167713,0.0002085253072436
74.0543060302735,16.48922293526786,
74.0543060302735,16.629644160368002,0.0001198271420435
74.0543060302735,16.770065385468147,
74.0543060302735,16.91048661056829,
74.0543060302735,17.050907835668436,0.0001746696507325
74.0543060302735,17.19132906076858,0.0001203877836815
74.0543060302735,17.331750285868726,0.0002257398300571
74.0543060302735,17.47217151096887,5.1312272262293845e-06
74.0543060302735,17.612592736069015,0.0002050342154689
74.0543060302735,17.75301396116916,0.0001595109933987
74.0543060302735,17.8934351862693,-7.465332600986585e-05
74.0543060302735,18.033856411369445,0.0002167178899981
74.0543060302735,18.17427763646959,0.0002810846199281
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,0.0001248049229616
74.1943060302735,11.574480056762807,-4.515363616519608e-05
74.1943060302735,11.714901281862954,5.817373676109128e-05
74.1943060302735,11.855322506963098,0.0001159480307251
74.1943060302735,11.99574373206324,3.5459081118460745e-05
74.1943060302735,12.136164957163386,0.0002433796034893
74.1943060302735,12.27658618226353,0.0003330412437207
74.1943060302735,12.417007407363675,3.469532384769991e-05
74.1943060302735,12.55742863246382,0.0001934359315782
74.1943060302735,12.697849857563964,0.0001292600500164
74.1943060302735,12.838271082664107,0.000303482695017
74.1943060302735,12.978692307764252,0.000317173282383
74.1943060302735,13.119113532864397,0.0001421121269231
74.1943060302735,13.25953475796454,
74.1943060302735,13.399955983064684,0.0002084594743791
74.1943060302735,13.540377208164829,-8.053566489252262e-06
74.1943060302735,13.680798433264972,0.000210181940929
74.1943060302735,13.821219658365118,-2.416148345218972e-05
74.1943060302735,13.96164088346526,9.233018499799071e-05
74.1943060302735,14.102062108565406,
74.1943060302735,14.24248333366555,
74.1943060302735,14.382904558765697,0.0004337230348028
74.1943060302735,14.52332578386584,6.836592365289107e-05
74.1943060302735,14.663747008965984,
74.1943060302735,14.804168234066127,-8.414901094511151e-05
74.1943060302735,14.944589459166272,-6.055556877981872e-05
74.1943060302735,15.085010684266416,0.0001123631591326
74.1943060302735,15.22543190936656,0.0002522867871448
74.1943060302735,15.365853134466704,
74.1943060302735,15.506274359566849,0.0001773419353412
74.1943060302735,15.646695584666992,
74.1943060302735,15.787116809767138,
74.1943060302735,15.927538034867284,0.000114243797725
74.1943060302735,16.067959259967427,5.296872404869646e-05
74.1943060302735,16.208380485067572,0.0001445026573492
74.1943060302735,16.348801710167713,
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.0004281175206415
74.1943060302735,16.770065385468147,0.0002861589018721
74.1943060302735,16.91048661056829,
74.1943060302735,17.050907835668436,0.0001329643564531
74.1943060302735,17.19132906076858,0.000338097277563
74.1943060302735,17.331750285868726,-9.768673407961614e-06
74.1943060302735,17.47217151096887,0.0001247268664883
74.1943060302735,17.612592736069015,5.8592802815837786e-05
74.1943060302735,17.75301396116916,
74.1943060302735,17.8934351862693,-3.0176392101566307e-05
