longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,1.2941475688421631e-05
74.0543060302735,11.714901281862954,6.823614967288449e-06
74.0543060302735,11.855322506963098,0.0001600934047019
74.0543060302735,11.99574373206324,2.2670319594908506e-06
74.0543060302735,12.136164957163386,0.0001907988189486
74.0543060302735,12.27658618226353,0.0002550974313635
74.0543060302735,12.417007407363675,0.000135376365506
74.0543060302735,12.55742863246382,0.00012498612341
74.0543060302735,12.697849857563964,0.0001281899458263
74.0543060302735,12.838271082664107,3.031763299077284e-05
74.0543060302735,12.978692307764252,0.0001131968238041
74.0543060302735,13.119113532864397,0.000154403533088
74.0543060302735,13.25953475796454,-2.885209869418759e-05
74.0543060302735,13.399955983064684,-6.181426670082146e-06
74.0543060302735,13.540377208164829,0.0001247629843419
74.0543060302735,13.680798433264972,0.0001540878583909
74.0543060302735,13.821219658365118,0.0002663738850969
74.0543060302735,13.96164088346526,9.510635572951288e-05
74.0543060302735,14.102062108565406,3.321943586342968e-05
74.0543060302735,14.24248333366555,0.0001016199967125
74.0543060302735,14.382904558765697,0.0001238454278791
74.0543060302735,14.52332578386584,-4.379779056762345e-05
74.0543060302735,14.663747008965984,0.0001559661177452
74.0543060302735,14.804168234066127,2.1047460904810578e-05
74.0543060302735,14.944589459166272,-1.2370889635349158e-05
74.0543060302735,15.085010684266416,3.4693981433520094e-05
74.0543060302735,15.22543190936656,0.0001705253816908
74.0543060302735,15.365853134466704,0.0001370620593661
74.0543060302735,15.506274359566849,-4.468262341106311e-05
74.0543060302735,15.646695584666992,0.0001113172838813
74.0543060302735,15.787116809767138,6.376259989337996e-05
74.0543060302735,15.927538034867284,1.7329255570075475e-05
74.0543060302735,16.067959259967427,9.519317973172292e-05
74.0543060302735,16.208380485067572,0.0001430839620297
74.0543060302735,16.348801710167713,-1.933675093823694e-06
74.0543060302735,16.48922293526786,0.0002016636135522
74.0543060302735,16.629644160368002,0.0001642976276343
74.0543060302735,16.770065385468147,6.903510075062513e-05
74.0543060302735,16.91048661056829,0.0001409820542903
74.0543060302735,17.050907835668436,0.000231915488257
74.0543060302735,17.19132906076858,7.39972383598797e-05
74.0543060302735,17.331750285868726,-0.0001336496206931
74.0543060302735,17.47217151096887,0.0001945441472344
74.0543060302735,17.612592736069015,0.0003270638699177
74.0543060302735,17.75301396116916,5.027311635785736e-05
74.0543060302735,17.8934351862693,-2.249378121632617e-05
74.0543060302735,18.033856411369445,-0.0001369636593153
74.0543060302735,18.17427763646959,-0.000233441387536
74.0543060302735,18.31469886156973,0.0001052307634381
74.0543060302735,18.45512008666988,0.0001271143992198
74.1943060302735,11.574480056762807,0.0002385008265264
74.1943060302735,11.714901281862954,0.0001116727798944
74.1943060302735,11.855322506963098,2.34235394600546e-05
74.1943060302735,11.99574373206324,9.134061838267372e-05
74.1943060302735,12.136164957163386,
74.1943060302735,12.27658618226353,-2.135481554432772e-05
74.1943060302735,12.417007407363675,-1.1501205335662236e-05
74.1943060302735,12.55742863246382,0.0001949252327904
74.1943060302735,12.697849857563964,
74.1943060302735,12.838271082664107,1.3100177056912798e-05
74.1943060302735,12.978692307764252,0.0002359740174142
74.1943060302735,13.119113532864397,0.0001090422156266
