longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.22574615478533,8.076525688171444,-0.0003678484354168,-0.0001027592734317,-3.096035243288497e-06
76.22574615478533,8.21655300336012,9.102684089157265e-06,0.000449245882919,-7.990200174390338e-06
76.22574615478533,8.356580318548797,-0.0004489531856961,0.0004984348197467,0.0002313180739292
76.22574615478533,8.496607633737474,-0.0001348903606412,0.0143194133415818,0.0003154863079544
76.22574615478533,8.636634948926151,0.0001200863916892,0.0007619424141012,-7.298205309780315e-05
76.22574615478533,8.776662264114828,-0.0003795553348027,-3.387020478839986e-05,3.701099558384158e-05
76.22574615478533,8.916689579303505,0.0001540988014312,0.0001792381808627,-0.0003043082833755
76.22574615478533,9.05671689449218,0.000172980260686,0.0001460897619836,
76.22574615478533,9.196744209680856,-0.0001170540926977,-0.0004293099918868,0.0001440905471099
76.22574615478533,9.336771524869532,3.795336670009419e-05,-6.460832810262218e-05,
76.22574615478533,9.47679884005821,8.927570161176845e-05,0.0010066074319183,0.0005385813419707
76.22574615478533,9.616826155246889,1.870963387773372e-05,0.0016104242531582,-4.982468453818001e-05
76.22574615478533,9.756853470435564,-4.93864827149082e-05,0.0002738838666118,
76.22574615478533,9.89688078562424,0.000500256777741,0.0003226936387363,-4.330441515776329e-05
76.22574615478533,10.036908100812918,-4.982085374649614e-05,7.246315362863243e-05,0.0001355336717097
76.22574615478533,10.176935416001594,-0.0002008228620979,0.000593971228227,
76.22574615478533,10.316962731190271,7.960011134855449e-05,0.0002161115698982,9.254078759113328e-05
76.22574615478533,10.456990046378948,0.0003246318956371,-0.0002180858282372,0.0001558161457069
76.22574615478533,10.597017361567625,0.0001277011615457,0.0050167655572295,0.0001087220443878
76.22574615478533,10.737044676756302,0.0002638489822857,-4.47777783847414e-05,-0.0002221843315055
76.22574615478533,10.877071991944977,-0.0002190092054661,0.0021543120965361,3.2471918530063704e-05
76.22574615478533,11.017099307133654,0.0004231843049637,-0.0018406662857159,-0.0002620538871269
76.22574615478533,11.15712662232233,0.0001015569796436,-0.0002984356251545,
76.22574615478533,11.297153937511007,-0.0002400668454356,-0.0003907668287865,-0.0002602341410238
76.22574615478533,11.437181252699684,0.0005113859078846,-0.0005289394175633,-3.460171865299344e-05
76.22574615478533,11.57720856788836,0.0001032050568028,-0.0004075372125953,
76.22574615478533,11.717235883077038,-0.000336104130838,-0.0005225000204518,
76.22574615478533,11.857263198265716,0.0005337030161172,-0.0018283916870132,0.0002265487855765
76.22574615478533,11.997290513454391,-7.83967407187447e-05,0.0005589032080024,7.16174763510935e-05
76.22574615478533,12.137317828643068,-0.0001583034172654,3.416296749492176e-05,
76.22574615478533,12.277345143831743,-9.4676433946006e-05,-0.0005851394380442,
76.22574615478533,12.41737245902042,-0.0001528764987597,8.588998025516048e-05,-2.3819868147256784e-05
76.22574615478533,12.5573997742091,-2.797508568619378e-05,0.0006548234377987,
76.22574615478533,12.697427089397774,-0.0001381935435347,0.0002281955967191,
76.22574615478533,12.837454404586452,,-0.0005326850805431,
76.22574615478533,12.977481719775128,0.0001089163706637,0.0002268140233354,-6.009030403220095e-05
76.22574615478533,13.117509034963804,0.0002569784701336,0.0015461508883163,5.814167525386438e-05
76.22574615478533,13.25753635015248,7.316732808249071e-05,0.0004193405329715,-0.0003221415099687
76.22574615478533,13.397563665341158,-0.000650844303891,-0.0001586758880876,-6.114081770647317e-05
76.22574615478533,13.537590980529837,,-0.0008731725392863,-0.0002615711127873
76.36574615478533,8.076525688171444,-7.63028674555244e-06,-0.0004368544032331,-0.0002169702638639
76.36574615478533,8.21655300336012,0.0002162390155717,5.9081419749418274e-05,
76.36574615478533,8.356580318548797,0.0003654174506664,-0.0002312675787834,-6.890532404213445e-06
76.36574615478533,8.496607633737474,-0.0001911540020955,0.000439859170001,-0.0001118580548791
76.36574615478533,8.636634948926151,-0.0002397501230007,-6.468451374530559e-06,-2.5096624085563235e-05
76.36574615478533,8.776662264114828,-4.2061921703862026e-05,6.462814781116322e-05,-0.0001859640906332
76.36574615478533,8.916689579303505,0.0001629982434678,-0.0003460980369709,
76.36574615478533,9.05671689449218,0.0003836644464172,-0.0003794420626945,7.451313285855576e-05
76.36574615478533,9.196744209680856,0.0004513674648478,-0.0009075195412151,
76.36574615478533,9.336771524869532,-0.0002939837868325,0.0001807805092539,0.0005318311159498
76.36574615478533,9.47679884005821,0.000296127400361,-0.0002824459807015,
76.36574615478533,9.616826155246889,0.0005166538176126,5.674267958966084e-05,0.0009393916698172
76.36574615478533,9.756853470435564,-0.0001627148303668,0.0008310439880006,0.0001265928294742
76.36574615478533,9.89688078562424,-0.0001853754802141,-3.4613833122421056e-05,-4.0126316889654845e-05
