longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001128815201809,0.000649610243272,-0.0004152331966906
76.22574615478533,8.21655300336012,-0.0002967313921544,0.0005206581554375,0.0001981572568183
76.22574615478533,8.356580318548797,9.567447705194354e-06,-0.0002001469838432,-0.000527643947862
76.22574615478533,8.496607633737474,-5.6842716730898246e-05,0.0006650138529948,-0.0001272915105801
76.22574615478533,8.636634948926151,6.0082351410528645e-05,-0.0001811595429899,0.0001228744367836
76.22574615478533,8.776662264114828,2.901409243349917e-05,5.335493187885732e-05,0.0004233016225043
76.22574615478533,8.916689579303505,0.0002626159111969,-0.000217721433728,0.0002022823755396
76.22574615478533,9.05671689449218,0.0003270002489443,0.0002156070695491,-0.0010548166465014
76.22574615478533,9.196744209680856,0.0004669926711358,0.0002953780349344,0.0003012345696333
76.22574615478533,9.336771524869532,-0.0001474161399528,-4.628890383173712e-05,0.0001182497289846
76.22574615478533,9.47679884005821,-4.6069646487012506e-05,-0.0003354167274665,0.0003568442771211
76.22574615478533,9.616826155246889,-0.0001838924654293,2.156058690161444e-05,0.0006947626825422
76.22574615478533,9.756853470435564,0.0006962275365367,-0.0002481216797605,0.0003493248659651
76.22574615478533,9.89688078562424,-0.0002624925691634,-0.0003580977790988,0.0001053467058227
76.22574615478533,10.036908100812918,0.0001264865713892,-0.0001270572975045,0.0008851225138641
76.22574615478533,10.176935416001594,-2.482856143615209e-05,-0.0001178801758214,-0.0001405293005518
76.22574615478533,10.316962731190271,-5.796439290861599e-05,-0.0002115767128998,0.0002484945580363
76.22574615478533,10.456990046378948,0.0001192290583276,-0.0002065012522507,0.0004045646637678
76.22574615478533,10.597017361567625,-7.857643504394218e-05,-1.563584737596102e-05,-0.0001103607137338
76.22574615478533,10.737044676756302,0.0004125540435779,0.0004293427336961,0.0003971313417423
76.22574615478533,10.877071991944977,0.0005780378123745,0.0003171098651364,0.0002757563779596
76.22574615478533,11.017099307133654,-3.237785495002754e-05,-0.0012132583651691,0.000281262997305
76.22574615478533,11.15712662232233,0.0001240347046405,0.0001207848836202,0.0004264019080437
76.22574615478533,11.297153937511007,0.0001999077794607,0.0011226327624171,-0.0001764574262779
76.22574615478533,11.437181252699684,0.0001628445461392,0.0002534529776312,
76.22574615478533,11.57720856788836,-0.0001185125220217,0.0001073831517715,-0.0003757794038392
76.22574615478533,11.717235883077038,-0.0001862559729488,-0.0010701204882934,-1.2189432709419634e-05
76.22574615478533,11.857263198265716,0.0001049231141223,0.0001306693739024,-0.0004793476837221
76.22574615478533,11.997290513454391,2.0477717043831944e-05,-0.0002111735520884,0.0003051020321436
76.22574615478533,12.137317828643068,0.0001755988050717,-0.0001574701454956,0.0007344803307205
