longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0005543243605643,-0.0006964852800592,5.500341444530932e-07
76.22574615478533,8.21655300336012,-0.0001227708271471,0.0003250507870689,-0.0009504132904112
76.22574615478533,8.356580318548797,0.0008082018466666,0.0002254887804156,0.0001044425807776
76.22574615478533,8.496607633737474,-4.525992335402407e-05,-0.0001081140362657,-0.0002409978187642
76.22574615478533,8.636634948926151,-9.991595288738608e-05,-0.0001872464781627,
76.22574615478533,8.776662264114828,-0.00084746646462,-0.0004512591985985,0.0001902423246065
76.22574615478533,8.916689579303505,-1.7382941223331727e-05,-0.0004507942066993,0.0004691633512265
76.22574615478533,9.05671689449218,0.0017039844533428,0.0002978797710966,-0.0001967207645066
76.22574615478533,9.196744209680856,-0.0006695336778648,9.348582534585148e-05,-1.1877458746312186e-05
76.22574615478533,9.336771524869532,-0.0001432651479262,0.0001123398324125,0.0001120171509683
76.22574615478533,9.47679884005821,0.0003847297048196,-0.0002604784094728,-7.329976506298408e-05
76.22574615478533,9.616826155246889,0.0001767077192198,0.0002499881666153,-2.886347101593856e-05
76.22574615478533,9.756853470435564,0.0001962064998224,9.752439655130728e-05,0.0001221646962221
76.22574615478533,9.89688078562424,0.0001524111867183,-6.794788350816816e-05,0.0006216549663804
76.22574615478533,10.036908100812918,0.0037114957813173,-0.0001872510183602,-0.0002616215497255
76.22574615478533,10.176935416001594,-0.0005588387139141,-0.0003176352765876,0.0002719383628573
76.22574615478533,10.316962731190271,0.0009857834083959,-0.0004924926324747,0.0002673822164069
76.22574615478533,10.456990046378948,-0.0002768437261693,-2.577208033471834e-05,5.6358653637289535e-06
76.22574615478533,10.597017361567625,0.0003796139208134,0.0001816870062611,0.0002385265979683
76.22574615478533,10.737044676756302,-0.0016641184920445,0.0003961535112466,-0.0001216919918078
76.22574615478533,10.877071991944977,-0.0003311251057311,-9.296411735704169e-05,-0.0006242236704565
76.22574615478533,11.017099307133654,0.0003150470147375,-0.0002324673550901,-1.894475099106785e-05
76.22574615478533,11.15712662232233,0.0001582038530614,-0.0001067319681169,7.222453859867528e-05
76.22574615478533,11.297153937511007,9.379832772538066e-05,0.0002575923863332,-0.0002847834548447
76.22574615478533,11.437181252699684,-0.0005599844735115,-8.143558079609647e-05,0.0005086461314931
76.22574615478533,11.57720856788836,-0.0001835338334785,-6.020523142069578e-05,
76.22574615478533,11.717235883077038,-0.0002141618606401,-0.0002722573408391,-4.7945835831342265e-05
76.22574615478533,11.857263198265716,0.0002100653655361,1.9353299649083056e-05,6.796175875933841e-05
76.22574615478533,11.997290513454391,0.0005779506172984,0.000418732262915,0.0002710939443204
76.22574615478533,12.137317828643068,0.0003515662683639,0.0003666880656965,-0.000151444110088
76.22574615478533,12.277345143831743,0.001310973893851,0.0006716959760524,-0.0013460324844345
76.22574615478533,12.41737245902042,0.0001173300915979,0.0004849032557103,-0.0001429195108357
76.22574615478533,12.5573997742091,-0.0001440972846467,0.0001283087476622,3.18920319841709e-05
76.22574615478533,12.697427089397774,0.0006914583500474,0.0003802873543463,-0.0001740003790473
76.22574615478533,12.837454404586452,0.0002743804361671,0.0001835983857745,2.1251404177746736e-05
