longitude,latitude,So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0005400263471528
76.22574615478533,8.21655300336012,0.0002368678979109
76.22574615478533,8.356580318548797,-0.000257270556176
76.22574615478533,8.496607633737474,3.953515988541767e-05
76.22574615478533,8.636634948926151,-0.0001521392696304
76.22574615478533,8.776662264114828,-7.04869453329593e-05
76.22574615478533,8.916689579303505,0.0005556189571507
76.22574615478533,9.05671689449218,1.69808463397203e-05
76.22574615478533,9.196744209680856,0.0001457149628549
76.22574615478533,9.336771524869532,-0.001915204222314
76.22574615478533,9.47679884005821,
76.22574615478533,9.616826155246889,-0.0002938633260782
76.22574615478533,9.756853470435564,-0.0004362067847978
76.22574615478533,9.89688078562424,0.0002280909684486
76.22574615478533,10.036908100812918,-0.0004845323273912
76.22574615478533,10.176935416001594,0.000395554350689
76.22574615478533,10.316962731190271,0.0007026830571703
76.22574615478533,10.456990046378948,0.0004213058855384
76.22574615478533,10.597017361567625,6.305421993602067e-05
76.22574615478533,10.737044676756302,9.025839972309768e-05
76.22574615478533,10.877071991944977,4.047578840982169e-05
76.22574615478533,11.017099307133654,-0.0010475876042619
76.22574615478533,11.15712662232233,-0.0004958505160175
76.22574615478533,11.297153937511007,0.0006066406494937
76.22574615478533,11.437181252699684,
76.22574615478533,11.57720856788836,
76.22574615478533,11.717235883077038,0.000280818901956
76.22574615478533,11.857263198265716,3.506413122522645e-05
76.22574615478533,11.997290513454391,0.0002245908835902
76.22574615478533,12.137317828643068,-0.0017797846812754
76.22574615478533,12.277345143831743,3.262507379986346e-05
76.22574615478533,12.41737245902042,0.0001321986201219
76.22574615478533,12.5573997742091,0.0001470618735766
76.22574615478533,12.697427089397774,-0.0006171810091473
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,-3.5841068893205374e-05
76.22574615478533,13.117509034963804,-9.115248394664376e-05
76.22574615478533,13.25753635015248,5.233663250692189e-05
76.22574615478533,13.397563665341158,0.0001940201036632
76.22574615478533,13.537590980529837,-0.0001463171938667
76.36574615478533,8.076525688171444,-7.199403626145795e-05
76.36574615478533,8.21655300336012,0.0001533242902951
76.36574615478533,8.356580318548797,0.0002529210178181
76.36574615478533,8.496607633737474,8.535489905625582e-05
76.36574615478533,8.636634948926151,0.000530139892362
76.36574615478533,8.776662264114828,0.0002187074424
76.36574615478533,8.916689579303505,6.475669943029061e-05
76.36574615478533,9.05671689449218,0.0002230863319709
76.36574615478533,9.196744209680856,-6.115775613579899e-05
76.36574615478533,9.336771524869532,-0.0001056816254276
76.36574615478533,9.47679884005821,1.3423260497802405e-05
76.36574615478533,9.616826155246889,-0.0005570282810367
76.36574615478533,9.756853470435564,0.000230289530009
76.36574615478533,9.89688078562424,0.0001442710636183
76.36574615478533,10.036908100812918,0.0005515652592293
76.36574615478533,10.176935416001594,-7.642981654498726e-05
76.36574615478533,10.316962731190271,8.754357986617833e-05
76.36574615478533,10.456990046378948,-4.112176156922942e-06
76.36574615478533,10.597017361567625,-0.0001259955315617
76.36574615478533,10.737044676756302,0.0003270560118835
76.36574615478533,10.877071991944977,0.000316364748869
76.36574615478533,11.017099307133654,0.0003770453622564
76.36574615478533,11.15712662232233,-0.0003362408897373
76.36574615478533,11.297153937511007,-9.96642411337234e-05
76.36574615478533,11.437181252699684,-0.0007052769069559
76.36574615478533,11.57720856788836,0.0005064685246907
76.36574615478533,11.717235883077038,-0.0005336061003617
76.36574615478533,11.857263198265716,-0.0002431198226986
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,-0.0007014203583821
76.36574615478533,12.277345143831743,0.0002149662032024
76.36574615478533,12.41737245902042,-0.0002149680221918
76.36574615478533,12.5573997742091,-0.0006206622929312
76.36574615478533,12.697427089397774,-5.330043859430589e-05
76.36574615478533,12.837454404586452,-0.0003534186980687
76.36574615478533,12.977481719775128,-0.0005607924540527
76.36574615478533,13.117509034963804,5.3858817409491166e-05
76.36574615478533,13.25753635015248,-8.475565846310928e-05
76.36574615478533,13.397563665341158,-0.0002417776995571
76.36574615478533,13.537590980529837,-6.678282807115465e-05
76.50574615478533,8.076525688171444,0.0002103930310113
76.50574615478533,8.21655300336012,-9.936642891261728e-05
76.50574615478533,8.356580318548797,0.0004823885974474
76.50574615478533,8.496607633737474,0.0012554369168356
76.50574615478533,8.636634948926151,0.0002561137953307
76.50574615478533,8.776662264114828,0.0001028571568895
76.50574615478533,8.916689579303505,-0.0003129115502815
76.50574615478533,9.05671689449218,0.000344669126207
76.50574615478533,9.196744209680856,-0.0002738288894761
76.50574615478533,9.336771524869532,0.0001683650916675
76.50574615478533,9.47679884005821,0.0003990158438682
76.50574615478533,9.616826155246889,4.711000201496063e-06
76.50574615478533,9.756853470435564,0.0005906409351155
76.50574615478533,9.89688078562424,3.707989890244789e-05
76.50574615478533,10.036908100812918,-0.0002941092825494
76.50574615478533,10.176935416001594,0.0003284176054876
76.50574615478533,10.316962731190271,0.0003166522074025
76.50574615478533,10.456990046378948,0.0003311948676127
76.50574615478533,10.597017361567625,-0.0002405686536803
76.50574615478533,10.737044676756302,-4.721985533251427e-05
76.50574615478533,10.877071991944977,-0.0004169604508206
76.50574615478533,11.017099307133654,0.0004617469967342
76.50574615478533,11.15712662232233,0.0004923374508507
76.50574615478533,11.297153937511007,
76.50574615478533,11.437181252699684,-8.610191434854642e-05
76.50574615478533,11.57720856788836,0.0002710641128942
76.50574615478533,11.717235883077038,-0.0002241782349301
76.50574615478533,11.857263198265716,0.0005573208327405
76.50574615478533,11.997290513454391,-0.0001558976946398
76.50574615478533,12.137317828643068,0.0001789081143215
76.50574615478533,12.277345143831743,-0.0001098707289202
76.50574615478533,12.41737245902042,-9.559373665979365e-07
76.50574615478533,12.5573997742091,0.0001096612104447
76.50574615478533,12.697427089397774,-0.0001822389604058
