longitude,latitude,So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0002115302195306
76.22574615478533,8.21655300336012,0.0002567920600995
76.22574615478533,8.356580318548797,-0.0003974364663008
76.22574615478533,8.496607633737474,-0.0003211500588804
76.22574615478533,8.636634948926151,0.0007602428668178
76.22574615478533,8.776662264114828,9.603324724594132e-05
76.22574615478533,8.916689579303505,-0.0001076094122254
76.22574615478533,9.05671689449218,1.76978010131279e-05
76.22574615478533,9.196744209680856,0.0001447883114451
76.22574615478533,9.336771524869532,0.0008507210295647
76.22574615478533,9.47679884005821,-0.0001195409786305
76.22574615478533,9.616826155246889,0.0002580875880084
76.22574615478533,9.756853470435564,7.699678462813608e-06
76.22574615478533,9.89688078562424,6.647271675319644e-06
76.22574615478533,10.036908100812918,1.0858824680326506e-05
76.22574615478533,10.176935416001594,-7.478023326257244e-05
76.22574615478533,10.316962731190271,-0.0001367740769637
76.22574615478533,10.456990046378948,0.0003235380572732
76.22574615478533,10.597017361567625,-0.00030735929613
76.22574615478533,10.737044676756302,-0.0001757471909513
76.22574615478533,10.877071991944977,-0.0002146387123502
76.22574615478533,11.017099307133654,-0.0007034184527583
76.22574615478533,11.15712662232233,-0.0001965666451724
76.22574615478533,11.297153937511007,-0.0012224585516378
76.22574615478533,11.437181252699684,2.8150489015388303e-05
76.22574615478533,11.57720856788836,1.5410327250720002e-05
76.22574615478533,11.717235883077038,
76.22574615478533,11.857263198265716,-0.0001143358458648
76.22574615478533,11.997290513454391,0.0003600047784857
76.22574615478533,12.137317828643068,0.0001631769700907
76.22574615478533,12.277345143831743,-4.513235398917459e-05
76.22574615478533,12.41737245902042,0.0004312318342272
76.22574615478533,12.5573997742091,-0.000204882278922
76.22574615478533,12.697427089397774,-0.0005181531305424
76.22574615478533,12.837454404586452,0.0003416488762013
76.22574615478533,12.977481719775128,0.0002368875575484
76.22574615478533,13.117509034963804,-1.726634582155384e-05
76.22574615478533,13.25753635015248,0.000340497441357
76.22574615478533,13.397563665341158,0.0002169413201045
76.22574615478533,13.537590980529837,0.0008124208543449
76.36574615478533,8.076525688171444,0.0013931195717304
76.36574615478533,8.21655300336012,8.81148298503831e-06
76.36574615478533,8.356580318548797,0.0002294809673912
76.36574615478533,8.496607633737474,9.822208994592074e-06
76.36574615478533,8.636634948926151,0.000410585606005
76.36574615478533,8.776662264114828,0.0009266722481697
76.36574615478533,8.916689579303505,-9.041429439093918e-05
76.36574615478533,9.05671689449218,-0.0003442434244789
76.36574615478533,9.196744209680856,-0.0007798916194587
76.36574615478533,9.336771524869532,3.508366717142053e-05
76.36574615478533,9.47679884005821,8.129872003337368e-05
76.36574615478533,9.616826155246889,-0.00037705161958
76.36574615478533,9.756853470435564,0.0004434411530382
76.36574615478533,9.89688078562424,0.0003146111557725
76.36574615478533,10.036908100812918,0.0006756849470548
76.36574615478533,10.176935416001594,-0.0002893614873755
76.36574615478533,10.316962731190271,0.0004208559985272
76.36574615478533,10.456990046378948,0.0003136223822366
76.36574615478533,10.597017361567625,0.0003607190446928
76.36574615478533,10.737044676756302,0.0004057303303852
76.36574615478533,10.877071991944977,0.0005301764467731
76.36574615478533,11.017099307133654,0.0007920928183011
76.36574615478533,11.15712662232233,-0.0007764411857351
76.36574615478533,11.297153937511007,-0.0006429014611057
76.36574615478533,11.437181252699684,-0.0003840831341221
76.36574615478533,11.57720856788836,3.897476926795207e-05
76.36574615478533,11.717235883077038,9.217210026690736e-05
76.36574615478533,11.857263198265716,0.0003619582566898
76.36574615478533,11.997290513454391,-0.0003211742441635
76.36574615478533,12.137317828643068,0.0002461746043991
76.36574615478533,12.277345143831743,-0.0005558711127378
76.36574615478533,12.41737245902042,-0.0002721255295909
76.36574615478533,12.5573997742091,0.0002378234348725
76.36574615478533,12.697427089397774,0.0001149325107689
76.36574615478533,12.837454404586452,0.0001632783823879
76.36574615478533,12.977481719775128,0.0003002317098435
76.36574615478533,13.117509034963804,0.0002332064032088
76.36574615478533,13.25753635015248,-9.808215509110596e-06
76.36574615478533,13.397563665341158,-0.0001748118811519
76.36574615478533,13.537590980529837,-0.0005987108452245
76.50574615478533,8.076525688171444,0.0002537796390242
76.50574615478533,8.21655300336012,-0.0003627724363468
76.50574615478533,8.356580318548797,0.0003029938379768
76.50574615478533,8.496607633737474,0.0002712116693146
76.50574615478533,8.636634948926151,1.955808329512365e-05
76.50574615478533,8.776662264114828,0.0001652364735491
76.50574615478533,8.916689579303505,0.0008046519360505
76.50574615478533,9.05671689449218,-0.0007619564421474
76.50574615478533,9.196744209680856,4.6588238546974026e-06
76.50574615478533,9.336771524869532,-0.000366011634469
76.50574615478533,9.47679884005821,0.000596766360104
76.50574615478533,9.616826155246889,-0.0001445884554414
76.50574615478533,9.756853470435564,0.0003389258927199
76.50574615478533,9.89688078562424,0.0002177856513299
76.50574615478533,10.036908100812918,-0.000538311956916
76.50574615478533,10.176935416001594,-0.0008754372247494
76.50574615478533,10.316962731190271,-0.0004766503407154
76.50574615478533,10.456990046378948,-0.0012498627183958
76.50574615478533,10.597017361567625,0.0002140446013072
76.50574615478533,10.737044676756302,-3.744247078429908e-05
76.50574615478533,10.877071991944977,0.0003711664758156
76.50574615478533,11.017099307133654,0.0001935480977408
76.50574615478533,11.15712662232233,-0.0008989760535769
76.50574615478533,11.297153937511007,-0.000370160996681
76.50574615478533,11.437181252699684,-0.0004453779838513
76.50574615478533,11.57720856788836,0.0001530178269604
76.50574615478533,11.717235883077038,-0.0001480385544709
76.50574615478533,11.857263198265716,0.0001028068218147
76.50574615478533,11.997290513454391,-7.120733062038198e-05
76.50574615478533,12.137317828643068,-0.0002477773523423
76.50574615478533,12.277345143831743,0.0001622834679437
76.50574615478533,12.41737245902042,-0.0004214686050545
76.50574615478533,12.5573997742091,-0.0007221005507744
76.50574615478533,12.697427089397774,-0.0008819682407192
76.50574615478533,12.837454404586452,3.413685044506565e-05
76.50574615478533,12.977481719775128,1.930346479639411e-05
76.50574615478533,13.117509034963804,-0.00051659316523
76.50574615478533,13.25753635015248,0.0001865875528892
76.50574615478533,13.397563665341158,0.0002165453915949
76.50574615478533,13.537590980529837,0.00010339984874
76.64574615478533,8.076525688171444,-0.0003494652337394
76.64574615478533,8.21655300336012,0.0001545377162983
76.64574615478533,8.356580318548797,-0.0001071953156497
76.64574615478533,8.496607633737474,-0.0006481590680778
76.64574615478533,8.636634948926151,0.0006183129153214
76.64574615478533,8.776662264114828,-0.0005284400540404
76.64574615478533,8.916689579303505,9.412893996341154e-05
76.64574615478533,9.05671689449218,-0.0003522993647493
76.64574615478533,9.196744209680856,4.289066419005394e-05
76.64574615478533,9.336771524869532,0.0004059223574586
76.64574615478533,9.47679884005821,1.3886019587516785e-05
76.64574615478533,9.616826155246889,1.2389731637085788e-05
76.64574615478533,9.756853470435564,3.059069058508612e-05
76.64574615478533,9.89688078562424,0.0001913570304168
76.64574615478533,10.036908100812918,-0.0001339058944722
76.64574615478533,10.176935416001594,-0.0001900608767755
76.64574615478533,10.316962731190271,5.7810491853160784e-05
76.64574615478533,10.456990046378948,6.378579564625397e-05
76.64574615478533,10.597017361567625,-0.0003975163854192
76.64574615478533,10.737044676756302,1.734605393721722e-05
76.64574615478533,10.877071991944977,-0.0008789724088273
76.64574615478533,11.017099307133654,-0.0017137704417109
76.64574615478533,11.15712662232233,0.0007823016494512
76.64574615478533,11.297153937511007,-0.0001790289388736
76.64574615478533,11.437181252699684,-0.0001302954478887
76.64574615478533,11.57720856788836,-0.0002229518722742
76.64574615478533,11.717235883077038,0.0002684052451513
76.64574615478533,11.857263198265716,-0.0001595489302417
76.64574615478533,11.997290513454391,0.0041057178750634
76.64574615478533,12.137317828643068,0.0001819468452595
76.64574615478533,12.277345143831743,0.0002213564584963
76.64574615478533,12.41737245902042,0.0001516276679467
76.64574615478533,12.5573997742091,-0.0001739174331305
76.64574615478533,12.697427089397774,0.0003343657008372
76.64574615478533,12.837454404586452,6.1031510995235294e-05
76.64574615478533,12.977481719775128,0.0001222435676027
76.64574615478533,13.117509034963804,-0.0006194134475663
76.64574615478533,13.25753635015248,-0.0006418921402655
76.64574615478533,13.397563665341158,0.000788168166764
76.64574615478533,13.537590980529837,-0.0004730912914965
76.78574615478533,8.076525688171444,-0.0014936835505068
76.78574615478533,8.21655300336012,-0.0003649040299933
76.78574615478533,8.356580318548797,-8.040796092245728e-05
76.78574615478533,8.496607633737474,-0.0001061498915078
76.78574615478533,8.636634948926151,0.0003306057187728
76.78574615478533,8.776662264114828,0.0002282320347148
76.78574615478533,8.916689579303505,-0.0005395897314883
76.78574615478533,9.05671689449218,-0.0002099160046782
76.78574615478533,9.196744209680856,0.0006972539704293
76.78574615478533,9.336771524869532,0.0001171750045614
76.78574615478533,9.47679884005821,8.617647836217657e-05
76.78574615478533,9.616826155246889,0.0013288379414007
76.78574615478533,9.756853470435564,0.0008193745161406
76.78574615478533,9.89688078562424,-0.000826554140076
76.78574615478533,10.036908100812918,-0.0002080396079691
76.78574615478533,10.176935416001594,-0.0002987206971738
76.78574615478533,10.316962731190271,0.0010481509380042
76.78574615478533,10.456990046378948,0.0004985303385183
76.78574615478533,10.597017361567625,0.0002525352174416
76.78574615478533,10.737044676756302,0.0002142395533155
76.78574615478533,10.877071991944977,0.000727520789951
76.78574615478533,11.017099307133654,0.0007155438070185
76.78574615478533,11.15712662232233,0.0015080142766237
76.78574615478533,11.297153937511007,-0.0001940746878972
76.78574615478533,11.437181252699684,0.000517338514328
76.78574615478533,11.57720856788836,4.645880471798591e-05
76.78574615478533,11.717235883077038,0.0007435359293594
76.78574615478533,11.857263198265716,-0.0005591281806118
76.78574615478533,11.997290513454391,-7.033588917693123e-05
76.78574615478533,12.137317828643068,-0.0004826842341572
76.78574615478533,12.277345143831743,0.0003843195445369
76.78574615478533,12.41737245902042,-9.602401405572893e-05
76.78574615478533,12.5573997742091,0.0005450993194244
76.78574615478533,12.697427089397774,-9.66959196375683e-05
76.78574615478533,12.837454404586452,-0.0002313498262083
76.78574615478533,12.977481719775128,-0.0003739922249224
76.78574615478533,13.117509034963804,4.885494854534045e-05
76.78574615478533,13.25753635015248,0.0002286312519572
76.78574615478533,13.397563665341158,-0.0001445163215976
76.78574615478533,13.537590980529837,
76.92574615478533,8.076525688171444,-0.0001008278923109
76.92574615478533,8.21655300336012,-0.0003280208911746
76.92574615478533,8.356580318548797,-0.0003587302053347
76.92574615478533,8.496607633737474,-0.0002719876647461
76.92574615478533,8.636634948926151,0.0005322090000845
76.92574615478533,8.776662264114828,-1.0776033377624117e-05
76.92574615478533,8.916689579303505,2.769104321487248e-05
76.92574615478533,9.05671689449218,-0.0004103152605239
76.92574615478533,9.196744209680856,-3.498340811347589e-05
76.92574615478533,9.336771524869532,-0.000882358290255
76.92574615478533,9.47679884005821,-0.0005626871716231
76.92574615478533,9.616826155246889,0.0003768473688978
76.92574615478533,9.756853470435564,0.0002437412476865
76.92574615478533,9.89688078562424,-0.000255044986261
76.92574615478533,10.036908100812918,-0.0010311304358765
76.92574615478533,10.176935416001594,-0.0001986937859328
76.92574615478533,10.316962731190271,-3.660505171865225e-05
76.92574615478533,10.456990046378948,5.9151669120183215e-05
76.92574615478533,10.597017361567625,9.619274351280184e-05
76.92574615478533,10.737044676756302,0.0005833095056004
76.92574615478533,10.877071991944977,-0.0004118903598282
76.92574615478533,11.017099307133654,0.000294736091746
76.92574615478533,11.15712662232233,-0.0005787702393718
76.92574615478533,11.297153937511007,9.283458348363638e-05
76.92574615478533,11.437181252699684,-0.0008625860791653
76.92574615478533,11.57720856788836,3.3471553706476698e-06
76.92574615478533,11.717235883077038,-0.0001959764776984
76.92574615478533,11.857263198265716,-0.0005511330673471
76.92574615478533,11.997290513454391,0.0005036788061261
76.92574615478533,12.137317828643068,0.0003776540397666
76.92574615478533,12.277345143831743,0.0004484508535824
76.92574615478533,12.41737245902042,-0.0001525002735434
76.92574615478533,12.5573997742091,-0.0003646727127488
76.92574615478533,12.697427089397774,0.0003868625499308
76.92574615478533,12.837454404586452,0.0002134900132659
76.92574615478533,12.977481719775128,-0.0004960258374921
76.92574615478533,13.117509034963804,0.0003047197824344
76.92574615478533,13.25753635015248,0.0001620644907234
76.92574615478533,13.397563665341158,-3.927207671949873e-06
76.92574615478533,13.537590980529837,0.0003950735845137
77.06574615478533,8.076525688171444,-0.0002403388789389
77.06574615478533,8.21655300336012,-0.0002642081817612
77.06574615478533,8.356580318548797,0.0003978072491008
77.06574615478533,8.496607633737474,-0.0002975431852973
77.06574615478533,8.636634948926151,-1.340369408353581e-06
