longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.22574615478533,8.076525688171444,-0.0005396330961957,0.0001495992473792,0.0005757058388553
76.22574615478533,8.21655300336012,0.0003874402027577,-2.023952038143761e-05,8.239344424509909e-06
76.22574615478533,8.356580318548797,0.0002399138029431,7.950195868033916e-05,-3.5954187751485733e-06
76.22574615478533,8.496607633737474,-0.0014361087232828,2.0402385416673496e-05,0.000153561195475
76.22574615478533,8.636634948926151,-0.0001734046381898,0.0003272612520959,-0.0001963714748853
76.22574615478533,8.776662264114828,-0.0038586466107517,,0.000296492682537
76.22574615478533,8.916689579303505,-0.0001172644479083,-3.6367823668115302e-06,8.44959940877743e-05
76.22574615478533,9.05671689449218,3.1946674425853416e-06,2.575016151240561e-05,0.000916326593142
76.22574615478533,9.196744209680856,8.277840242953971e-05,-0.0001070788566721,4.603862180374563e-05
76.22574615478533,9.336771524869532,0.0005793657619506,-4.8722231440478936e-05,0.0001170578107121
76.22574615478533,9.47679884005821,0.0009478317806497,-0.0001554454065626,0.0005955269443802
76.22574615478533,9.616826155246889,0.0003951149410568,-2.815544212353416e-05,0.000244676542934
76.22574615478533,9.756853470435564,-8.412232273258269e-05,0.0004936851328238,-0.0003214664757251
76.22574615478533,9.89688078562424,-6.253276660572737e-05,,0.0003901403979398
76.22574615478533,10.036908100812918,-0.0003286191204097,-5.836654599988833e-05,-5.1170944061595947e-05
76.22574615478533,10.176935416001594,-0.0009636039612814,0.0003255908668506,6.810000922996551e-05
76.22574615478533,10.316962731190271,,,-0.0002117648691637
76.22574615478533,10.456990046378948,-0.0003673110331874,0.0002128160122083,
76.22574615478533,10.597017361567625,0.0005106826429255,,0.0003368753823451
76.22574615478533,10.737044676756302,-0.000360207282938,,-0.0003707997675519
76.22574615478533,10.877071991944977,-0.0001903565280372,0.0001974668266484,-0.0001905400131363
76.22574615478533,11.017099307133654,0.0001232545037055,,0.0002620632585603
76.22574615478533,11.15712662232233,-0.0001368286466458,-0.0001531412417534,0.000212507424294
76.22574615478533,11.297153937511007,-0.0005391386803239,,0.000104585516965
76.22574615478533,11.437181252699684,0.0006056625861674,,0.0002234824205515
76.22574615478533,11.57720856788836,-0.0011141719296574,8.342145156348124e-05,7.455580634996295e-05
76.22574615478533,11.717235883077038,0.0001238247932633,,-2.2502752472064454e-05
76.22574615478533,11.857263198265716,-0.0001029301201924,-0.0001038387636072,4.569255179376341e-05
76.22574615478533,11.997290513454391,,-0.000258031534031,
76.22574615478533,12.137317828643068,0.0002340523351449,6.878480053273961e-05,0.0003467631468083
76.22574615478533,12.277345143831743,-0.0001647883618716,0.0005551151116378,
76.22574615478533,12.41737245902042,0.0006974025163799,0.0002854391059372,0.0002643536136019
76.22574615478533,12.5573997742091,0.0002628876536618,,-2.456808579154313e-05
76.22574615478533,12.697427089397774,0.0004318137071095,2.0684714399976656e-05,
76.22574615478533,12.837454404586452,-2.699703691178001e-05,-0.0001028573387884,
76.22574615478533,12.977481719775128,-0.0004819658352062,3.125467856079922e-06,0.0005811144364997
76.22574615478533,13.117509034963804,-0.0001181863699457,1.0199694770562928e-05,6.423886225093156e-05
76.22574615478533,13.25753635015248,-6.965519219193084e-07,,
76.22574615478533,13.397563665341158,0.0004126793646719,,-0.0001150175958173
