longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001019553092191,7.39759489079006e-05,-0.0003182702930644
76.22574615478533,8.21655300336012,0.0005135799874551,0.0001281133154407,5.645923920383211e-06
76.22574615478533,8.356580318548797,-0.0003363410651218,-9.220249921781942e-05,0.0001494495663791
76.22574615478533,8.496607633737474,0.0001649296755203,0.0004638421232812,-4.370739043224603e-05
76.22574615478533,8.636634948926151,-0.0004478521586861,-0.0002483274729456,3.9760026993462816e-05
76.22574615478533,8.776662264114828,0.0003288544248789,-0.0003989574615843,0.0001941295486176
76.22574615478533,8.916689579303505,-0.0002355511242058,-9.32141992961988e-05,-5.424369373940863e-05
76.22574615478533,9.05671689449218,,0.0002587571798358,-0.0006706055719405
76.22574615478533,9.196744209680856,-4.524977339315228e-05,-0.0003920845047105,-0.0004921579384244
76.22574615478533,9.336771524869532,0.0001324616459896,0.0002760255592875,-0.0001331301900791
76.22574615478533,9.47679884005821,0.0003254120529163,0.0002130007051164,0.0001435887243133
76.22574615478533,9.616826155246889,0.0004978709039278,-0.0004485251265577,0.0002937331737484
76.22574615478533,9.756853470435564,-7.997790089575574e-05,-0.0003954057174269,0.0001320302108069
76.22574615478533,9.89688078562424,-0.0006578543107025,-0.0010423471685498,8.710547263035551e-05
76.22574615478533,10.036908100812918,0.0002088714682031,0.0003196712059434,0.0001321914896834
76.22574615478533,10.176935416001594,-9.994743595598266e-05,0.0002869384770747,-0.0002189322985941
76.22574615478533,10.316962731190271,0.0002785037504509,0.0002777763875201,
76.22574615478533,10.456990046378948,0.0001338872389169,-0.0001586121361469,0.0002360295475227
76.22574615478533,10.597017361567625,0.0002209553495049,-3.479688166407868e-05,0.0009041476878337
76.22574615478533,10.737044676756302,0.0003157365135848,-0.0002138248673873,1.0581553397059906e-05
76.22574615478533,10.877071991944977,6.18756384938024e-05,0.0004128282016608,0.0005294563597999
76.22574615478533,11.017099307133654,0.0001834847353165,-0.0005862956750206,-0.0001555205526528
76.22574615478533,11.15712662232233,0.0003129929245915,5.391205559135415e-05,-5.7708402891876176e-05
76.22574615478533,11.297153937511007,-0.0001915921020554,0.0002163362514693,-0.0004374912532512
76.22574615478533,11.437181252699684,,-0.0001397119776811,-0.0002914521319326
76.22574615478533,11.57720856788836,0.0002492890052963,-2.6762996640172787e-05,0.0004064498934894
76.22574615478533,11.717235883077038,-2.7675647288560867e-05,-0.0003490297240205,-0.0002803963143378
76.22574615478533,11.857263198265716,,-0.0003570320259314,5.100730413687416e-05
76.22574615478533,11.997290513454391,-3.2787658710731193e-05,-4.5350629079621285e-05,-0.0002956687530968
76.22574615478533,12.137317828643068,5.6761899031698704e-05,0.0006002162117511,-0.0002328098053112
76.22574615478533,12.277345143831743,-1.9998584321001545e-05,2.722804856603034e-05,-0.0004137200885452
76.22574615478533,12.41737245902042,-2.622942156449426e-05,8.11293375591049e-06,
76.22574615478533,12.5573997742091,0.0003056140849366,1.451688240194926e-05,0.0003521640610415
76.22574615478533,12.697427089397774,0.0002708851534407,0.0003476929559838,0.0005755516467615
76.22574615478533,12.837454404586452,,-0.0004233161744195,-0.0001926245749928
