longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,0.12497887760400772
77.192,28.414,
77.202,28.414,0.12053526937961578
77.213,28.414,0.11760830879211426
77.223,28.414,0.12323955446481705
77.171,28.424,
77.181,28.424,
77.192,28.424,0.12337417900562286
77.202,28.424,0.11683349311351776
77.213,28.424,0.11664655804634094
77.223,28.424,0.11919248104095459
77.233,28.424,0.12102089822292328
77.244,28.424,0.12059126049280167
77.161,28.434,0.11978905647993088
77.171,28.434,0.12277651578187943
77.181,28.434,
77.192,28.434,0.11882824450731277
77.202,28.434,0.12173334509134293
77.213,28.434,
77.223,28.434,0.11992676556110382
77.233,28.434,0.12060964107513428
77.244,28.434,
77.129,28.443,0.11734772473573685
77.14,28.443,0.12107797712087631
77.15,28.443,0.12170767784118652
77.161,28.443,0.11945805698633194
77.171,28.443,0.11945626884698868
77.181,28.443,0.11985132098197937
77.192,28.443,
77.202,28.443,0.12065377831459045
77.213,28.443,0.12091995030641556
77.223,28.443,0.11749907582998276
77.233,28.443,0.12331439554691315
77.244,28.443,0.12091058492660522
77.129,28.453,0.12208618968725204
77.14,28.453,0.12491432577371597
77.15,28.453,
77.161,28.453,0.12234311550855637
77.171,28.453,0.12425652146339417
77.181,28.453,0.11943723261356354
77.192,28.453,0.1215052679181099
77.202,28.453,0.12121068686246872
77.213,28.453,
77.223,28.453,
77.233,28.453,0.11673580855131149
77.119,28.463,0.12183360010385513
77.129,28.463,0.12167054414749146
77.14,28.463,
77.15,28.463,0.12174177914857864
77.161,28.463,
77.171,28.463,0.12019801139831543
77.181,28.463,0.12102089822292328
77.192,28.463,0.12016067653894424
77.202,28.463,0.1207050308585167
77.213,28.463,
77.223,28.463,0.11824648082256317
77.119,28.473,
77.129,28.473,0.12291865050792694
77.14,28.473,
77.15,28.473,0.1255660355091095
77.161,28.473,
77.171,28.473,0.12191806733608246
77.181,28.473,0.12437443435192108
77.192,28.473,0.11867253482341766
77.202,28.473,0.12130223214626312
77.213,28.473,0.12184610217809677
77.223,28.473,
77.233,28.473,0.12272662669420242
77.119,28.482,0.12238108366727829
77.129,28.482,0.12220962345600128
77.14,28.482,
77.15,28.482,0.11995303630828857
77.161,28.482,0.12297800183296204
77.171,28.482,0.12078181654214859
77.181,28.482,0.12190112471580505
77.192,28.482,
77.202,28.482,
77.213,28.482,
77.223,28.482,
77.233,28.482,0.11753766238689423
77.244,28.482,0.11695540696382523
77.129,28.492,
77.14,28.492,
77.15,28.492,0.12354771047830582
77.161,28.492,0.11909539252519608
77.171,28.492,0.11778262257575989
77.181,28.492,0.12297679483890533
77.192,28.492,
77.202,28.492,
77.213,28.492,0.12273648381233215
77.223,28.492,0.11974500864744186
77.233,28.492,0.12423068284988403
77.244,28.492,0.12555554509162903
77.254,28.492,0.12256111204624176
77.264,28.492,0.12228885293006897
77.275,28.492,0.12213312834501266
77.306,28.492,0.11804881691932678
77.316,28.492,0.12114828824996948
77.327,28.492,0.12469950318336487
76.891,28.502,0.12220245599746704
77.109,28.502,0.12316291034221649
77.119,28.502,
77.129,28.502,
77.14,28.502,0.12016067653894424
77.15,28.502,
77.161,28.502,0.11799287796020508
77.171,28.502,0.12405051290988922
77.181,28.502,0.11738178133964539
77.192,28.502,0.12049631029367447
77.202,28.502,
77.213,28.502,0.11917546391487122
77.223,28.502,
77.233,28.502,
77.244,28.502,
77.254,28.502,0.12407932430505753
77.264,28.502,0.12313084304332733
77.275,28.502,0.12066690623760223
77.285,28.502,0.1228245347738266
77.296,28.502,0.12378441542387009
77.306,28.502,
77.316,28.502,0.11660818755626678
77.327,28.502,
76.891,28.512,0.12331335246562958
76.901,28.512,0.12641459703445435
76.922,28.512,0.12309904396533966
76.932,28.512,0.12192460894584656
76.943,28.512,0.12376396358013153
76.953,28.512,
76.963,28.512,0.1183454841375351
77.098,28.512,
77.109,28.512,0.12113017588853836
77.119,28.512,0.12191922962665558
77.129,28.512,0.12255040556192398
77.14,28.512,0.12069071829319
77.15,28.512,0.12035030126571655
77.161,28.512,
77.171,28.512,0.1217401996254921
77.181,28.512,
77.192,28.512,0.12187839299440384
77.202,28.512,0.11769936233758926
77.213,28.512,0.12331348657608032
77.223,28.512,0.12110665440559387
77.233,28.512,0.12180563062429428
77.244,28.512,0.11649692058563232
77.254,28.512,0.1234263926744461
77.264,28.512,0.11999188363552094
77.275,28.512,
77.285,28.512,
77.296,28.512,0.1226658895611763
77.306,28.512,
77.316,28.512,
77.327,28.512,
77.337,28.512,0.12316514551639557
76.891,28.522,
76.901,28.522,0.12242504209280014
76.911,28.522,0.12103858590126038
76.922,28.522,0.1236381009221077
76.932,28.522,0.1214420273900032
76.943,28.522,0.11589221656322479
76.953,28.522,0.12632563710212708
76.963,28.522,
76.974,28.522,0.11978932470083237
76.984,28.522,0.1205187737941742
76.994,28.522,0.11897053569555283
77.005,28.522,0.12128964811563492
77.015,28.522,0.11945012211799622
77.057,28.522,0.12331174314022064
77.067,28.522,0.12382987141609192
77.078,28.522,
77.088,28.522,0.12226807326078415
77.098,28.522,0.12287405878305435
77.109,28.522,0.12297800183296204
77.119,28.522,
77.129,28.522,0.11993006616830826
77.14,28.522,0.11824648082256317
77.15,28.522,
77.161,28.522,0.12065108120441437
77.171,28.522,0.12071399390697479
77.181,28.522,0.11993148177862167
77.192,28.522,0.12195399403572083
77.202,28.522,0.12208203226327896
77.213,28.522,0.12209384143352509
77.223,28.522,0.11987324059009552
77.233,28.522,0.12302683293819427
77.244,28.522,0.11947573721408844
77.254,28.522,
77.264,28.522,0.12125018984079361
77.275,28.522,
77.285,28.522,0.1205843910574913
77.296,28.522,0.11758121103048325
77.306,28.522,
77.316,28.522,
77.327,28.522,0.12066499888896942
77.337,28.522,
76.88,28.531,0.1187533438205719
76.891,28.531,
76.901,28.531,0.12278874963521957
76.911,28.531,0.1240604966878891
76.922,28.531,
76.932,28.531,0.11896307021379471
76.943,28.531,0.12283163517713547
76.953,28.531,0.1217903196811676
76.963,28.531,0.12292546778917313
76.974,28.531,0.12315831333398819
76.984,28.531,
76.994,28.531,0.12258847057819366
77.036,28.531,0.11841855943202972
77.046,28.531,0.12033248692750931
77.057,28.531,0.12205921858549118
77.067,28.531,
77.078,28.531,0.12448086589574814
77.088,28.531,0.12094426155090332
77.098,28.531,0.11812309175729752
77.109,28.531,0.1176813542842865
77.119,28.531,0.12365970015525818
77.129,28.531,0.12349439412355423
77.14,28.531,0.1220562607049942
77.15,28.531,
77.161,28.531,
77.171,28.531,0.11949276924133301
77.181,28.531,0.12287299335002899
77.192,28.531,0.12200077623128891
77.202,28.531,0.12098296731710434
77.213,28.531,
77.223,28.531,0.1192326545715332
77.233,28.531,0.12215554714202881
77.244,28.531,0.12295469641685486
77.254,28.531,0.11931759119033813
77.264,28.531,
77.275,28.531,
77.285,28.531,0.11683215200901031
77.296,28.531,0.1217549666762352
77.306,28.531,
77.316,28.531,0.12218164652585983
77.327,28.531,0.12184704095125198
76.87,28.541,0.11847927421331406
76.88,28.541,0.1190187856554985
76.891,28.541,0.12113893777132034
76.901,28.541,0.11906680464744568
76.911,28.541,0.11965347081422806
76.922,28.541,
76.932,28.541,0.12222142517566681
