longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.1285494714975357
77.181,28.414,
77.192,28.414,0.1276804655790329
77.202,28.414,0.12889115512371063
77.213,28.414,0.12312421202659607
77.223,28.414,0.13408136367797852
77.171,28.424,0.12259698659181595
77.181,28.424,0.12747135758399963
77.192,28.424,0.12348421663045883
77.202,28.424,0.12991507351398468
77.213,28.424,
77.223,28.424,
77.233,28.424,0.1268727034330368
77.244,28.424,
77.161,28.434,0.12339289486408234
77.171,28.434,
77.181,28.434,0.13903537392616272
77.192,28.434,0.13624192774295807
77.202,28.434,0.13042192161083221
77.213,28.434,0.13245545327663422
77.223,28.434,0.13039198517799377
77.233,28.434,0.1345679610967636
77.244,28.434,0.1265239715576172
77.129,28.443,
77.14,28.443,0.1286073476076126
77.15,28.443,0.12280122935771942
77.161,28.443,0.1278364211320877
77.171,28.443,0.13772378861904144
77.181,28.443,0.1292203664779663
77.192,28.443,0.13806183636188507
77.202,28.443,0.13248468935489655
77.213,28.443,0.12550780177116394
77.223,28.443,
77.233,28.443,
77.244,28.443,0.13423557579517365
77.129,28.453,0.13047514855861664
77.14,28.453,0.1349494457244873
77.15,28.453,0.12386143207550049
77.161,28.453,0.13754050433635712
77.171,28.453,0.1285359263420105
77.181,28.453,
77.192,28.453,
77.202,28.453,0.12642093002796173
77.213,28.453,0.13377751410007477
77.223,28.453,0.12750780582427979
77.233,28.453,0.13360224664211273
77.119,28.463,0.12794741988182068
77.129,28.463,0.12788145244121552
77.14,28.463,0.13764140009880066
77.15,28.463,0.12321958690881729
77.161,28.463,0.13243500888347626
77.171,28.463,0.1320158690214157
77.181,28.463,0.12286975234746933
77.192,28.463,0.12687045335769653
77.202,28.463,0.1282471865415573
77.213,28.463,0.1358860731124878
77.223,28.463,
77.119,28.473,0.12449987977743149
77.129,28.473,0.1339091658592224
77.14,28.473,0.12874799966812134
77.15,28.473,
77.161,28.473,
77.171,28.473,0.13087642192840576
77.181,28.473,
77.192,28.473,0.12871412932872772
77.202,28.473,0.1271045058965683
77.213,28.473,0.13010068237781525
77.223,28.473,
77.233,28.473,
77.119,28.482,
77.129,28.482,0.1263534277677536
77.14,28.482,
77.15,28.482,0.13925915956497192
77.161,28.482,0.1286119669675827
77.171,28.482,
77.181,28.482,0.12218664586544037
77.192,28.482,0.12110530585050583
77.202,28.482,0.13706433773040771
77.213,28.482,
77.223,28.482,0.12235023081302643
77.233,28.482,0.12809468805789948
77.244,28.482,
77.129,28.492,0.1256183385848999
77.14,28.492,0.1317020058631897
77.15,28.492,0.13557977974414825
77.161,28.492,0.1305503100156784
