longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,
77.192,28.414,0.12311271578073502
77.202,28.414,
77.213,28.414,0.12710320949554443
77.223,28.414,0.136799156665802
77.171,28.424,0.11688680201768875
77.181,28.424,0.13484026491641998
77.192,28.424,0.12808869779109955
77.202,28.424,
77.213,28.424,
77.223,28.424,0.13077183067798615
77.233,28.424,0.14157402515411377
77.244,28.424,0.1357843577861786
77.161,28.434,
77.171,28.434,0.13911548256874084
77.181,28.434,0.13539843261241913
77.192,28.434,0.141367569565773
77.202,28.434,0.13989906013011932
77.213,28.434,
77.223,28.434,0.1413414627313614
77.233,28.434,0.13406670093536377
77.244,28.434,0.1426420360803604
77.129,28.443,0.1351458579301834
77.14,28.443,0.13519956171512604
77.15,28.443,0.13643714785575867
77.161,28.443,0.14232470095157623
77.171,28.443,
77.181,28.443,0.1382424533367157
77.192,28.443,0.13941216468811035
77.202,28.443,0.1408284306526184
77.213,28.443,
77.223,28.443,
77.233,28.443,0.12320323288440704
77.244,28.443,0.14032340049743652
77.129,28.453,0.1402183473110199
77.14,28.453,0.13729102909564972
77.15,28.453,0.14263774454593658
77.161,28.453,0.11646348983049393
77.171,28.453,0.1339094489812851
77.181,28.453,0.11602197587490082
77.192,28.453,
77.202,28.453,0.14175093173980713
77.213,28.453,
77.223,28.453,
77.233,28.453,0.12096337974071503
77.119,28.463,
77.129,28.463,0.1391196995973587
77.14,28.463,0.1435842365026474
77.15,28.463,0.13956107199192047
77.161,28.463,
77.171,28.463,
77.181,28.463,0.14183153212070465
77.192,28.463,0.1423061341047287
77.202,28.463,0.13941773772239685
77.213,28.463,0.13239192962646484
77.223,28.463,0.117416150867939
77.119,28.473,0.13349014520645142
77.129,28.473,0.140699565410614
77.14,28.473,
77.15,28.473,
77.161,28.473,
77.171,28.473,0.14130161702632904
77.181,28.473,0.12806738913059235
77.192,28.473,0.14203046262264252
77.202,28.473,
77.213,28.473,0.13615752756595612
77.223,28.473,0.14325179159641266
77.233,28.473,0.13807407021522522
77.119,28.482,
77.129,28.482,0.14385081827640533
77.14,28.482,0.13402293622493744
77.15,28.482,0.13305848836898804
77.161,28.482,0.14175093173980713
77.171,28.482,0.13645659387111664
77.181,28.482,0.14056672155857086
77.192,28.482,0.1321943700313568
77.202,28.482,0.1365521401166916
77.213,28.482,0.13419818878173828
77.223,28.482,0.13532276451587677
77.233,28.482,0.13787725567817688
77.244,28.482,0.13613377511501312
77.129,28.492,0.13934734463691711
77.14,28.492,0.13410785794258118
77.15,28.492,
77.161,28.492,0.14129410684108734
77.171,28.492,0.1420479416847229
77.181,28.492,0.1400238424539566
77.192,28.492,0.11786077916622162
77.202,28.492,0.1382230669260025
77.213,28.492,
77.223,28.492,0.14326459169387817
77.233,28.492,0.13751444220542908
77.244,28.492,0.14310485124588013
77.254,28.492,0.14216893911361694
77.264,28.492,
77.275,28.492,0.13394300639629364
77.306,28.492,0.14056019484996796
77.316,28.492,0.13652516901493073
77.327,28.492,
76.891,28.502,
77.109,28.502,0.14110101759433746
77.119,28.502,0.14026232063770294
77.129,28.502,0.14087674021720886
77.14,28.502,0.13458603620529175
77.15,28.502,0.13579881191253662
77.161,28.502,0.14220820367336273
77.171,28.502,0.14370162785053253
77.181,28.502,0.13884368538856506
77.192,28.502,0.11675304919481277
77.202,28.502,0.1370820254087448
77.213,28.502,0.1175115555524826
77.223,28.502,0.11777845025062561
77.233,28.502,0.1233561635017395
77.244,28.502,0.1347496658563614
77.254,28.502,0.13055209815502167
77.264,28.502,0.12940621376037598
77.275,28.502,0.13736729323863983
77.285,28.502,0.1369248777627945
77.296,28.502,
77.306,28.502,
77.316,28.502,0.11703857034444809
77.327,28.502,0.1334533989429474
76.891,28.512,0.144063338637352
76.901,28.512,
76.922,28.512,
76.932,28.512,
76.943,28.512,0.1398419588804245
76.953,28.512,0.11723367124795914
76.963,28.512,0.14223913848400116
77.098,28.512,
77.109,28.512,0.14161913096904755
77.119,28.512,0.1327071636915207
77.129,28.512,
77.14,28.512,0.1352144181728363
77.15,28.512,
77.161,28.512,0.14199692010879517
77.171,28.512,
77.181,28.512,0.1418830007314682
77.192,28.512,0.1352243572473526
77.202,28.512,
77.213,28.512,0.14336001873016357
77.223,28.512,0.14323675632476807
77.233,28.512,
77.244,28.512,0.14179174602031708
77.254,28.512,0.13552579283714294
77.264,28.512,0.1269983947277069
77.275,28.512,
77.285,28.512,0.13279184699058533
77.296,28.512,0.1431407928466797
77.306,28.512,0.13795660436153412
77.316,28.512,0.11698846518993378
77.327,28.512,0.1383453607559204
77.337,28.512,0.13914163410663605
76.891,28.522,0.13714130222797394
76.901,28.522,0.13457919657230377
76.911,28.522,0.14477941393852234
76.922,28.522,0.13211113214492798
76.932,28.522,0.1376975178718567
76.943,28.522,0.13573239743709564
76.953,28.522,
76.963,28.522,0.11747337877750397
76.974,28.522,0.1178419291973114
76.984,28.522,0.13477513194084167
76.994,28.522,0.14316871762275696
77.005,28.522,
77.015,28.522,0.1417185366153717
77.057,28.522,0.14084696769714355
77.067,28.522,0.140465646982193
77.078,28.522,0.14040474593639374
77.088,28.522,0.1357010453939438
77.098,28.522,0.12065252661705017
77.109,28.522,0.12641644477844238
77.119,28.522,0.13355949521064758
77.129,28.522,0.14274409413337708
77.14,28.522,0.1260197013616562
77.15,28.522,0.14257116615772247
77.161,28.522,0.13332191109657288
77.171,28.522,0.136520117521286
77.181,28.522,0.14326459169387817
77.192,28.522,0.11636265367269516
77.202,28.522,0.12807516753673553
77.213,28.522,
77.223,28.522,0.1379537284374237
77.233,28.522,
77.244,28.522,0.1252744495868683
77.254,28.522,0.13672678172588348
77.264,28.522,0.14251312613487244
77.275,28.522,0.14097683131694794
77.285,28.522,
77.296,28.522,0.14385946094989777
77.306,28.522,0.13876059651374817
77.316,28.522,
77.327,28.522,0.1368468999862671
77.337,28.522,
76.88,28.531,
76.891,28.531,0.12379346787929535
76.901,28.531,
76.911,28.531,0.14087741076946259
76.922,28.531,0.13485562801361084
76.932,28.531,0.14310404658317566
76.943,28.531,0.14119817316532135
76.953,28.531,
76.963,28.531,0.1166583001613617
76.974,28.531,
76.984,28.531,
76.994,28.531,0.13941392302513123
77.036,28.531,0.13661576807498932
77.046,28.531,0.14102108776569366
77.057,28.531,
77.067,28.531,0.13699530065059662
77.078,28.531,0.13601301610469818
77.088,28.531,0.14130161702632904
77.098,28.531,0.1385691910982132
77.109,28.531,
77.119,28.531,0.1401768922805786
77.129,28.531,0.1410614550113678
77.14,28.531,
77.15,28.531,
77.161,28.531,
77.171,28.531,0.14271917939186096
77.181,28.531,0.12831425666809082
77.192,28.531,
77.202,28.531,
77.213,28.531,
77.223,28.531,0.13443247973918915
77.233,28.531,0.1144183799624443
77.244,28.531,0.1295606791973114
77.254,28.531,0.13521133363246918
77.264,28.531,0.13627572357654572
77.275,28.531,
77.285,28.531,0.11700059473514557
77.296,28.531,0.14169439673423767
77.306,28.531,
77.316,28.531,0.14254948496818542
77.327,28.531,0.13664039969444275
76.87,28.541,0.13522107899188995
76.88,28.541,0.1400238424539566
76.891,28.541,0.13615012168884277
76.901,28.541,0.13308650255203247
76.911,28.541,
76.922,28.541,0.14010721445083618
76.932,28.541,
76.943,28.541,0.1273321807384491
76.953,28.541,0.13420291244983673
76.963,28.541,0.1378363072872162
76.974,28.541,0.14309225976467133
76.984,28.541,0.13536740839481354
76.994,28.541,0.1352408528327942
77.005,28.541,0.13496629893779755
77.015,28.541,0.1426759660243988
77.026,28.541,
77.036,28.541,0.12712273001670837
77.046,28.541,
