longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12051428854465485
77.181,28.414,0.1239103302359581
77.192,28.414,0.12440470606088638
77.202,28.414,0.12426677346229553
77.213,28.414,0.12318752706050873
77.223,28.414,0.11864736676216125
77.171,28.424,0.12425380945205688
77.181,28.424,0.12629136443138123
77.192,28.424,0.11988846957683563
77.202,28.424,0.12329243868589401
77.213,28.424,0.12231296300888062
77.223,28.424,
77.233,28.424,0.12267064303159714
77.244,28.424,0.12315993010997772
77.161,28.434,
77.171,28.434,0.12229274958372116
77.181,28.434,0.12100937217473984
77.192,28.434,0.12280411273241043
77.202,28.434,0.12061498314142227
77.213,28.434,
77.223,28.434,0.1212175115942955
77.233,28.434,0.12423855066299438
77.244,28.434,0.12288803607225418
77.129,28.443,0.12368039041757584
77.14,28.443,0.12268049269914627
77.15,28.443,0.12567295134067535
77.161,28.443,0.12190841883420944
77.171,28.443,0.1251257359981537
77.181,28.443,0.12116929888725281
77.192,28.443,0.11969626694917679
77.202,28.443,0.12392736971378326
77.213,28.443,0.12275693565607071
77.223,28.443,0.12338965386152267
77.233,28.443,0.12258453667163849
77.244,28.443,0.12636993825435638
77.129,28.453,0.12321410328149796
77.14,28.453,0.1233021691441536
77.15,28.453,0.1230296865105629
77.161,28.453,
77.171,28.453,0.12361577153205872
77.181,28.453,0.12300016731023788
77.192,28.453,
77.202,28.453,
77.213,28.453,0.12331085652112961
77.223,28.453,0.12409181892871857
77.233,28.453,0.1231265589594841
77.119,28.463,0.12352170795202255
77.129,28.463,0.12051635980606079
77.14,28.463,0.12183015793561935
77.15,28.463,0.12382156401872635
77.161,28.463,
77.171,28.463,0.12639987468719482
77.181,28.463,0.12218385189771652
77.192,28.463,0.12346536666154861
77.202,28.463,0.12463310360908508
77.213,28.463,0.1219884380698204
77.223,28.463,0.11866066604852676
77.119,28.473,0.123673215508461
77.129,28.473,0.12281789630651474
77.14,28.473,0.12687478959560394
77.15,28.473,0.12183397263288498
77.161,28.473,0.12241250276565552
77.171,28.473,0.1212175115942955
77.181,28.473,0.12271272391080856
77.192,28.473,
77.202,28.473,0.1237516850233078
77.213,28.473,0.12195858359336853
77.223,28.473,0.12468957155942917
77.233,28.473,0.12337787449359894
77.119,28.482,0.12278252094984055
77.129,28.482,0.12280411273241043
77.14,28.482,0.1216607540845871
77.15,28.482,0.12380512058734894
77.161,28.482,0.12139736860990524
77.171,28.482,0.12345591932535172
77.181,28.482,0.12695348262786865
77.192,28.482,0.12449367344379425
77.202,28.482,0.12248676270246506
77.213,28.482,
77.223,28.482,0.12446259707212448
77.233,28.482,
77.244,28.482,0.12616059184074402
77.129,28.492,0.12149074673652649
77.14,28.492,0.12220918387174606
77.15,28.492,0.1258559226989746
77.161,28.492,0.1247979924082756
77.171,28.492,0.1209673210978508
77.181,28.492,0.1231265589594841
77.192,28.492,0.1221708133816719
77.202,28.492,
77.213,28.492,0.12343679368495941
77.223,28.492,
77.233,28.492,0.12349678575992584
77.244,28.492,0.12298836559057236
77.254,28.492,0.12652906775474548
77.264,28.492,0.12266627699136734
77.275,28.492,0.12325191497802734
77.306,28.492,
77.316,28.492,0.12455705553293228
77.327,28.492,0.12479481846094131
76.891,28.502,0.12252270430326462
77.109,28.502,0.12280712276697159
77.119,28.502,0.1242571473121643
77.129,28.502,0.12301813811063766
77.14,28.502,0.1206783577799797
77.15,28.502,0.12227632850408554
77.161,28.502,
77.171,28.502,0.12161658704280853
77.181,28.502,0.12159424275159836
77.192,28.502,0.12658119201660156
77.202,28.502,0.12426487356424332
77.213,28.502,0.12204980105161667
77.223,28.502,0.12219132483005524
77.233,28.502,0.11958283931016922
77.244,28.502,
77.254,28.502,0.1216995120048523
77.264,28.502,0.125324547290802
77.275,28.502,
77.285,28.502,0.12327450513839722
77.296,28.502,0.12282254546880722
77.306,28.502,0.12566018104553223
77.316,28.502,0.12295089662075043
77.327,28.502,0.12153256684541702
76.891,28.512,0.1245739609003067
76.901,28.512,0.12252058833837509
76.922,28.512,0.12425919622182846
76.932,28.512,0.1260572224855423
76.943,28.512,0.12147238850593567
76.953,28.512,0.12374623864889145
76.963,28.512,0.12114574760198593
77.098,28.512,0.1227012425661087
77.109,28.512,0.12300621718168259
77.119,28.512,0.12535223364830017
77.129,28.512,0.12740929424762726
77.14,28.512,0.12151165306568146
77.15,28.512,0.12041450291872025
77.161,28.512,
77.171,28.512,
77.181,28.512,0.1231776773929596
77.192,28.512,0.12518775463104248
77.202,28.512,0.12286535650491714
77.213,28.512,0.12355317920446396
77.223,28.512,0.11987186968326569
77.233,28.512,
77.244,28.512,0.1262424737215042
77.254,28.512,0.12118500471115112
77.264,28.512,0.11970268189907074
77.275,28.512,0.12312179803848267
77.285,28.512,0.12426093220710754
77.296,28.512,0.12407718598842621
77.306,28.512,0.12388285249471664
77.316,28.512,0.12441619485616684
77.327,28.512,0.12363078445196152
77.337,28.512,
76.891,28.522,0.12136275321245193
76.901,28.522,0.12186013907194138
76.911,28.522,0.12252537906169891
76.922,28.522,0.12444747239351273
76.932,28.522,0.1230623871088028
76.943,28.522,0.11808592826128006
76.953,28.522,0.12368611991405487
76.963,28.522,
76.974,28.522,0.12114182114601135
76.984,28.522,0.12469170987606049
76.994,28.522,0.12335820496082306
77.005,28.522,0.12470826506614685
77.015,28.522,0.1260782927274704
77.057,28.522,0.12125594913959503
77.067,28.522,0.12475385516881943
77.078,28.522,0.12181326001882553
77.088,28.522,0.11991724371910095
77.098,28.522,0.12380512058734894
77.109,28.522,0.1208992451429367
77.119,28.522,0.12168733030557632
77.129,28.522,0.12077721208333969
77.14,28.522,0.12449367344379425
77.15,28.522,0.12019569426774979
77.161,28.522,0.12407150864601135
77.171,28.522,0.12183687090873718
77.181,28.522,0.12115053087472916
77.192,28.522,0.12397025525569916
77.202,28.522,0.12579208612442017
77.213,28.522,0.11887744069099426
77.223,28.522,0.12281753122806549
77.233,28.522,0.12080173939466476
77.244,28.522,
77.254,28.522,0.12309678643941879
77.264,28.522,0.12221407890319824
77.275,28.522,0.12434238195419312
77.285,28.522,0.12438402324914932
77.296,28.522,0.12198596447706223
77.306,28.522,0.12143699824810028
77.316,28.522,0.12551356852054596
77.327,28.522,0.1264217346906662
77.337,28.522,0.12865644693374634
76.88,28.531,
76.891,28.531,0.12270496785640717
76.901,28.531,0.12124849110841751
76.911,28.531,0.12776699662208557
76.922,28.531,0.12370078265666962
76.932,28.531,0.12803073227405548
76.943,28.531,0.12417608499526978
76.953,28.531,0.12002424150705338
76.963,28.531,0.1219572126865387
76.974,28.531,
76.984,28.531,0.12167830765247345
76.994,28.531,0.12261296063661575
77.036,28.531,0.12234625220298767
77.046,28.531,0.12440788745880127
77.057,28.531,0.12084677815437317
77.067,28.531,0.1225646510720253
77.078,28.531,0.11969626694917679
77.088,28.531,
77.098,28.531,0.12274361401796341
77.109,28.531,0.12304357439279556
77.119,28.531,0.12714330852031708
77.129,28.531,
77.14,28.531,0.1222856342792511
77.15,28.531,0.12095637619495392
77.161,28.531,0.1212729662656784
77.171,28.531,0.12282533943653107
77.181,28.531,0.1238105371594429
77.192,28.531,0.12232333421707153
77.202,28.531,0.12489264458417892
77.213,28.531,
77.223,28.531,0.12451555579900742
77.233,28.531,0.12109808623790741
77.244,28.531,0.12335027754306793
77.254,28.531,0.12256589531898499
77.264,28.531,0.12506785988807678
77.275,28.531,0.12636399269104004
77.285,28.531,0.12234007567167282
77.296,28.531,0.12399198859930038
77.306,28.531,0.12076409161090851
77.316,28.531,0.12014707177877426
77.327,28.531,0.12002196162939072
76.87,28.541,0.12214960157871246
76.88,28.541,0.12271852046251297
76.891,28.541,
76.901,28.541,0.12174658477306366
76.911,28.541,0.12308033555746078
76.922,28.541,0.12327928096055984
76.932,28.541,0.12401998043060303
76.943,28.541,0.12359103560447693
76.953,28.541,
76.963,28.541,
76.974,28.541,0.1199725791811943
76.984,28.541,0.12521935999393463
76.994,28.541,0.12392377108335495
77.005,28.541,0.12524612247943878
77.015,28.541,0.12150336056947708
77.026,28.541,0.1251334249973297
77.036,28.541,0.12306174635887146
77.046,28.541,0.12388062477111816
77.057,28.541,0.12284128367900848
77.067,28.541,0.12288740277290344
77.078,28.541,0.12250055372714996
77.088,28.541,0.1206783577799797
77.098,28.541,0.12159843742847443
77.109,28.541,0.12238027900457382
77.119,28.541,0.12298145145177841
77.129,28.541,0.12241063266992569
77.14,28.541,0.12350789457559586
77.15,28.541,0.12067250162363052
77.161,28.541,0.1234067752957344
77.171,28.541,0.12244951725006104
77.181,28.541,0.12194787710905075
77.192,28.541,0.12394600361585617
77.202,28.541,0.12347717583179474
77.213,28.541,0.120574951171875
77.223,28.541,0.12821997702121735
77.233,28.541,0.12371451407670975
77.244,28.541,0.12247965484857559
77.254,28.541,0.12483225017786026
77.264,28.541,0.1244584172964096
77.275,28.541,
77.285,28.541,0.12368849664926529
77.296,28.541,0.1248859092593193
