longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.11886778473854065
77.181,28.414,0.133341446518898
77.192,28.414,0.12418252229690552
77.202,28.414,0.13483409583568573
77.213,28.414,0.13258551061153412
77.223,28.414,0.13446709513664246
77.171,28.424,0.1198410764336586
77.181,28.424,
77.192,28.424,0.1283826231956482
77.202,28.424,
77.213,28.424,0.13039854168891907
77.223,28.424,0.14367124438285828
77.233,28.424,0.13400380313396454
77.244,28.424,0.13567835092544556
77.161,28.434,
77.171,28.434,0.12883485853672028
77.181,28.434,
77.192,28.434,0.12430943548679352
77.202,28.434,
77.213,28.434,0.1326294094324112
77.223,28.434,0.13036209344863892
77.233,28.434,
77.244,28.434,
77.129,28.443,
77.14,28.443,0.1198410764336586
77.15,28.443,0.13437263667583466
77.161,28.443,
77.171,28.443,0.11513326317071915
77.181,28.443,
77.192,28.443,0.1343783736228943
77.202,28.443,0.13912330567836761
77.213,28.443,
77.223,28.443,
77.233,28.443,0.1255439817905426
77.244,28.443,
77.129,28.453,0.13017421960830688
77.14,28.453,0.1422259658575058
77.15,28.453,0.1238112598657608
77.161,28.453,0.12465418875217438
77.171,28.453,0.12973801791667938
77.181,28.453,0.13552197813987732
77.192,28.453,0.12698055803775787
77.202,28.453,0.1247377097606659
77.213,28.453,0.12709489464759827
77.223,28.453,0.13280488550662994
77.233,28.453,0.1343812346458435
77.119,28.463,0.12753455340862274
77.129,28.463,0.14415520429611206
77.14,28.463,0.1349935233592987
77.15,28.463,0.11701317876577377
77.161,28.463,0.12912710011005402
77.171,28.463,0.12366317957639694
77.181,28.463,0.13244955241680145
77.192,28.463,0.13663403689861298
77.202,28.463,0.12044928222894669
77.213,28.463,0.1356019228696823
77.223,28.463,0.13409049808979034
77.119,28.473,0.13324061036109924
77.129,28.473,0.12465418875217438
77.14,28.473,0.13446709513664246
77.15,28.473,0.1302487701177597
77.161,28.473,0.12612059712409973
77.171,28.473,0.1343671828508377
77.181,28.473,0.1320846676826477
77.192,28.473,0.13726301491260529
77.202,28.473,
77.213,28.473,
77.223,28.473,
77.233,28.473,0.1248771920800209
77.119,28.482,
77.129,28.482,0.13568098843097687
77.14,28.482,0.13578179478645325
77.15,28.482,0.1321326196193695
77.161,28.482,0.13293877243995667
77.171,28.482,0.1347976177930832
77.181,28.482,0.11868364363908768
77.192,28.482,0.13642756640911102
77.202,28.482,0.12430401146411896
77.213,28.482,0.13554327189922333
77.223,28.482,0.12356732785701752
77.233,28.482,
77.244,28.482,0.13088884949684143
77.129,28.492,0.11894790083169937
77.14,28.492,0.13532191514968872
77.15,28.492,
77.161,28.492,0.12455568462610245
77.171,28.492,0.14647218585014343
77.181,28.492,0.13075169920921326
77.192,28.492,
77.202,28.492,0.13274385035037994
77.213,28.492,0.13052673637866974
77.223,28.492,0.1438896656036377
77.233,28.492,0.13250203430652618
77.244,28.492,0.137030690908432
77.254,28.492,0.12978027760982513
77.264,28.492,0.13389377295970917
77.275,28.492,0.133783221244812
77.306,28.492,0.13443158566951752
77.316,28.492,0.1281176209449768
77.327,28.492,0.13427098095417023
76.891,28.502,0.13477742671966553
77.109,28.502,
77.119,28.502,
77.129,28.502,0.13404664397239685
77.14,28.502,0.13191577792167664
77.15,28.502,0.13550156354904175
77.161,28.502,0.1438896656036377
77.171,28.502,
77.181,28.502,0.12982651591300964
77.192,28.502,0.1355799287557602
77.202,28.502,0.12471193075180054
77.213,28.502,
77.223,28.502,
77.233,28.502,0.12941120564937592
77.244,28.502,0.13458459079265594
77.254,28.502,0.13655225932598114
77.264,28.502,
77.275,28.502,
77.285,28.502,0.13530336320400238
77.296,28.502,
77.306,28.502,0.13040640950202942
77.316,28.502,
77.327,28.502,
76.891,28.512,
76.901,28.512,
76.922,28.512,0.12185922265052795
76.932,28.512,0.13836118578910828
76.943,28.512,0.14191854000091553
76.953,28.512,
76.963,28.512,
77.098,28.512,0.1229553073644638
