longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12704849243164062
77.181,28.414,
77.192,28.414,0.12390105426311493
77.202,28.414,0.12327822297811508
77.213,28.414,
77.223,28.414,
77.171,28.424,0.12287035584449768
77.181,28.424,0.1396312117576599
77.192,28.424,
77.202,28.424,0.12554122507572174
77.213,28.424,0.12597183883190155
77.223,28.424,
77.233,28.424,0.12358519434928894
77.244,28.424,0.12661997973918915
77.161,28.434,0.12625661492347717
77.171,28.434,0.12810347974300385
77.181,28.434,0.13924570381641388
77.192,28.434,0.12307219207286835
77.202,28.434,0.12641048431396484
77.213,28.434,0.12533630430698395
77.223,28.434,0.1386689394712448
77.233,28.434,0.12761394679546356
77.244,28.434,0.12806260585784912
77.129,28.443,0.12933827936649323
77.14,28.443,0.13964863121509552
77.15,28.443,0.12805873155593872
77.161,28.443,0.12695881724357605
77.171,28.443,0.12436650693416595
77.181,28.443,0.12401475012302399
77.192,28.443,0.12831349670886993
77.202,28.443,0.12748786807060242
77.213,28.443,0.12433533370494843
77.223,28.443,0.12511488795280457
77.233,28.443,0.12621359527111053
77.244,28.443,0.12464340031147003
77.129,28.453,0.12633435428142548
77.14,28.453,0.12682966887950897
77.15,28.453,0.13345223665237427
77.161,28.453,0.12530291080474854
77.171,28.453,0.12709203362464905
77.181,28.453,0.13764137029647827
77.192,28.453,0.12463082373142242
77.202,28.453,0.12454970180988312
77.213,28.453,0.12897524237632751
77.223,28.453,0.14059384167194366
77.233,28.453,0.12376441061496735
77.119,28.463,0.1256772130727768
77.129,28.463,0.12367365509271622
77.14,28.463,
77.15,28.463,0.12737661600112915
77.161,28.463,0.13761186599731445
77.171,28.463,0.12516441941261292
77.181,28.463,0.1248856633901596
77.192,28.463,0.125173881649971
77.202,28.463,0.12073661386966705
77.213,28.463,
77.223,28.463,0.13805027306079865
77.119,28.473,0.12646937370300293
77.129,28.473,0.12044362723827362
77.14,28.473,0.12579765915870667
77.15,28.473,
77.161,28.473,0.1244688332080841
77.171,28.473,0.1378752738237381
77.181,28.473,
77.192,28.473,0.13695886731147766
77.202,28.473,0.12436404079198837
77.213,28.473,0.13598307967185974
77.223,28.473,0.12363705039024353
77.233,28.473,0.1246660128235817
77.119,28.482,0.1381416916847229
77.129,28.482,0.14044877886772156
77.14,28.482,0.12125440686941147
77.15,28.482,0.12663166224956512
77.161,28.482,0.1260191649198532
77.171,28.482,0.1283717006444931
77.181,28.482,
77.192,28.482,0.12417978793382645
77.202,28.482,0.12502367794513702
77.213,28.482,0.12674756348133087
77.223,28.482,0.12496980279684067
77.233,28.482,0.12547340989112854
77.244,28.482,
77.129,28.492,0.1246829628944397
77.14,28.492,0.12461681663990021
77.15,28.492,
77.161,28.492,0.12897524237632751
77.171,28.492,0.1228758916258812
77.181,28.492,0.12369023263454437
77.192,28.492,0.12563060224056244
77.202,28.492,0.12417172640562057
77.213,28.492,0.12656764686107635
77.223,28.492,0.13534489274024963
77.233,28.492,0.12521186470985413
77.244,28.492,0.12553200125694275
77.254,28.492,0.1220698207616806
77.264,28.492,0.12444277107715607
77.275,28.492,0.12345640361309052
77.306,28.492,0.12562455236911774
77.316,28.492,
77.327,28.492,0.1242063045501709
76.891,28.502,
77.109,28.502,0.12387901544570923
77.119,28.502,0.12706466019153595
77.129,28.502,0.12826570868492126
77.14,28.502,0.12400641292333603
77.15,28.502,0.12722282111644745
77.161,28.502,0.1375087946653366
77.171,28.502,0.12457744777202606
77.181,28.502,0.11907868087291718
77.192,28.502,0.1252497136592865
77.202,28.502,0.13960950076580048
77.213,28.502,
77.223,28.502,0.12916602194309235
77.233,28.502,0.12601350247859955
77.244,28.502,0.12385258078575134
77.254,28.502,
77.264,28.502,0.12617596983909607
77.275,28.502,0.13597729802131653
77.285,28.502,0.12350140511989594
77.296,28.502,0.13777533173561096
77.306,28.502,0.12785232067108154
77.316,28.502,0.1269596368074417
77.327,28.502,
76.891,28.512,0.13909392058849335
76.901,28.512,0.13637743890285492
76.922,28.512,0.12522488832473755
76.932,28.512,0.12482015788555145
76.943,28.512,
76.953,28.512,
76.963,28.512,0.14087942242622375
77.098,28.512,0.12475073337554932
77.109,28.512,0.13949213922023773
77.119,28.512,0.1263131946325302
77.129,28.512,0.12640446424484253
77.14,28.512,0.12452536076307297
77.15,28.512,0.1277051568031311
77.161,28.512,
77.171,28.512,
77.181,28.512,0.13998176157474518
77.192,28.512,0.14063683152198792
77.202,28.512,0.1251683533191681
77.213,28.512,
77.223,28.512,0.12319136410951614
77.233,28.512,0.12206363677978516
