longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12708017230033875
77.181,28.414,0.12672552466392517
77.192,28.414,0.1275085061788559
77.202,28.414,0.11755736172199249
77.213,28.414,0.12921974062919617
77.223,28.414,0.11723794043064117
77.171,28.424,0.11457845568656921
77.181,28.424,0.12659353017807007
77.192,28.424,0.11490432173013687
77.202,28.424,0.12740541994571686
77.213,28.424,0.11544182896614075
77.223,28.424,0.11485526710748672
77.233,28.424,0.1264159381389618
77.244,28.424,0.12140336632728577
77.161,28.434,0.12606722116470337
77.171,28.434,0.12696832418441772
77.181,28.434,0.12992486357688904
77.192,28.434,0.11515814810991287
77.202,28.434,0.11651287972927094
77.213,28.434,0.12629912793636322
77.223,28.434,0.1179322600364685
77.233,28.434,0.12804542481899261
77.244,28.434,0.12644606828689575
77.129,28.443,0.12576158344745636
77.14,28.443,0.11597011983394623
77.15,28.443,0.11636471748352051
77.161,28.443,0.12584352493286133
77.171,28.443,0.11616545170545578
77.181,28.443,0.11642865836620331
77.192,28.443,0.11651565134525299
77.202,28.443,0.12417756021022797
77.213,28.443,0.1281656175851822
77.223,28.443,0.11584212630987167
77.233,28.443,0.1266687959432602
77.244,28.443,0.11574333906173706
77.129,28.453,0.12887325882911682
77.14,28.453,0.12670104205608368
77.15,28.453,0.12737762928009033
77.161,28.453,0.11565424501895905
77.171,28.453,0.11832024902105331
77.181,28.453,0.1167348101735115
77.192,28.453,
77.202,28.453,0.11517470329999924
77.213,28.453,0.12564121186733246
77.223,28.453,0.11769713461399078
77.233,28.453,0.11564494669437408
77.119,28.463,0.12656043469905853
77.129,28.463,0.116737000644207
77.14,28.463,0.11623408645391464
77.15,28.463,0.11780478805303574
77.161,28.463,0.1278611123561859
77.171,28.463,0.11700049042701721
77.181,28.463,0.11781606823205948
77.192,28.463,0.12182581424713135
77.202,28.463,0.11700359731912613
77.213,28.463,0.11588496714830399
77.223,28.463,0.12460274994373322
77.119,28.473,0.11980842798948288
77.129,28.473,0.12743906676769257
77.14,28.473,0.12629912793636322
77.15,28.473,0.11591513454914093
77.161,28.473,0.1281656175851822
77.171,28.473,0.11793306469917297
77.181,28.473,0.11670456826686859
77.192,28.473,0.11778390407562256
77.202,28.473,0.12892162799835205
77.213,28.473,0.12368807196617126
77.223,28.473,0.11846382170915604
77.233,28.473,0.12638312578201294
77.119,28.482,0.12942461669445038
77.129,28.482,0.12657985091209412
77.14,28.482,0.11785263568162918
77.15,28.482,0.12711331248283386
77.161,28.482,0.12705102562904358
77.171,28.482,0.127310648560524
77.181,28.482,0.11733559519052505
77.192,28.482,0.11794329434633255
