longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,0.12965741753578186
77.192,28.414,0.13085904717445374
77.202,28.414,
77.213,28.414,0.12726600468158722
77.223,28.414,0.12855415046215057
77.171,28.424,0.12860463559627533
77.181,28.424,0.1298713982105255
77.192,28.424,0.1294899880886078
77.202,28.424,
77.213,28.424,0.1291746199131012
77.223,28.424,0.142914816737175
77.233,28.424,0.12882213294506073
77.244,28.424,0.12621614336967468
77.161,28.434,0.13083676993846893
77.171,28.434,
77.181,28.434,0.12535765767097473
77.192,28.434,0.13255974650382996
77.202,28.434,
77.213,28.434,
77.223,28.434,0.12461845576763153
77.233,28.434,0.13984210789203644
77.244,28.434,0.12402337044477463
77.129,28.443,0.1289118230342865
77.14,28.443,0.12547436356544495
77.15,28.443,
77.161,28.443,0.128327876329422
77.171,28.443,0.13154345750808716
77.181,28.443,0.12938624620437622
77.192,28.443,
77.202,28.443,0.12927797436714172
77.213,28.443,0.13012944161891937
77.223,28.443,0.1292574256658554
77.233,28.443,0.13064177334308624
77.244,28.443,0.1271580159664154
77.129,28.453,0.12859249114990234
77.14,28.453,0.12412963062524796
77.15,28.453,0.12918950617313385
77.161,28.453,0.1266990751028061
77.171,28.453,0.12944737076759338
77.181,28.453,0.12937003374099731
77.192,28.453,
77.202,28.453,0.12551765143871307
77.213,28.453,
77.223,28.453,
77.233,28.453,
77.119,28.463,0.12558439373970032
77.129,28.463,0.12970629334449768
77.14,28.463,0.1301848441362381
77.15,28.463,0.1299157738685608
77.161,28.463,0.12817539274692535
77.171,28.463,0.12823735177516937
77.181,28.463,0.1271311640739441
77.192,28.463,0.12878793478012085
77.202,28.463,
77.213,28.463,0.1307021975517273
77.223,28.463,
77.119,28.473,
77.129,28.473,0.13154345750808716
77.14,28.473,0.12943457067012787
77.15,28.473,0.12551715970039368
77.161,28.473,0.1269281655550003
77.171,28.473,0.1303393542766571
77.181,28.473,0.12696437537670135
77.192,28.473,0.11595156043767929
77.202,28.473,0.1292421519756317
77.213,28.473,
77.223,28.473,0.1321856528520584
77.233,28.473,
77.119,28.482,0.12994496524333954
77.129,28.482,
77.14,28.482,0.1239968091249466
77.15,28.482,0.14348556101322174
77.161,28.482,0.12350962311029434
77.171,28.482,0.12833642959594727
77.181,28.482,
77.192,28.482,
77.202,28.482,
77.213,28.482,0.13363218307495117
77.223,28.482,
77.233,28.482,0.12850606441497803
77.244,28.482,
77.129,28.492,0.1292019933462143
77.14,28.492,0.12846149504184723
77.15,28.492,0.12872260808944702
77.161,28.492,0.1456984579563141
77.171,28.492,
77.181,28.492,0.12932318449020386
77.192,28.492,
77.202,28.492,0.12715379893779755
77.213,28.492,0.13044269382953644
77.223,28.492,0.1295674443244934
77.233,28.492,
77.244,28.492,0.12902013957500458
77.254,28.492,0.12811920046806335
77.264,28.492,0.12457512319087982
77.275,28.492,0.12955176830291748
77.306,28.492,0.12567967176437378
77.316,28.492,0.12386135011911392
77.327,28.492,0.14353029429912567
76.891,28.502,
77.109,28.502,
77.119,28.502,
77.129,28.502,
77.14,28.502,0.1292574256658554
77.15,28.502,0.1284080147743225
77.161,28.502,
77.171,28.502,0.12656638026237488
77.181,28.502,
77.192,28.502,
77.202,28.502,
77.213,28.502,0.1311246156692505
77.223,28.502,0.12252388894557953
77.233,28.502,0.13072073459625244
77.244,28.502,
77.254,28.502,0.128728985786438
77.264,28.502,0.12957443296909332
77.275,28.502,
77.285,28.502,0.1262737363576889
77.296,28.502,0.1309107542037964
77.306,28.502,
