longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.11962206661701202
77.181,28.414,0.11870402842760086
77.192,28.414,0.11581217497587204
77.202,28.414,0.11811782419681549
77.213,28.414,0.11805133521556854
77.223,28.414,
77.171,28.424,0.1257089376449585
77.181,28.424,0.1314304918050766
77.192,28.424,0.12451884895563126
77.202,28.424,0.12792451679706573
77.213,28.424,0.12461087852716446
77.223,28.424,
77.233,28.424,0.11708348244428635
77.244,28.424,0.12611418962478638
77.161,28.434,
77.171,28.434,0.1170465275645256
77.181,28.434,0.11976779997348785
77.192,28.434,0.11862268298864365
77.202,28.434,0.11792641133069992
77.213,28.434,0.12509581446647644
77.223,28.434,
77.233,28.434,0.11676165461540222
77.244,28.434,0.11835465580224991
77.129,28.443,0.12002459913492203
77.14,28.443,0.13024304807186127
77.15,28.443,
77.161,28.443,0.1165214255452156
77.171,28.443,
77.181,28.443,0.12373234331607819
77.192,28.443,
77.202,28.443,0.11575839668512344
77.213,28.443,0.1172461211681366
77.223,28.443,0.11696501076221466
77.233,28.443,0.12252087891101837
77.244,28.443,0.12725508213043213
77.129,28.453,
77.14,28.453,
77.15,28.453,
77.161,28.453,
77.171,28.453,
77.181,28.453,
77.192,28.453,0.11920416355133057
77.202,28.453,0.11872527003288269
77.213,28.453,
77.223,28.453,
77.233,28.453,0.11646493524312973
77.119,28.463,0.12487209588289261
77.129,28.463,0.11795186251401901
77.14,28.463,0.11812583357095718
77.15,28.463,0.12306160479784012
77.161,28.463,0.11619947850704193
77.171,28.463,
77.181,28.463,0.1172461211681366
77.192,28.463,0.1156674399971962
77.202,28.463,0.12511637806892395
77.213,28.463,
77.223,28.463,0.12337224185466766
77.119,28.473,0.1243424192070961
77.129,28.473,0.13159185647964478
77.14,28.473,
77.15,28.473,0.11893762648105621
77.161,28.473,0.11875433474779129
77.171,28.473,
77.181,28.473,0.11835465580224991
77.192,28.473,
77.202,28.473,0.1163756474852562
77.213,28.473,0.11694107949733734
77.223,28.473,0.11882569640874863
77.233,28.473,0.11823935806751251
77.119,28.482,0.1307510882616043
77.129,28.482,0.13138264417648315
77.14,28.482,0.1244913637638092
77.15,28.482,
77.161,28.482,0.1284966766834259
77.171,28.482,0.11762670427560806
77.181,28.482,0.11899147927761078
77.192,28.482,0.12774263322353363
77.202,28.482,0.11967883259057999
77.213,28.482,
77.223,28.482,0.1187250092625618
77.233,28.482,
77.244,28.482,0.13081040978431702
77.129,28.492,0.11767694354057312
77.14,28.492,0.12753404676914215
77.15,28.492,0.11730445921421051
77.161,28.492,0.119160957634449
77.171,28.492,0.11991022527217865
77.181,28.492,0.11690068244934082
77.192,28.492,0.11657718569040298
77.202,28.492,0.11823935806751251
77.213,28.492,
77.223,28.492,0.11782929301261902
77.233,28.492,0.12000218033790588
77.244,28.492,0.13116230070590973
77.254,28.492,0.11679883301258087
77.264,28.492,
77.275,28.492,
77.306,28.492,
77.316,28.492,0.1180032268166542
77.327,28.492,0.11836118996143341
76.891,28.502,0.12475679814815521
77.109,28.502,0.11695557832717896
77.119,28.502,0.11875433474779129
77.129,28.502,
77.14,28.502,0.12338270992040634
77.15,28.502,0.11899147927761078
77.161,28.502,0.11781883984804153
77.171,28.502,
77.181,28.502,0.12241356819868088
77.192,28.502,0.11750862747430801
77.202,28.502,0.12684978544712067
77.213,28.502,0.12821465730667114
77.223,28.502,0.12223079055547714
77.233,28.502,0.1169263944029808
77.244,28.502,0.11646053194999695
77.254,28.502,0.13231754302978516
77.264,28.502,0.11736846715211868
77.275,28.502,0.11764811724424362
77.285,28.502,0.12567713856697083
77.296,28.502,
77.306,28.502,0.11735724657773972
77.316,28.502,0.13112777471542358
77.327,28.502,0.11696910858154297
76.891,28.512,0.1167609915137291
76.901,28.512,0.1183493360877037
76.922,28.512,0.1181405559182167
76.932,28.512,
76.943,28.512,0.11760351806879044
76.953,28.512,0.12207329273223877
76.963,28.512,0.1188223585486412
77.098,28.512,0.11551598459482193
77.109,28.512,0.11854635179042816
77.119,28.512,0.1189659908413887
77.129,28.512,0.1164608895778656
77.14,28.512,0.11768142879009247
77.15,28.512,
77.161,28.512,
77.171,28.512,0.11782434582710266
77.181,28.512,0.12380756437778473
77.192,28.512,
77.202,28.512,0.12551581859588623
77.213,28.512,0.11808297038078308
77.223,28.512,0.1159241572022438
77.233,28.512,0.1306791454553604
77.244,28.512,0.11864263564348221
77.254,28.512,0.1316981315612793
77.264,28.512,0.11797615140676498
77.275,28.512,
77.285,28.512,
77.296,28.512,0.12492876499891281
77.306,28.512,0.13188177347183228
77.316,28.512,0.131275936961174
77.327,28.512,0.12390227615833282
77.337,28.512,0.12194880843162537
76.891,28.522,
76.901,28.522,0.1279468536376953
76.911,28.522,
76.922,28.522,0.11989927291870117
76.932,28.522,0.12129874527454376
76.943,28.522,
76.953,28.522,0.11861357092857361
76.963,28.522,
76.974,28.522,0.12187030911445618
76.984,28.522,0.12403860688209534
76.994,28.522,0.13024304807186127
77.005,28.522,0.11705677211284637
77.015,28.522,0.12797141075134277
77.057,28.522,0.11704171448945999
77.067,28.522,0.11689990758895874
77.078,28.522,0.11735396832227707
