longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.1158372312784195
77.181,28.414,0.11987791210412979
77.192,28.414,0.11383704841136932
77.202,28.414,0.12139106541872025
77.213,28.414,0.11985182762145996
77.223,28.414,0.11910688132047653
77.171,28.424,0.11999085545539856
77.181,28.424,0.11981338262557983
77.192,28.424,0.1211504191160202
77.202,28.424,0.11415815353393555
77.213,28.424,0.12101263552904129
77.223,28.424,0.1142306923866272
77.233,28.424,0.12116297334432602
77.244,28.424,0.12065067142248154
77.161,28.434,0.11625046283006668
77.171,28.434,0.11371935158967972
77.181,28.434,0.11458706110715866
77.192,28.434,0.12106291949748993
77.202,28.434,0.11632595956325531
77.213,28.434,0.11656321585178375
77.223,28.434,0.11999610811471939
77.233,28.434,0.12002629786729813
77.244,28.434,0.12171809375286102
77.129,28.443,0.11449410021305084
77.14,28.443,0.11574014276266098
77.15,28.443,0.11322521418333054
77.161,28.443,0.12081760913133621
77.171,28.443,0.12030006945133209
77.181,28.443,0.11973708868026733
77.192,28.443,0.11518363654613495
77.202,28.443,0.12308652698993683
77.213,28.443,0.12054500728845596
77.223,28.443,0.12039976567029953
77.233,28.443,0.11823603510856628
77.244,28.443,0.11448937654495239
77.129,28.453,0.1142987534403801
77.14,28.453,0.11916820704936981
77.15,28.453,0.11749942600727081
77.161,28.453,0.12129362672567368
77.171,28.453,0.11651863157749176
77.181,28.453,0.12017594277858734
77.192,28.453,0.12157205492258072
77.202,28.453,0.11909696459770203
77.213,28.453,0.1142653226852417
77.223,28.453,0.11908262223005295
77.233,28.453,0.12014979869127274
77.119,28.463,0.1189158707857132
77.129,28.463,0.11799810081720352
77.14,28.463,0.1189078614115715
77.15,28.463,0.11971203237771988
77.161,28.463,0.11936771124601364
77.171,28.463,0.12320206314325333
77.181,28.463,0.1154295802116394
77.192,28.463,0.11538088321685791
77.202,28.463,0.11948379129171371
77.213,28.463,0.12299957871437073
77.223,28.463,0.11881605535745621
77.119,28.473,0.11964970827102661
77.129,28.473,0.11565875262022018
77.14,28.473,0.12065228074789047
77.15,28.473,0.11370272189378738
77.161,28.473,
77.171,28.473,0.11979752779006958
77.181,28.473,0.11597437411546707
77.192,28.473,
77.202,28.473,
77.213,28.473,0.11407110840082169
77.223,28.473,0.11431732773780823
77.233,28.473,0.11984861642122269
77.119,28.482,0.12089433521032333
77.129,28.482,0.12426683306694031
77.14,28.482,0.12019934505224228
77.15,28.482,0.12010546773672104
77.161,28.482,0.12505298852920532
77.171,28.482,0.11612244695425034
77.181,28.482,0.1134835034608841
77.192,28.482,0.11743254214525223
77.202,28.482,0.12005852162837982
77.213,28.482,0.11370289325714111
77.223,28.482,0.11910958588123322
77.233,28.482,0.11535439640283585
77.244,28.482,0.11914973706007004
77.129,28.492,0.11939924210309982
77.14,28.492,0.11379898339509964
77.15,28.492,0.11321869492530823
77.161,28.492,0.12385401129722595
77.171,28.492,0.11809864640235901
77.181,28.492,0.11940476298332214
77.192,28.492,0.11955701559782028
77.202,28.492,0.11895039677619934
77.213,28.492,
77.223,28.492,0.11282799392938614
77.233,28.492,0.1154792532324791
77.244,28.492,0.11761964857578278
77.254,28.492,0.12050694972276688
77.264,28.492,0.12010118365287781
77.275,28.492,0.11971190571784973
77.306,28.492,0.11467225104570389
77.316,28.492,0.1248219683766365
77.327,28.492,0.11889725178480148
76.891,28.502,0.1189824789762497
77.109,28.502,0.11926115304231644
77.119,28.502,
77.129,28.502,0.11901822686195374
77.14,28.502,0.11775705963373184
