longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12050735950469971
77.181,28.414,0.12144482880830765
77.192,28.414,
77.202,28.414,0.12772776186466217
77.213,28.414,
77.223,28.414,0.12756019830703735
77.171,28.424,0.12236019223928452
77.181,28.424,0.12823645770549774
77.192,28.424,0.12310537695884705
77.202,28.424,0.12248167395591736
77.213,28.424,0.12105056643486023
77.223,28.424,0.12058799713850021
77.233,28.424,0.12324061989784241
77.244,28.424,0.12519891560077667
77.161,28.434,
77.171,28.434,0.12423624843358994
77.181,28.434,
77.192,28.434,
77.202,28.434,0.12271580845117569
77.213,28.434,
77.223,28.434,
77.233,28.434,0.1231311783194542
77.244,28.434,0.12446404248476028
77.129,28.443,0.11822887510061264
77.14,28.443,0.12377084791660309
77.15,28.443,0.12288019061088562
77.161,28.443,
77.171,28.443,0.12912344932556152
77.181,28.443,
77.192,28.443,0.1280277818441391
77.202,28.443,0.12478576600551605
77.213,28.443,0.12081580609083176
77.223,28.443,0.11734942346811295
77.233,28.443,0.12412869185209274
77.244,28.443,0.11944130808115005
77.129,28.453,0.12147734314203262
77.14,28.453,0.12639272212982178
77.15,28.453,
77.161,28.453,0.12128224223852158
77.171,28.453,0.12159928679466248
77.181,28.453,0.12265173345804214
77.192,28.453,0.11846047639846802
77.202,28.453,0.11941453814506531
77.213,28.453,0.12548138201236725
77.223,28.453,0.12321105599403381
77.233,28.453,
77.119,28.463,0.123631052672863
77.129,28.463,0.1177665963768959
77.14,28.463,0.12225892394781113
77.15,28.463,0.12548556923866272
77.161,28.463,0.13015615940093994
77.171,28.463,
77.181,28.463,0.12045001238584518
77.192,28.463,
77.202,28.463,0.12488891184329987
77.213,28.463,0.12797300517559052
77.223,28.463,
77.119,28.473,
77.129,28.473,0.12317132949829102
77.14,28.473,0.12988030910491943
77.15,28.473,0.12167448550462723
77.161,28.473,0.12201885133981705
77.171,28.473,0.12270995229482651
77.181,28.473,0.12087474763393402
77.192,28.473,0.12217256426811218
77.202,28.473,0.12064621597528458
77.213,28.473,0.12776757776737213
77.223,28.473,0.12102348357439041
77.233,28.473,0.12314289808273315
77.119,28.482,0.12912724912166595
77.129,28.482,0.12099531292915344
77.14,28.482,0.12930196523666382
77.15,28.482,
77.161,28.482,0.12171360105276108
77.171,28.482,
77.181,28.482,
77.192,28.482,
77.202,28.482,0.12113719433546066
77.213,28.482,0.12259257584810257
77.223,28.482,0.12387687712907791
77.233,28.482,
77.244,28.482,0.1226152628660202
77.129,28.492,0.12222281098365784
77.14,28.492,0.12982752919197083
77.15,28.492,
77.161,28.492,0.13019625842571259
77.171,28.492,0.1243777945637703
77.181,28.492,0.12431228160858154
77.192,28.492,0.12073318660259247
77.202,28.492,0.12099859863519669
77.213,28.492,0.12744885683059692
77.223,28.492,0.1232215091586113
77.233,28.492,0.12143676728010178
77.244,28.492,
77.254,28.492,0.12256471067667007
77.264,28.492,0.1274210512638092
77.275,28.492,0.12384811043739319
77.306,28.492,0.1272573471069336
77.316,28.492,0.12185325473546982
77.327,28.492,0.12184866517782211
76.891,28.502,
77.109,28.502,0.11800462752580643
77.119,28.502,0.1279686540365219
77.129,28.502,0.1280204802751541
77.14,28.502,0.12603318691253662
77.15,28.502,0.12370830774307251
77.161,28.502,0.12112582474946976
77.171,28.502,0.12354409694671631
77.181,28.502,0.12276952713727951
77.192,28.502,0.12779240310192108
77.202,28.502,0.12156897783279419
77.213,28.502,0.1257236748933792
77.223,28.502,
77.233,28.502,0.12218209356069565
77.244,28.502,0.12394619733095169
77.254,28.502,
77.264,28.502,
77.275,28.502,0.1245877593755722
77.285,28.502,0.12516170740127563
77.296,28.502,0.12400481849908829
77.306,28.502,0.12930895388126373
77.316,28.502,0.12484686821699142
77.327,28.502,0.12419592589139938
76.891,28.512,0.12733277678489685
76.901,28.512,0.12390235811471939
76.922,28.512,0.12553304433822632
76.932,28.512,0.12031297385692596
76.943,28.512,
76.953,28.512,0.11972194910049438
76.963,28.512,0.12175148725509644
77.098,28.512,0.11998849362134933
77.109,28.512,0.12369535118341446
77.119,28.512,0.12335456907749176
77.129,28.512,0.12632769346237183
77.14,28.512,0.12377320975065231
77.15,28.512,
77.161,28.512,0.11922012269496918
77.171,28.512,
77.181,28.512,0.12413202226161957
77.192,28.512,0.12260273098945618
77.202,28.512,0.12255588918924332
77.213,28.512,0.12231229990720749
77.223,28.512,0.12132071703672409
77.233,28.512,0.1276625394821167
77.244,28.512,0.1227910965681076
77.254,28.512,0.11673790961503983
77.264,28.512,
77.275,28.512,0.12870477139949799
77.285,28.512,0.12169263511896133
77.296,28.512,0.12354375422000885
77.306,28.512,0.12475898861885071
77.316,28.512,0.1225808635354042
77.327,28.512,
77.337,28.512,0.11974311619997025
76.891,28.522,0.12378982454538345
76.901,28.522,0.1298859864473343
76.911,28.522,0.12249445915222168
76.922,28.522,
76.932,28.522,
76.943,28.522,0.12114468961954117
76.953,28.522,
76.963,28.522,
76.974,28.522,0.12314586341381073
76.984,28.522,0.12361176311969757
76.994,28.522,0.12233547866344452
77.005,28.522,0.12731269001960754
77.015,28.522,0.12298814952373505
77.057,28.522,0.11861676722764969
77.067,28.522,0.1224520355463028
77.078,28.522,0.12236738950014114
77.088,28.522,0.12930196523666382
77.098,28.522,
77.109,28.522,
77.119,28.522,0.12703447043895721
77.129,28.522,0.12428069114685059
77.14,28.522,
77.15,28.522,
77.161,28.522,0.12518057227134705
77.171,28.522,0.12985610961914062
77.181,28.522,0.12734560668468475
77.192,28.522,0.12400901317596436
77.202,28.522,
77.213,28.522,0.12941712141036987
77.223,28.522,0.1224769726395607
77.233,28.522,0.12246446311473846
77.244,28.522,0.1215384379029274
77.254,28.522,0.12448954582214355
77.264,28.522,0.12213923782110214
77.275,28.522,0.1282058209180832
77.285,28.522,0.12970374524593353
77.296,28.522,0.12605500221252441
77.306,28.522,
77.316,28.522,0.13001905381679535
77.327,28.522,0.12401513010263443
77.337,28.522,0.1289093792438507
76.88,28.531,0.12173180282115936
76.891,28.531,0.12408540397882462
76.901,28.531,0.12283482402563095
76.911,28.531,0.11775557696819305
76.922,28.531,
76.932,28.531,
76.943,28.531,0.12360944598913193
76.953,28.531,0.12495364993810654
76.963,28.531,0.12435389310121536
76.974,28.531,0.12234435230493546
76.984,28.531,0.12867915630340576
76.994,28.531,0.1268506944179535
77.036,28.531,0.12092387676239014
77.046,28.531,0.1240088939666748
77.057,28.531,0.11923012882471085
77.067,28.531,0.12078632414340973
77.078,28.531,0.12632586061954498
77.088,28.531,0.12388814240694046
77.098,28.531,0.12182965874671936
77.109,28.531,0.1226668506860733
77.119,28.531,0.1167430728673935
77.129,28.531,0.12329575419425964
77.14,28.531,0.1242012083530426
77.15,28.531,
77.161,28.531,
77.171,28.531,0.12232504785060883
77.181,28.531,0.12185510993003845
77.192,28.531,0.1283452808856964
77.202,28.531,0.12179633975028992
77.213,28.531,0.12725237011909485
77.223,28.531,0.1196301281452179
77.233,28.531,
77.244,28.531,0.12402984499931335
77.254,28.531,0.12074269354343414
77.264,28.531,0.12363045662641525
77.275,28.531,0.1258198767900467
77.285,28.531,0.12223351001739502
77.296,28.531,0.12300389260053635
77.306,28.531,0.12396853417158127
77.316,28.531,0.12244710326194763
77.327,28.531,0.12265980988740921
76.87,28.541,0.12016518414020538
76.88,28.541,0.11830122768878937
76.891,28.541,
76.901,28.541,
76.911,28.541,0.12914040684700012
76.922,28.541,0.11754846572875977
76.932,28.541,
76.943,28.541,0.12162651121616364
76.953,28.541,0.12088046967983246
76.963,28.541,0.12876422703266144
76.974,28.541,
76.984,28.541,0.12800367176532745
76.994,28.541,
77.005,28.541,
77.015,28.541,
77.026,28.541,0.12639272212982178
77.036,28.541,0.11991644650697708
77.046,28.541,0.11818923056125641
77.057,28.541,0.12490414083003998
77.067,28.541,0.12373287230730057
77.078,28.541,0.12412767112255096
77.088,28.541,0.12329970300197601
77.098,28.541,0.12233287841081619
77.109,28.541,0.12208429723978043
77.119,28.541,0.12733855843544006
77.129,28.541,0.13019153475761414
77.14,28.541,0.128935769200325
77.15,28.541,0.12156897783279419
77.161,28.541,
77.171,28.541,
77.181,28.541,0.12116018682718277
77.192,28.541,0.12130378931760788
77.202,28.541,0.1262148916721344
77.213,28.541,0.12297669798135757
77.223,28.541,0.12276800721883774
77.233,28.541,0.12837880849838257
77.244,28.541,
77.254,28.541,
77.264,28.541,0.12125224620103836
77.275,28.541,0.12193269282579422
77.285,28.541,
77.296,28.541,0.11879076063632965
77.306,28.541,
77.316,28.541,0.12464301288127899
76.849,28.551,0.12287768721580505
76.86,28.551,0.12236291170120239
76.87,28.551,0.12253288179636002
76.88,28.551,0.1284031718969345
76.891,28.551,
76.901,28.551,0.12271299958229065
76.911,28.551,0.12133657187223434
76.922,28.551,0.12694397568702698
76.932,28.551,0.11997444927692413
76.943,28.551,0.1200287789106369
76.953,28.551,0.12340409308671951
76.963,28.551,
76.974,28.551,
76.984,28.551,0.12269046902656555
76.994,28.551,0.12128807604312897
77.005,28.551,0.12339181452989578
77.015,28.551,0.12101197987794876
77.026,28.551,0.12172313034534454
77.036,28.551,
77.046,28.551,
77.057,28.551,0.12734362483024597
77.067,28.551,
77.078,28.551,
77.088,28.551,0.12377320975065231
77.098,28.551,0.12314566224813461
77.109,28.551,0.12892793118953705
77.119,28.551,0.1293460726737976
77.129,28.551,0.1235509142279625
77.14,28.551,0.11989496648311615
77.15,28.551,0.1240471825003624
77.161,28.551,0.1239377036690712
77.171,28.551,0.14982672035694122
77.181,28.551,0.12204795330762863
77.192,28.551,0.12361635267734528
77.202,28.551,0.12236368656158447
77.213,28.551,0.12449382245540619
77.223,28.551,0.122309111058712
77.233,28.551,0.11811791360378265
77.244,28.551,
77.254,28.551,0.12296979129314423
77.264,28.551,0.12425287812948227
77.275,28.551,0.12179931998252869
77.285,28.551,
77.296,28.551,0.12276017665863037
77.306,28.551,0.12223438173532486
77.316,28.551,0.12189348042011261
76.849,28.561,0.1291780322790146
76.86,28.561,0.1245269849896431
76.87,28.561,0.12344639003276825
76.88,28.561,0.12357983738183975
76.891,28.561,
76.901,28.561,0.1211455762386322
76.911,28.561,
76.922,28.561,
76.932,28.561,0.12900638580322266
76.943,28.561,0.12811090052127838
76.953,28.561,
76.963,28.561,0.121463842689991
76.974,28.561,0.11773623526096344
76.984,28.561,0.12119922041893005
76.994,28.561,0.12263084948062897
77.005,28.561,
77.015,28.561,0.12497507035732269
77.026,28.561,0.12988030910491943
77.036,28.561,
77.046,28.561,0.12796269357204437
77.057,28.561,0.12408950179815292
77.067,28.561,0.11972726136445999
77.078,28.561,
77.088,28.561,0.1272750198841095
77.098,28.561,0.12439604103565216
77.109,28.561,0.1276078075170517
77.119,28.561,0.12391693145036697
77.129,28.561,0.12261820584535599
77.14,28.561,0.12283395975828171
77.15,28.561,0.1290847808122635
77.161,28.561,0.1284458041191101
77.171,28.561,
77.181,28.561,0.12426967918872833
77.192,28.561,
77.202,28.561,
77.213,28.561,0.11975468695163727
77.223,28.561,0.11961708217859268
77.233,28.561,0.12165302038192749
77.244,28.561,0.12254803627729416
77.254,28.561,0.1249300017952919
77.264,28.561,0.1238735094666481
77.275,28.561,0.1280740648508072
77.285,28.561,0.12374693155288696
77.296,28.561,
77.306,28.561,0.12204595655202866
76.849,28.571,0.12179318815469742
76.86,28.571,
76.87,28.571,
76.88,28.571,0.11982457339763641
76.891,28.571,0.12776581943035126
76.901,28.571,0.12097074836492538
76.911,28.571,0.12270773947238922
76.922,28.571,0.1287088841199875
76.932,28.571,0.12867915630340576
76.943,28.571,0.1294209063053131
76.953,28.571,0.12371744215488434
76.963,28.571,0.1236812099814415
76.974,28.571,
76.984,28.571,0.12848062813282013
76.994,28.571,0.12221644073724747
77.005,28.571,0.1267174780368805
77.015,28.571,0.12403623014688492
77.026,28.571,
77.036,28.571,0.12365230917930603
77.046,28.571,0.12485496699810028
77.057,28.571,0.12697027623653412
77.067,28.571,0.12803184986114502
77.078,28.571,0.12213347852230072
77.088,28.571,0.12314789742231369
