longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12401195615530014
77.181,28.414,0.12402079999446869
77.192,28.414,0.12170349806547165
77.202,28.414,0.12383950501680374
77.213,28.414,0.1264268010854721
77.223,28.414,0.1225084438920021
77.171,28.424,0.12440825253725052
77.181,28.424,0.12295375764369965
77.192,28.424,0.12401892244815826
77.202,28.424,0.12000472098588943
77.213,28.424,0.1334727704524994
77.223,28.424,0.12533892691135406
77.233,28.424,0.12351012229919434
77.244,28.424,0.12555651366710663
77.161,28.434,0.12454603612422943
77.171,28.434,0.12347100675106049
77.181,28.434,0.1247488483786583
77.192,28.434,0.13104411959648132
77.202,28.434,0.12500391900539398
77.213,28.434,0.12423603236675262
77.223,28.434,0.12533797323703766
77.233,28.434,0.12173299491405487
77.244,28.434,0.12444902211427689
77.129,28.443,0.11914608627557755
77.14,28.443,0.12462553381919861
77.15,28.443,0.12423480302095413
77.161,28.443,0.12254263460636139
77.171,28.443,
77.181,28.443,0.12152505666017532
77.192,28.443,0.12285854667425156
77.202,28.443,0.12475451081991196
77.213,28.443,0.12157042324542999
77.223,28.443,0.12415087223052979
77.233,28.443,0.12941333651542664
77.244,28.443,0.12190695852041245
77.129,28.453,0.12426573783159256
77.14,28.453,0.12430191785097122
77.15,28.453,0.12095636129379272
77.161,28.453,0.11910093575716019
77.171,28.453,0.12435029447078705
77.181,28.453,
77.192,28.453,0.13524359464645386
77.202,28.453,0.12612777948379517
77.213,28.453,
77.223,28.453,0.12330687791109085
77.233,28.453,0.12215349823236465
77.119,28.463,0.12351194024085999
77.129,28.463,0.1246507465839386
77.14,28.463,
77.15,28.463,0.1238253265619278
77.161,28.463,0.12246426939964294
77.171,28.463,0.13295407593250275
77.181,28.463,0.12379460781812668
77.192,28.463,0.1242881491780281
77.202,28.463,0.126053124666214
77.213,28.463,0.1218649297952652
77.223,28.463,
77.119,28.473,0.12460406124591827
77.129,28.473,0.12355104833841324
77.14,28.473,0.1278374344110489
77.15,28.473,0.12733280658721924
77.161,28.473,0.12265228480100632
77.171,28.473,0.13605885207653046
77.181,28.473,0.12512245774269104
77.192,28.473,0.11982639133930206
77.202,28.473,0.12348061054944992
77.213,28.473,0.12457747757434845
77.223,28.473,0.12757781147956848
77.233,28.473,0.12043055146932602
77.119,28.482,0.12534405291080475
77.129,28.482,0.12526115775108337
77.14,28.482,0.12500391900539398
77.15,28.482,0.12716169655323029
77.161,28.482,0.12182348966598511
77.171,28.482,0.12501923739910126
77.181,28.482,0.12230769544839859
77.192,28.482,0.12252908945083618
77.202,28.482,0.12034633755683899
77.213,28.482,0.12074240297079086
77.223,28.482,0.12240064889192581
77.233,28.482,0.12262367457151413
77.244,28.482,0.1257089376449585
77.129,28.492,0.12491276115179062
77.14,28.492,0.12390757352113724
77.15,28.492,0.12049009650945663
77.161,28.492,0.12124255299568176
77.171,28.492,0.12352198362350464
77.181,28.492,0.12283370643854141
77.192,28.492,0.12640726566314697
77.202,28.492,0.12452258169651031
77.213,28.492,0.12599243223667145
77.223,28.492,0.12412760406732559
77.233,28.492,0.12349575757980347
77.244,28.492,0.12412521243095398
77.254,28.492,0.13615328073501587
77.264,28.492,0.12560850381851196
77.275,28.492,0.12051958590745926
77.306,28.492,0.12332473695278168
77.316,28.492,0.12287213653326035
77.327,28.492,0.12256110459566116
76.891,28.502,0.12470118701457977
77.109,28.502,0.12438982725143433
77.119,28.502,0.12214898318052292
77.129,28.502,0.12438253313302994
77.14,28.502,0.12524773180484772
77.15,28.502,0.14081713557243347
77.161,28.502,0.12560439109802246
77.171,28.502,0.12131941318511963
77.181,28.502,0.12076575309038162
77.192,28.502,0.12316778302192688
77.202,28.502,0.12497790157794952
77.213,28.502,
77.223,28.502,0.12377892434597015
77.233,28.502,0.12293576449155807
77.244,28.502,0.11971023678779602
77.254,28.502,0.12486778944730759
77.264,28.502,0.12238182127475739
77.275,28.502,0.12752987444400787
77.285,28.502,0.12352441996335983
77.296,28.502,0.13881054520606995
77.306,28.502,0.1242450699210167
77.316,28.502,0.1238032653927803
77.327,28.502,0.12582625448703766
76.891,28.512,
76.901,28.512,0.12754695117473602
76.922,28.512,0.12377461791038513
76.932,28.512,0.1227586641907692
76.943,28.512,0.12344243377447128
76.953,28.512,0.12368204444646835
76.963,28.512,0.12154645472764969
77.098,28.512,0.125396728515625
77.109,28.512,0.12589114904403687
77.119,28.512,0.12358956784009933
77.129,28.512,0.12431792169809341
77.14,28.512,
77.15,28.512,0.1250588744878769
77.161,28.512,0.12161995470523834
77.171,28.512,0.1293112337589264
77.181,28.512,0.12483612447977066
77.192,28.512,0.12257518619298935
77.202,28.512,0.1231534332036972
77.213,28.512,0.12244480103254318
77.223,28.512,0.12113447487354279
77.233,28.512,0.12500528991222382
77.244,28.512,0.12160958349704742
77.254,28.512,0.12349741160869598
77.264,28.512,0.11954701691865921
77.275,28.512,0.12047215551137924
77.285,28.512,0.12241180986166
77.296,28.512,0.1210901066660881
77.306,28.512,0.12687744200229645
77.316,28.512,0.12504898011684418
77.327,28.512,0.12426943331956863
77.337,28.512,0.1184016540646553
76.891,28.522,0.1236192137002945
76.901,28.522,0.12481734901666641
76.911,28.522,0.12722934782505035
76.922,28.522,0.12109096348285675
76.932,28.522,0.12472188472747803
76.943,28.522,0.1370765119791031
76.953,28.522,0.12377165257930756
76.963,28.522,0.12513981759548187
76.974,28.522,0.12524151802062988
76.984,28.522,0.12569905817508698
76.994,28.522,0.12126559019088745
77.005,28.522,0.12248947471380234
77.015,28.522,0.12330188602209091
77.057,28.522,0.12638616561889648
77.067,28.522,0.12534405291080475
77.078,28.522,0.12582702934741974
77.088,28.522,0.12372186779975891
77.098,28.522,0.12323983013629913
77.109,28.522,0.12188608944416046
77.119,28.522,0.12970127165317535
77.129,28.522,0.13099613785743713
77.14,28.522,0.12145651876926422
77.15,28.522,0.12488498538732529
77.161,28.522,0.1411062628030777
77.171,28.522,0.12535828351974487
77.181,28.522,0.1281874179840088
77.192,28.522,
77.202,28.522,0.12557892501354218
77.213,28.522,0.13783593475818634
77.223,28.522,0.12107609957456589
77.233,28.522,0.12383969873189926
77.244,28.522,0.12315316498279572
77.254,28.522,
77.264,28.522,0.12497822195291519
77.275,28.522,0.12193814665079117
77.285,28.522,0.12402725219726562
77.296,28.522,0.125436931848526
77.306,28.522,0.12477682530879974
77.316,28.522,0.138515904545784
77.327,28.522,0.12563906610012054
77.337,28.522,0.12470968067646027
76.88,28.531,0.12468604743480682
76.891,28.531,0.12205830216407776
76.901,28.531,0.12663093209266663
76.911,28.531,0.12732021510601044
76.922,28.531,0.1238720715045929
76.932,28.531,
76.943,28.531,0.12141940742731094
76.953,28.531,0.12683852016925812
76.963,28.531,0.12129499763250351
76.974,28.531,
76.984,28.531,0.127970889210701
76.994,28.531,0.12216011434793472
77.036,28.531,0.12299633771181107
77.046,28.531,0.12349196523427963
77.057,28.531,0.12225936353206635
77.067,28.531,0.12578751146793365
77.078,28.531,0.12470389157533646
77.088,28.531,0.12475451081991196
77.098,28.531,0.1252155900001526
77.109,28.531,0.12534476816654205
77.119,28.531,0.1255752295255661
77.129,28.531,0.12462837249040604
77.14,28.531,0.12609830498695374
77.15,28.531,0.12438551336526871
77.161,28.531,0.12143787741661072
77.171,28.531,0.12415362149477005
77.181,28.531,0.12462545931339264
77.192,28.531,0.1235429048538208
77.202,28.531,
77.213,28.531,0.12434488534927368
77.223,28.531,0.12377993017435074
77.233,28.531,0.12232939898967743
77.244,28.531,0.1221928596496582
77.254,28.531,0.12279017269611359
77.264,28.531,
77.275,28.531,0.12115195393562317
77.285,28.531,0.12243902683258057
77.296,28.531,0.12643469870090485
77.306,28.531,0.11893003433942795
77.316,28.531,0.12142930924892426
77.327,28.531,0.12376514077186584
76.87,28.541,0.12462899088859558
76.88,28.541,0.12415605783462524
76.891,28.541,0.12326588481664658
76.901,28.541,0.12349832057952881
76.911,28.541,0.11993478983640671
76.922,28.541,0.12460372596979141
76.932,28.541,0.12279804050922394
76.943,28.541,0.12077357620000839
76.953,28.541,0.1228611171245575
76.963,28.541,0.11970476061105728
76.974,28.541,0.12194155156612396
76.984,28.541,0.12640517950057983
76.994,28.541,0.12398838251829147
77.005,28.541,0.12401195615530014
77.015,28.541,0.12062086910009384
77.026,28.541,0.12430191785097122
77.036,28.541,0.12095636129379272
77.046,28.541,
77.057,28.541,0.12019119411706924
77.067,28.541,0.12419416010379791
77.078,28.541,0.12286076694726944
77.088,28.541,0.12315456569194794
77.098,28.541,0.12538795173168182
77.109,28.541,0.12340458482503891
77.119,28.541,0.12215349823236465
77.129,28.541,0.12338440865278244
77.14,28.541,0.1254940778017044
77.15,28.541,0.11955779045820236
77.161,28.541,0.125980943441391
77.171,28.541,0.12531401216983795
77.181,28.541,0.12139332294464111
77.192,28.541,0.12264123558998108
77.202,28.541,0.12246012687683105
77.213,28.541,0.12519676983356476
77.223,28.541,0.1251467615365982
77.233,28.541,0.12466370314359665
77.244,28.541,0.12074127793312073
77.254,28.541,0.12081742286682129
77.264,28.541,0.12138669192790985
77.275,28.541,0.12177543342113495
77.285,28.541,0.12467065453529358
77.296,28.541,0.12508608400821686
77.306,28.541,0.12313059717416763
77.316,28.541,0.12066007405519485
76.849,28.551,0.12394857406616211
76.86,28.551,0.12230384349822998
76.87,28.551,0.12100963294506073
76.88,28.551,
76.891,28.551,0.12297136336565018
76.901,28.551,0.12589971721172333
