longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.1231488361954689
77.181,28.414,
77.192,28.414,0.11812068521976471
77.202,28.414,0.12575627863407135
77.213,28.414,
77.223,28.414,0.12610788643360138
77.171,28.424,0.13027676939964294
77.181,28.424,0.12305544316768646
77.192,28.424,0.12045450508594513
77.202,28.424,0.12634041905403137
77.213,28.424,0.12679921090602875
77.223,28.424,0.1223076656460762
77.233,28.424,0.12530891597270966
77.244,28.424,
77.161,28.434,0.11876559257507324
77.171,28.434,0.12577524781227112
77.181,28.434,0.12248849123716354
77.192,28.434,0.1370873749256134
77.202,28.434,0.1306052803993225
77.213,28.434,0.1315975934267044
77.223,28.434,0.12595854699611664
77.233,28.434,0.12075666338205338
77.244,28.434,0.11998678743839264
77.129,28.443,0.11973392218351364
77.14,28.443,0.12915131449699402
77.15,28.443,0.1213681623339653
77.161,28.443,0.12268612533807755
77.171,28.443,0.12275765091180801
77.181,28.443,0.12198914587497711
77.192,28.443,0.11801641434431076
77.202,28.443,0.12512345612049103
77.213,28.443,0.12967893481254578
77.223,28.443,0.12594608962535858
77.233,28.443,0.12480448931455612
77.244,28.443,0.1281997412443161
77.129,28.453,0.12087750434875488
77.14,28.453,0.126886248588562
77.15,28.453,
77.161,28.453,0.1260025054216385
77.171,28.453,0.12310581654310226
77.181,28.453,0.12311574816703796
77.192,28.453,0.12530891597270966
77.202,28.453,0.1224190816283226
77.213,28.453,0.11964317411184311
77.223,28.453,0.1303957849740982
77.233,28.453,0.13118600845336914
77.119,28.463,0.12601909041404724
77.129,28.463,0.12272566556930542
77.14,28.463,0.13207191228866577
77.15,28.463,
77.161,28.463,
77.171,28.463,0.12376489490270615
77.181,28.463,
77.192,28.463,0.11716708540916443
77.202,28.463,0.12095456570386887
77.213,28.463,0.13741803169250488
77.223,28.463,0.12325920909643173
77.119,28.473,0.1207609698176384
77.129,28.473,
77.14,28.473,0.137589231133461
77.15,28.473,0.11730418354272842
77.161,28.473,0.1240030974149704
77.171,28.473,0.12134796380996704
77.181,28.473,
77.192,28.473,0.13546591997146606
77.202,28.473,0.12929467856884003
77.213,28.473,0.12405895441770554
77.223,28.473,0.11992336809635162
77.233,28.473,0.12411937862634659
77.119,28.482,0.12761594355106354
77.129,28.482,0.12855389714241028
77.14,28.482,0.11911636590957642
77.15,28.482,0.12911079823970795
77.161,28.482,0.12462015450000763
77.171,28.482,0.12431563436985016
