longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12679921090602875
77.181,28.414,0.12499833106994629
77.192,28.414,0.12623722851276398
77.202,28.414,0.1346583366394043
77.213,28.414,0.11758511513471603
77.223,28.414,0.12886498868465424
77.171,28.424,0.12421052157878876
77.181,28.424,0.12543678283691406
77.192,28.424,0.12410170584917068
77.202,28.424,0.1247437596321106
77.213,28.424,0.12721404433250427
77.223,28.424,0.12905056774616241
77.233,28.424,0.12538456916809082
77.244,28.424,0.12604331970214844
77.161,28.434,0.12365555763244629
77.171,28.434,0.12261059135198593
77.181,28.434,0.12130968272686005
77.192,28.434,0.12254037708044052
77.202,28.434,0.12236104160547256
77.213,28.434,0.12253183126449585
77.223,28.434,0.1243695318698883
77.233,28.434,0.12002839893102646
77.244,28.434,0.12531845271587372
77.129,28.443,0.1272476762533188
77.14,28.443,0.12894271314144135
77.15,28.443,0.1264599859714508
77.161,28.443,0.12661421298980713
77.171,28.443,0.12611404061317444
77.181,28.443,0.12614645063877106
77.192,28.443,0.12726062536239624
77.202,28.443,0.12164372205734253
77.213,28.443,0.12210022658109665
77.223,28.443,0.12538915872573853
77.233,28.443,0.12591369450092316
77.244,28.443,0.12044954299926758
77.129,28.453,0.1216048002243042
77.14,28.453,0.12288206815719604
77.15,28.453,0.12548884749412537
77.161,28.453,0.12519127130508423
77.171,28.453,0.12339691072702408
77.181,28.453,0.1321791112422943
77.192,28.453,0.1260359138250351
77.202,28.453,0.1227145791053772
77.213,28.453,0.12016232311725616
77.223,28.453,0.12646640837192535
77.233,28.453,0.12488526105880737
77.119,28.463,0.12093007564544678
77.129,28.463,0.12888115644454956
77.14,28.463,0.12322582304477692
77.15,28.463,0.12212960422039032
77.161,28.463,0.1333533227443695
77.171,28.463,0.12261399626731873
77.181,28.463,0.1253301203250885
77.192,28.463,0.12419135868549347
77.202,28.463,0.11943091452121735
77.213,28.463,0.12373248487710953
77.223,28.463,0.12210828065872192
77.119,28.473,0.12810996174812317
77.129,28.473,0.12444177269935608
77.14,28.473,0.12703733146190643
77.15,28.473,0.12757498025894165
77.161,28.473,0.12443358451128006
