longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.1271844208240509
77.181,28.414,0.13313885033130646
77.192,28.414,0.132610484957695
77.202,28.414,0.12178787589073181
77.213,28.414,0.13588348031044006
77.223,28.414,0.12417014688253403
77.171,28.424,0.1274486929178238
77.181,28.424,0.12228640168905258
77.192,28.424,0.13361002504825592
77.202,28.424,0.13324646651744843
77.213,28.424,0.13526281714439392
77.223,28.424,0.13430562615394592
77.233,28.424,0.11846019327640533
77.244,28.424,0.12185800075531006
77.161,28.434,0.12468088418245316
77.171,28.434,0.12560611963272095
77.181,28.434,0.12754236161708832
77.192,28.434,
77.202,28.434,0.13736233115196228
77.213,28.434,0.12290944159030914
77.223,28.434,0.13643741607666016
77.233,28.434,0.12376359850168228
77.244,28.434,0.13559755682945251
77.129,28.443,0.135930597782135
77.14,28.443,0.12482775002717972
77.15,28.443,0.13696333765983582
77.161,28.443,0.12178787589073181
77.171,28.443,
77.181,28.443,0.11883169412612915
77.192,28.443,0.13119329512119293
77.202,28.443,
77.213,28.443,0.1365247517824173
77.223,28.443,0.13421380519866943
77.233,28.443,0.12741346657276154
77.244,28.443,0.12004358321428299
77.129,28.453,0.12537969648838043
77.14,28.453,0.1353847086429596
77.15,28.453,0.1290692836046219
77.161,28.453,0.13165462017059326
77.171,28.453,0.1324915885925293
77.181,28.453,0.12588924169540405
77.192,28.453,0.13480545580387115
77.202,28.453,0.137445330619812
77.213,28.453,0.12219115346670151
77.223,28.453,0.12609319388866425
77.233,28.453,
77.119,28.463,0.1221720427274704
77.129,28.463,0.13263395428657532
77.14,28.463,0.12650960683822632
77.15,28.463,0.12420574575662613
77.161,28.463,
77.171,28.463,0.1282668262720108
77.181,28.463,0.12807972729206085
77.192,28.463,0.12014392018318176
77.202,28.463,0.11889167129993439
77.213,28.463,0.12746404111385345
77.223,28.463,0.12864264845848083
77.119,28.473,0.13476812839508057
77.129,28.473,0.12322229146957397
77.14,28.473,
77.15,28.473,0.1263871043920517
77.161,28.473,0.11821006238460541
77.171,28.473,0.12878550589084625
77.181,28.473,0.13384738564491272
77.192,28.473,0.13556624948978424
77.202,28.473,0.1206463947892189
77.213,28.473,0.12844045460224152
77.223,28.473,0.13424693048000336
77.233,28.473,0.1291484832763672
77.119,28.482,0.12384766340255737
77.129,28.482,0.12942062318325043
77.14,28.482,0.132435142993927
77.15,28.482,0.12709484994411469
77.161,28.482,0.13298600912094116
77.171,28.482,0.11749376356601715
77.181,28.482,0.13656505942344666
77.192,28.482,0.1313467025756836
77.202,28.482,0.13358832895755768
77.213,28.482,0.13609538972377777
77.223,28.482,
77.233,28.482,0.13774631917476654
77.244,28.482,0.13645033538341522
77.129,28.492,0.1326221525669098
77.14,28.492,0.12179400771856308
77.15,28.492,0.13714298605918884
77.161,28.492,0.1173006221652031
77.171,28.492,
77.181,28.492,0.12864264845848083
77.192,28.492,0.12704730033874512
77.202,28.492,0.13605846464633942
77.213,28.492,0.12423710525035858
77.223,28.492,0.12650305032730103
77.233,28.492,0.13383011519908905
77.244,28.492,0.13489824533462524
77.254,28.492,
77.264,28.492,0.13682854175567627
77.275,28.492,0.13591128587722778
77.306,28.492,0.12829498946666718
77.316,28.492,0.1239040344953537
77.327,28.492,0.1254059225320816
76.891,28.502,0.13607670366764069
77.109,28.502,0.1360127478837967
77.119,28.502,0.13687433302402496
77.129,28.502,0.13732130825519562
77.14,28.502,0.13546162843704224
77.15,28.502,
77.161,28.502,0.1296529918909073
77.171,28.502,0.12633371353149414
77.181,28.502,0.1297467052936554
77.192,28.502,0.12537838518619537
77.202,28.502,0.12923046946525574
77.213,28.502,0.13547955453395844
77.223,28.502,0.12197382748126984
77.233,28.502,0.12745045125484467
77.244,28.502,0.13462390005588531
77.254,28.502,0.13430072367191315
77.264,28.502,0.13628768920898438
77.275,28.502,0.12817668914794922
77.285,28.502,0.13670755922794342
77.296,28.502,0.13068464398384094
77.306,28.502,0.134507954120636
77.316,28.502,0.12676940858364105
77.327,28.502,0.1309121996164322
76.891,28.512,0.1295924037694931
76.901,28.512,0.12780745327472687
76.922,28.512,0.13427980244159698
76.932,28.512,0.13610602915287018
76.943,28.512,0.1344926655292511
76.953,28.512,0.12109950929880142
76.963,28.512,0.12810368835926056
77.098,28.512,0.12572292983531952
77.109,28.512,0.13500207662582397
77.119,28.512,
77.129,28.512,0.1280701905488968
77.14,28.512,0.13361339271068573
77.15,28.512,0.121326744556427
77.161,28.512,0.13618683815002441
77.171,28.512,0.13424693048000336
77.181,28.512,0.1372045874595642
77.192,28.512,0.1346002221107483
77.202,28.512,0.11753537505865097
77.213,28.512,0.13165459036827087
77.223,28.512,0.13666611909866333
77.233,28.512,0.12635870277881622
77.244,28.512,0.12279284745454788
77.254,28.512,0.1342187076807022
77.264,28.512,0.12967875599861145
77.275,28.512,0.1281229853630066
77.285,28.512,
77.296,28.512,0.13321983814239502
77.306,28.512,0.12841729819774628
77.316,28.512,0.13668029010295868
77.327,28.512,0.11797747015953064
77.337,28.512,0.1256263554096222
76.891,28.522,0.12950585782527924
76.901,28.522,0.1358819156885147
76.911,28.522,0.12809520959854126
76.922,28.522,0.12170145660638809
76.932,28.522,
76.943,28.522,0.13234283030033112
76.953,28.522,0.1377633512020111
76.963,28.522,0.13640096783638
76.974,28.522,0.1201184093952179
76.984,28.522,0.12434849143028259
76.994,28.522,0.13459910452365875
77.005,28.522,0.12003958970308304
77.015,28.522,0.12542039155960083
77.057,28.522,0.12512578070163727
77.067,28.522,0.1375693529844284
77.078,28.522,0.13371992111206055
77.088,28.522,0.1326221525669098
77.098,28.522,0.12709484994411469
77.109,28.522,0.1324554830789566
77.119,28.522,0.13213172554969788
77.129,28.522,0.136403426527977
77.14,28.522,0.12191160023212433
77.15,28.522,0.1366346925497055
77.161,28.522,0.13602691888809204
77.171,28.522,0.12459889054298401
77.181,28.522,0.1332356482744217
77.192,28.522,0.12315826117992401
77.202,28.522,0.13534341752529144
77.213,28.522,0.12548738718032837
77.223,28.522,0.1355261206626892
77.233,28.522,0.13752201199531555
77.244,28.522,0.1262555867433548
77.254,28.522,0.12878265976905823
77.264,28.522,0.13317261636257172
77.275,28.522,0.13544246554374695
77.285,28.522,0.12570783495903015
77.296,28.522,0.12051238864660263
77.306,28.522,0.12610459327697754
77.316,28.522,0.12212619185447693
77.327,28.522,0.11841731518507004
77.337,28.522,0.12823835015296936
76.88,28.531,0.12202560156583786
76.891,28.531,0.13681015372276306
76.901,28.531,0.1268921196460724
76.911,28.531,0.1340235024690628
76.922,28.531,0.13693051040172577
76.932,28.531,0.13299287855625153
76.943,28.531,0.11820496618747711
76.953,28.531,0.13453295826911926
76.963,28.531,0.1337367743253708
76.974,28.531,0.13426636159420013
76.984,28.531,0.134063258767128
76.994,28.531,0.13555781543254852
77.036,28.531,0.13554491102695465
77.046,28.531,0.13740995526313782
77.057,28.531,0.13122621178627014
77.067,28.531,0.1324915885925293
77.078,28.531,0.13574713468551636
77.088,28.531,0.12986886501312256
77.098,28.531,0.12356981635093689
77.109,28.531,0.12715493142604828
77.119,28.531,0.12004358321428299
77.129,28.531,0.1355222910642624
77.14,28.531,0.12396014481782913
77.15,28.531,0.1374526172876358
77.161,28.531,0.1332656592130661
77.171,28.531,0.11745838820934296
77.181,28.531,0.13383011519908905
77.192,28.531,0.12997084856033325
77.202,28.531,0.13276521861553192
77.213,28.531,0.13423843681812286
77.223,28.531,0.1347103863954544
77.233,28.531,0.12716452777385712
77.244,28.531,0.12330126762390137
77.254,28.531,0.12058982253074646
77.264,28.531,0.1219644621014595
77.275,28.531,
77.285,28.531,0.13401971757411957
77.296,28.531,0.13481217622756958
77.306,28.531,0.12792490422725677
77.316,28.531,
77.327,28.531,0.12204635143280029
76.87,28.541,0.12767325341701508
76.88,28.541,0.12533247470855713
76.891,28.541,0.13606441020965576
76.901,28.541,0.12910407781600952
76.911,28.541,0.1345682591199875
76.922,28.541,0.1351296454668045
76.932,28.541,0.12381688505411148
76.943,28.541,0.13691122829914093
76.953,28.541,0.1363234519958496
76.963,28.541,0.12289268523454666
76.974,28.541,
76.984,28.541,0.12898702919483185
76.994,28.541,0.13539905846118927
77.005,28.541,0.12468088418245316
77.015,28.541,0.12208061665296555
77.026,28.541,
77.036,28.541,0.13666976988315582
77.046,28.541,0.12889403104782104
77.057,28.541,0.13119329512119293
77.067,28.541,0.1361786276102066
77.078,28.541,0.12693241238594055
77.088,28.541,
77.098,28.541,0.1235383152961731
77.109,28.541,0.11766625195741653
77.119,28.541,0.13622143864631653
77.129,28.541,0.1288747787475586
77.14,28.541,0.13431963324546814
77.15,28.541,0.1291974037885666
77.161,28.541,0.1328262835741043
77.171,28.541,0.12883371114730835
77.181,28.541,0.12533830106258392
77.192,28.541,0.13462390005588531
77.202,28.541,0.13430072367191315
77.213,28.541,0.12921595573425293
77.223,28.541,0.13042834401130676
77.233,28.541,0.13699661195278168
77.244,28.541,0.1363241970539093
77.254,28.541,0.13580575585365295
77.264,28.541,0.13851672410964966
77.275,28.541,0.13367490470409393
77.285,28.541,0.13298797607421875
77.296,28.541,0.1361887902021408
77.306,28.541,0.1364298015832901
77.316,28.541,0.12860360741615295
76.849,28.551,0.12146582454442978
76.86,28.551,
76.87,28.551,
76.88,28.551,0.11951295286417007
76.891,28.551,0.1344926655292511
76.901,28.551,0.13529248535633087
76.911,28.551,0.13552094995975494
76.922,28.551,0.13482534885406494
76.932,28.551,0.13783062994480133
76.943,28.551,0.13497589528560638
76.953,28.551,0.12394771724939346
76.963,28.551,0.13603945076465607
76.974,28.551,
76.984,28.551,0.12482775002717972
76.994,28.551,0.12148701399564743
77.005,28.551,0.12874063849449158
77.015,28.551,0.1290692836046219
77.026,28.551,0.13467533886432648
77.036,28.551,0.12287160009145737
77.046,28.551,0.132435142993927
77.057,28.551,0.1357518434524536
77.067,28.551,0.13589805364608765
77.078,28.551,0.13384738564491272
77.088,28.551,0.12148734927177429
77.098,28.551,0.1313467025756836
77.109,28.551,0.1330638825893402
77.119,28.551,0.12354446202516556
77.129,28.551,0.13007766008377075
77.14,28.551,0.1287538707256317
77.15,28.551,
77.161,28.551,0.13416428864002228
77.171,28.551,0.1362646520137787
77.181,28.551,0.12217283993959427
77.192,28.551,0.12247514724731445
77.202,28.551,0.12208665162324905
77.213,28.551,0.13013890385627747
77.223,28.551,0.124285489320755
77.233,28.551,0.13251063227653503
77.244,28.551,0.134133443236351
77.254,28.551,0.12016551941633224
77.264,28.551,0.12499289959669113
77.275,28.551,0.13581416010856628
77.285,28.551,0.13461267948150635
77.296,28.551,0.12335184961557388
77.306,28.551,0.13266374170780182
77.316,28.551,0.13282224535942078
76.849,28.561,0.12803542613983154
76.86,28.561,
76.87,28.561,0.125313863158226
76.88,28.561,0.13068117201328278
76.891,28.561,0.13234283030033112
76.901,28.561,0.13195717334747314
76.911,28.561,0.12260958552360535
76.922,28.561,0.12583667039871216
76.932,28.561,0.12700441479682922
76.943,28.561,0.1370762139558792
76.953,28.561,0.13357633352279663
76.963,28.561,0.12697145342826843
76.974,28.561,0.1217721626162529
76.984,28.561,0.12779976427555084
76.994,28.561,0.11848066002130508
77.005,28.561,0.12171608209609985
77.015,28.561,0.13596735894680023
77.026,28.561,0.13371992111206055
77.036,28.561,0.13444784283638
77.046,28.561,0.12807594239711761
77.057,28.561,0.13465052843093872
77.067,28.561,0.13619589805603027
77.078,28.561,0.13800273835659027
77.088,28.561,0.12911859154701233
77.098,28.561,0.12844045460224152
77.109,28.561,0.12740710377693176
77.119,28.561,0.1201610267162323
77.129,28.561,0.1332356482744217
77.14,28.561,0.12412959337234497
77.15,28.561,
77.161,28.561,0.13276521861553192
77.171,28.561,0.132660374045372
77.181,28.561,0.12304476648569107
77.192,28.561,0.1235622763633728
77.202,28.561,0.13356271386146545
77.213,28.561,0.11710598319768906
77.223,28.561,0.11813057959079742
77.233,28.561,0.1353532075881958
77.244,28.561,0.12131709605455399
77.254,28.561,0.12786149978637695
77.264,28.561,0.1279851347208023
77.275,28.561,0.13267259299755096
77.285,28.561,0.13355769217014313
77.296,28.561,0.1351904720067978
77.306,28.561,0.13630034029483795
76.849,28.571,0.1338290274143219
76.86,28.571,0.1262063980102539
76.87,28.571,0.12522047758102417
76.88,28.571,0.12906399369239807
76.891,28.571,0.12809494137763977
76.901,28.571,0.13105787336826324
76.911,28.571,0.12441278994083405
76.922,28.571,0.12199753522872925
76.932,28.571,0.13475556671619415
76.943,28.571,0.1297670304775238
76.953,28.571,0.13713981211185455
76.963,28.571,0.1279337853193283
76.974,28.571,0.13828226923942566
76.984,28.571,0.1351470798254013
76.994,28.571,0.13168592751026154
77.005,28.571,0.1359279602766037
77.015,28.571,0.13563811779022217
77.026,28.571,0.13186730444431305
77.036,28.571,0.13732130825519562
77.046,28.571,0.13545849919319153
77.057,28.571,0.12004444748163223
77.067,28.571,0.12550190091133118
77.078,28.571,0.13622143864631653
77.088,28.571,0.13144080340862274
77.098,28.571,0.12917891144752502
77.109,28.571,0.1291974037885666
77.119,28.571,
77.129,28.571,0.12514084577560425
77.14,28.571,0.1239243745803833
77.15,28.571,0.13354800641536713
77.161,28.571,0.13551120460033417
77.171,28.571,0.13628768920898438
77.181,28.571,0.12503573298454285
77.192,28.571,0.12181427329778671
77.202,28.571,0.13261471688747406
77.213,28.571,0.13360267877578735
77.223,28.571,0.13420599699020386
77.233,28.571,0.11806930601596832
77.244,28.571,0.13550825417041779
77.254,28.571,0.13131454586982727
77.264,28.571,0.12956149876117706
77.275,28.571,
77.285,28.571,0.11945942789316177
77.296,28.571,0.1354621797800064
76.849,28.58,
76.86,28.58,0.13042117655277252
76.87,28.58,
76.88,28.58,0.13009022176265717
76.891,28.58,0.12748023867607117
76.901,28.58,0.13410015404224396
76.911,28.58,0.1251569390296936
76.922,28.58,0.12296281009912491
76.932,28.58,0.12243848294019699
76.943,28.58,0.1290367692708969
76.953,28.58,0.12148701399564743
76.963,28.58,0.13615897297859192
76.974,28.58,0.13716016709804535
76.984,28.58,0.1340850442647934
76.994,28.58,0.12797397375106812
77.005,28.58,0.13736233115196228
77.015,28.58,0.13749827444553375
77.026,28.58,0.12014392018318176
77.036,28.58,0.12219115346670151
77.046,28.58,0.12938955426216125
77.057,28.58,0.13758140802383423
77.067,28.58,0.1347285360097885
77.078,28.58,0.1291484832763672
77.088,28.58,0.12455110996961594
77.098,28.58,0.13620525598526
77.109,28.58,0.12747667729854584
77.119,28.58,
77.129,28.58,0.13612140715122223
77.14,28.58,0.13635611534118652
77.15,28.58,0.12827304005622864
77.161,28.58,0.1359671950340271
77.171,28.58,0.12488404661417007
77.181,28.58,0.13525663316249847
77.192,28.58,0.12851247191429138
77.202,28.58,0.1344929188489914
77.213,28.58,0.12219345569610596
