longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.11814489960670471
77.181,28.414,0.12259344756603241
77.192,28.414,0.1214059591293335
77.202,28.414,0.12169766426086426
77.213,28.414,0.11746765673160553
77.223,28.414,0.12192308157682419
77.171,28.424,0.12552805244922638
77.181,28.424,0.1189076378941536
77.192,28.424,0.11931873857975006
77.202,28.424,0.11666063219308853
77.213,28.424,0.1194455623626709
77.223,28.424,0.12005529552698135
77.233,28.424,0.12176357954740524
77.244,28.424,0.12138429284095764
77.161,28.434,0.11837353557348251
77.171,28.434,0.11831741034984589
77.181,28.434,0.11970397084951401
77.192,28.434,0.11597157269716263
77.202,28.434,0.12480003386735916
77.213,28.434,0.12034095823764801
77.223,28.434,0.12089109420776367
77.233,28.434,0.12334148585796356
77.244,28.434,0.12377408891916275
77.129,28.443,0.11967609822750092
77.14,28.443,0.12053719907999039
77.15,28.443,0.12074285745620728
77.161,28.443,0.12053307145833969
77.171,28.443,0.12055926769971848
77.181,28.443,0.11799142509698868
77.192,28.443,0.11725907027721405
77.202,28.443,0.12324901670217514
77.213,28.443,0.12402147054672241
77.223,28.443,0.1206408366560936
77.233,28.443,0.1203889399766922
77.244,28.443,0.12213871628046036
77.129,28.453,0.1212686151266098
77.14,28.453,0.12162941694259644
77.15,28.453,0.12210431694984436
77.161,28.453,
77.171,28.453,0.1202453151345253
77.181,28.453,0.1256306767463684
77.192,28.453,0.12164247781038284
77.202,28.453,0.11775285005569458
77.213,28.453,0.12366779148578644
77.223,28.453,0.11792517453432083
77.233,28.453,0.12053544074296951
77.119,28.463,0.1207980364561081
77.129,28.463,0.12104188650846481
77.14,28.463,0.12144912034273148
77.15,28.463,0.1214948296546936
77.161,28.463,0.12001344561576843
77.171,28.463,0.11637777835130692
77.181,28.463,0.12089373171329498
77.192,28.463,0.12133443355560303
77.202,28.463,0.12051708251237869
77.213,28.463,0.11927171796560287
77.223,28.463,0.12272180616855621
77.119,28.473,0.12144312262535095
77.129,28.473,0.11817347258329391
77.14,28.473,0.1213422566652298
77.15,28.473,0.12097512185573578
77.161,28.473,0.12082487344741821
77.171,28.473,0.11727992445230484
77.181,28.473,0.12096694111824036
77.192,28.473,0.12377408891916275
77.202,28.473,0.12189038842916489
77.213,28.473,0.12010655552148819
77.223,28.473,0.12340657413005829
77.233,28.473,0.12206926196813583
77.119,28.482,0.12097914516925812
77.129,28.482,0.12177921086549759
77.14,28.482,0.12109566479921341
77.15,28.482,0.11845877021551132
77.161,28.482,0.1213136836886406
77.171,28.482,0.12255110591650009
77.181,28.482,0.11727023124694824
77.192,28.482,0.12124443799257278
77.202,28.482,0.12102149426937103
77.213,28.482,0.12091496586799622
77.223,28.482,0.12055075168609619
77.233,28.482,0.12082323431968689
77.244,28.482,0.12089870870113373
77.129,28.492,0.12139637768268585
77.14,28.492,0.12348940968513489
77.15,28.492,0.11850553750991821
77.161,28.492,0.12106941640377045
77.171,28.492,0.11827722191810608
77.181,28.492,0.12134656310081482
77.192,28.492,0.11542589217424393
77.202,28.492,0.12354443222284317
77.213,28.492,0.12067532539367676
77.223,28.492,0.12128458172082901
77.233,28.492,0.1219438761472702
77.244,28.492,0.12016313523054123
77.254,28.492,0.12387189269065857
77.264,28.492,0.12029313296079636
77.275,28.492,0.11697454750537872
77.306,28.492,0.12417513877153397
77.316,28.492,0.12151699513196945
77.327,28.492,0.12428055703639984
76.891,28.502,0.1183403879404068
77.109,28.502,0.12155064195394516
77.119,28.502,0.12177808582782745
77.129,28.502,0.11986509710550308
77.14,28.502,0.1218472495675087
77.15,28.502,0.12251884490251541
77.161,28.502,0.12306541949510574
77.171,28.502,0.11937087774276733
77.181,28.502,0.12124105542898178
77.192,28.502,0.12139859795570374
77.202,28.502,0.11827992647886276
77.213,28.502,0.12188313156366348
77.223,28.502,0.1231980249285698
77.233,28.502,0.1171174868941307
77.244,28.502,0.11616479605436325
77.254,28.502,0.12397908419370651
77.264,28.502,0.12489013373851776
77.275,28.502,0.12285643070936203
77.285,28.502,0.1153077781200409
77.296,28.502,0.125314861536026
77.306,28.502,0.11902506649494171
77.316,28.502,0.11674454063177109
77.327,28.502,0.12070644646883011
76.891,28.512,0.12192612886428833
76.901,28.512,0.12120763212442398
76.922,28.512,0.11618166416883469
76.932,28.512,0.1228460967540741
76.943,28.512,0.12079708278179169
76.953,28.512,0.11864199489355087
76.963,28.512,0.11780386418104172
77.098,28.512,0.12086980789899826
77.109,28.512,0.12164247781038284
77.119,28.512,0.12101537734270096
77.129,28.512,0.12234831601381302
77.14,28.512,0.12377408891916275
77.15,28.512,0.12184490263462067
77.161,28.512,0.11779516190290451
77.171,28.512,0.125603586435318
77.181,28.512,0.12568621337413788
77.192,28.512,0.11678382009267807
77.202,28.512,0.12089870870113373
77.213,28.512,0.12557967007160187
77.223,28.512,0.12056747823953629
77.233,28.512,0.1175316870212555
77.244,28.512,0.12185510247945786
77.254,28.512,0.11968869715929031
77.264,28.512,0.12313862144947052
77.275,28.512,0.12036901712417603
77.285,28.512,0.12371999025344849
77.296,28.512,0.12133748084306717
77.306,28.512,0.1182384192943573
77.316,28.512,0.12193288654088974
77.327,28.512,0.12249957025051117
77.337,28.512,0.12408541142940521
76.891,28.522,0.12107256799936295
76.901,28.522,0.1212504655122757
76.911,28.522,0.12378715723752975
76.922,28.522,0.1207331195473671
76.932,28.522,0.12222364544868469
76.943,28.522,0.12086518853902817
76.953,28.522,0.11638303846120834
76.963,28.522,0.11975514888763428
76.974,28.522,0.12231343239545822
76.984,28.522,0.12235084176063538
76.994,28.522,0.11683480441570282
77.005,28.522,0.12101662158966064
77.015,28.522,0.11837318539619446
77.057,28.522,0.12142428010702133
77.067,28.522,0.1221604123711586
77.078,28.522,0.12190241366624832
77.088,28.522,0.11763855069875717
77.098,28.522,0.12060931324958801
77.109,28.522,0.12086766213178635
77.119,28.522,0.12308990210294724
77.129,28.522,0.12249436229467392
77.14,28.522,0.11882542073726654
77.15,28.522,0.12141286581754684
77.161,28.522,0.12433692812919617
77.171,28.522,0.12487316131591797
77.181,28.522,0.12040393799543381
77.192,28.522,0.12353222817182541
77.202,28.522,0.12100338935852051
77.213,28.522,0.11633279919624329
77.223,28.522,0.1223456934094429
77.233,28.522,0.12249069660902023
77.244,28.522,0.12111504375934601
77.254,28.522,0.12254059314727783
77.264,28.522,0.11806926131248474
77.275,28.522,0.122715063393116
77.285,28.522,0.12179196625947952
77.296,28.522,0.12247217446565628
77.306,28.522,
77.316,28.522,0.11922209709882736
77.327,28.522,0.11611830443143845
77.337,28.522,0.12259554862976074
76.88,28.531,0.11763541400432587
76.891,28.531,0.12167102098464966
76.901,28.531,0.11665630340576172
76.911,28.531,0.120468370616436
76.922,28.531,0.12066945433616638
76.932,28.531,0.12009545415639877
76.943,28.531,0.11723464727401733
76.953,28.531,0.1230374276638031
76.963,28.531,0.12295600771903992
76.974,28.531,0.12236244231462479
76.984,28.531,0.12110268324613571
76.994,28.531,0.12211481481790543
77.036,28.531,0.12140445411205292
77.046,28.531,0.12278320640325546
77.057,28.531,0.12240279465913773
77.067,28.531,0.12008973956108093
77.078,28.531,0.12022396177053452
77.088,28.531,0.12095222622156143
77.098,28.531,0.12356796860694885
77.109,28.531,0.11698933690786362
77.119,28.531,0.11641601473093033
77.129,28.531,0.12473390996456146
77.14,28.531,0.12205398082733154
77.15,28.531,0.12091662734746933
77.161,28.531,0.11725877225399017
77.171,28.531,0.1263420730829239
77.181,28.531,0.1197827085852623
77.192,28.531,0.12016595155000687
77.202,28.531,0.12369625270366669
77.213,28.531,0.12140269577503204
77.223,28.531,0.12320230901241302
77.233,28.531,0.12283515930175781
77.244,28.531,0.12193808704614639
77.254,28.531,0.1210528314113617
77.264,28.531,0.12108719348907471
77.275,28.531,0.12225484848022461
77.285,28.531,0.12126488983631134
77.296,28.531,0.12145661562681198
77.306,28.531,0.12103207409381866
77.316,28.531,0.12043711543083191
77.327,28.531,0.12176582962274551
76.87,28.541,0.11939305067062378
76.88,28.541,0.1240496039390564
76.891,28.541,0.11704140901565552
76.901,28.541,0.1236620843410492
76.911,28.541,0.11864199489355087
76.922,28.541,0.1202658861875534
76.932,28.541,0.11790203303098679
76.943,28.541,0.12396606802940369
76.953,28.541,0.11791255325078964
76.963,28.541,0.12284008413553238
76.974,28.541,0.12363013625144958
76.984,28.541,0.12099507451057434
76.994,28.541,0.12054277211427689
77.005,28.541,0.1208842471241951
77.015,28.541,0.12303332984447479
77.026,28.541,0.12210431694984436
77.036,28.541,0.12148495763540268
77.046,28.541,0.11640916019678116
77.057,28.541,0.1159861609339714
