longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,
77.192,28.414,0.12421490252017975
77.202,28.414,
77.213,28.414,
77.223,28.414,
77.171,28.424,0.1323978453874588
77.181,28.424,
77.192,28.424,0.13060466945171356
77.202,28.424,0.1474660485982895
77.213,28.424,0.1553686410188675
77.223,28.424,0.12607967853546143
77.233,28.424,0.13452401757240295
77.244,28.424,0.14318056404590607
77.161,28.434,0.14497871696949005
77.171,28.434,0.14593136310577393
77.181,28.434,0.1255723387002945
77.192,28.434,
77.202,28.434,0.1253976970911026
77.213,28.434,0.13239553570747375
77.223,28.434,0.13820607960224152
77.233,28.434,0.1437111645936966
77.244,28.434,0.13191255927085876
77.129,28.443,
77.14,28.443,0.14463795721530914
77.15,28.443,0.13751420378684998
77.161,28.443,0.1465270221233368
77.171,28.443,
77.181,28.443,0.13192631304264069
77.192,28.443,0.12845298647880554
77.202,28.443,
77.213,28.443,
77.223,28.443,0.13707628846168518
77.233,28.443,
77.244,28.443,0.13132771849632263
77.129,28.453,0.12869451940059662
77.14,28.453,0.12840202450752258
77.15,28.453,
77.161,28.453,0.12791094183921814
77.171,28.453,0.13300453126430511
77.181,28.453,0.14574100077152252
77.192,28.453,0.13903765380382538
77.202,28.453,0.14764350652694702
77.213,28.453,0.14360202848911285
77.223,28.453,0.12767724692821503
77.233,28.453,
77.119,28.463,
77.129,28.463,0.14775227010250092
77.14,28.463,0.1453789621591568
77.15,28.463,0.127938911318779
77.161,28.463,
77.171,28.463,0.12566609680652618
77.181,28.463,0.1249123066663742
77.192,28.463,
77.202,28.463,
77.213,28.463,0.1325785517692566
77.223,28.463,0.13157907128334045
77.119,28.473,0.12915882468223572
77.129,28.473,0.13510043919086456
77.14,28.473,
77.15,28.473,
77.161,28.473,0.1463945209980011
77.171,28.473,
77.181,28.473,0.14615488052368164
77.192,28.473,0.12382405996322632
77.202,28.473,0.13329604268074036
77.213,28.473,0.14686079323291779
77.223,28.473,0.1360750049352646
77.233,28.473,
77.119,28.482,0.1253601312637329
77.129,28.482,
77.14,28.482,
77.15,28.482,0.1387840360403061
77.161,28.482,0.13131500780582428
77.171,28.482,
77.181,28.482,
77.192,28.482,0.1256786286830902
77.202,28.482,0.13870087265968323
77.213,28.482,0.13086876273155212
77.223,28.482,0.14439183473587036
77.233,28.482,0.14037224650382996
77.244,28.482,
77.129,28.492,0.13053016364574432
77.14,28.492,0.13903765380382538
77.15,28.492,0.13384094834327698
77.161,28.492,0.14472195506095886
77.171,28.492,0.138975128531456
77.181,28.492,
77.192,28.492,
77.202,28.492,0.13696205615997314
77.213,28.492,0.13999004662036896
77.223,28.492,0.13848696649074554
77.233,28.492,0.15201270580291748
77.244,28.492,0.15620830655097961
77.254,28.492,0.12771321833133698
77.264,28.492,0.14076277613639832
77.275,28.492,
77.306,28.492,0.13491064310073853
77.316,28.492,0.12962204217910767
77.327,28.492,
76.891,28.502,0.13084490597248077
77.109,28.502,0.12408999353647232
77.119,28.502,
77.129,28.502,
77.14,28.502,0.13930392265319824
77.15,28.502,
77.161,28.502,0.1281677633523941
77.171,28.502,0.1227349042892456
77.181,28.502,0.1418866068124771
77.192,28.502,
77.202,28.502,0.13574878871440887
77.213,28.502,0.14439861476421356
77.223,28.502,0.14253823459148407
77.233,28.502,0.14232949912548065
77.244,28.502,
77.254,28.502,
77.264,28.502,0.14546683430671692
77.275,28.502,0.1448463350534439
77.285,28.502,
77.296,28.502,0.13759665191173553
77.306,28.502,
77.316,28.502,
77.327,28.502,
76.891,28.512,0.12893512845039368
76.901,28.512,
76.922,28.512,0.12423831224441528
76.932,28.512,
76.943,28.512,0.13050445914268494
76.953,28.512,
76.963,28.512,
77.098,28.512,0.13302364945411682
77.109,28.512,0.13017086684703827
77.119,28.512,0.13187295198440552
77.129,28.512,0.12929007411003113
77.14,28.512,
77.15,28.512,0.14728200435638428
77.161,28.512,
77.171,28.512,0.1465107500553131
77.181,28.512,0.12324288487434387
77.192,28.512,0.1430739462375641
77.202,28.512,0.13221515715122223
77.213,28.512,
77.223,28.512,0.1383577436208725
77.233,28.512,0.13672177493572235
77.244,28.512,0.1254168599843979
77.254,28.512,0.12926271557807922
77.264,28.512,0.13685135543346405
77.275,28.512,
77.285,28.512,
77.296,28.512,
77.306,28.512,0.13114535808563232
77.316,28.512,0.12724362313747406
77.327,28.512,0.13851971924304962
77.337,28.512,0.12666231393814087
76.891,28.522,0.1385032683610916
76.901,28.522,0.12246811389923096
76.911,28.522,
76.922,28.522,0.13864803314208984
76.932,28.522,0.1222401037812233
76.943,28.522,
76.953,28.522,0.14514097571372986
76.963,28.522,
76.974,28.522,0.13866578042507172
76.984,28.522,0.14741677045822144
76.994,28.522,0.1324247568845749
77.005,28.522,0.1344856470823288
77.015,28.522,0.13019497692584991
77.057,28.522,0.12774863839149475
77.067,28.522,0.1474660485982895
77.078,28.522,0.15620830655097961
77.088,28.522,0.14597561955451965
77.098,28.522,
77.109,28.522,0.141475111246109
77.119,28.522,0.1339741349220276
77.129,28.522,0.1252797245979309
77.14,28.522,0.13640686869621277
77.15,28.522,
77.161,28.522,
77.171,28.522,0.13888007402420044
77.181,28.522,0.13448677957057953
77.192,28.522,0.1365586817264557
77.202,28.522,0.144498810172081
77.213,28.522,0.1315506249666214
77.223,28.522,0.13464874029159546
77.233,28.522,0.13162478804588318
77.244,28.522,0.13797317445278168
77.254,28.522,0.12346708029508591
77.264,28.522,0.13781888782978058
77.275,28.522,0.12973201274871826
77.285,28.522,0.13711407780647278
77.296,28.522,0.141187384724617
77.306,28.522,
77.316,28.522,0.14393872022628784
77.327,28.522,0.14571374654769897
77.337,28.522,0.13392657041549683
76.88,28.531,
76.891,28.531,
76.901,28.531,0.12626619637012482
76.911,28.531,0.14846500754356384
76.922,28.531,0.13787879049777985
76.932,28.531,0.1447896659374237
76.943,28.531,0.1352788209915161
76.953,28.531,
76.963,28.531,
76.974,28.531,0.12239626795053482
76.984,28.531,0.15201270580291748
76.994,28.531,0.13812986016273499
77.036,28.531,0.14775227010250092
77.046,28.531,
77.057,28.531,0.13704952597618103
77.067,28.531,
77.078,28.531,
77.088,28.531,0.13914553821086884
77.098,28.531,0.14401331543922424
77.109,28.531,
77.119,28.531,0.13648107647895813
77.129,28.531,
77.14,28.531,0.12863914668560028
77.15,28.531,
77.161,28.531,
77.171,28.531,0.13603922724723816
77.181,28.531,0.14425510168075562
77.192,28.531,0.12146635353565216
77.202,28.531,0.12501393258571625
77.213,28.531,0.1339295357465744
77.223,28.531,0.140786811709404
77.233,28.531,0.13705654442310333
77.244,28.531,0.14166387915611267
77.254,28.531,
77.264,28.531,0.1358315646648407
77.275,28.531,0.13440321385860443
77.285,28.531,0.15691347420215607
77.296,28.531,0.13316114246845245
77.306,28.531,0.13939203321933746
77.316,28.531,0.1391812115907669
77.327,28.531,0.12284252047538757
76.87,28.541,0.14678791165351868
76.88,28.541,0.1334642469882965
76.891,28.541,0.14189086854457855
76.901,28.541,0.1382235735654831
76.911,28.541,0.14733242988586426
76.922,28.541,0.1393841654062271
76.932,28.541,0.14726312458515167
76.943,28.541,0.13536235690116882
76.953,28.541,
76.963,28.541,
76.974,28.541,
76.984,28.541,0.1394093930721283
76.994,28.541,0.1449800580739975
77.005,28.541,0.13257156312465668
77.015,28.541,0.13761523365974426
77.026,28.541,0.1253601312637329
77.036,28.541,
77.046,28.541,0.12298014014959335
77.057,28.541,0.12355127930641174
77.067,28.541,
77.078,28.541,
77.088,28.541,0.12428276985883713
77.098,28.541,0.1283757984638214
77.109,28.541,0.13240495324134827
