longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,0.11837448924779892
77.192,28.414,
77.202,28.414,
77.213,28.414,0.12516066431999207
77.223,28.414,0.12428341060876846
77.171,28.424,0.1268738955259323
77.181,28.424,0.11509449034929276
77.192,28.424,0.11518779397010803
77.202,28.424,0.11542513221502304
77.213,28.424,0.12312611192464828
77.223,28.424,
77.233,28.424,0.11592169106006622
77.244,28.424,0.11578747630119324
77.161,28.434,0.1253778040409088
77.171,28.434,0.1190742701292038
77.181,28.434,0.11996332556009293
77.192,28.434,0.12084568291902542
77.202,28.434,0.12101627886295319
77.213,28.434,0.11650392413139343
77.223,28.434,0.11689531058073044
77.233,28.434,0.11734119057655334
77.244,28.434,0.12018316984176636
77.129,28.443,0.11945522576570511
77.14,28.443,
77.15,28.443,0.1191820576786995
77.161,28.443,0.12148572504520416
77.171,28.443,0.11461091786623001
77.181,28.443,0.11462967097759247
77.192,28.443,0.1230069249868393
77.202,28.443,0.12063191831111908
77.213,28.443,
77.223,28.443,0.11799106746912003
77.233,28.443,0.12116944789886475
77.244,28.443,0.1223335787653923
77.129,28.453,0.11870691925287247
77.14,28.453,0.11596746742725372
77.15,28.453,0.1157464012503624
77.161,28.453,0.11614031344652176
77.171,28.453,
77.181,28.453,0.11606825888156891
77.192,28.453,
77.202,28.453,0.11457742005586624
77.213,28.453,0.12250052392482758
77.223,28.453,0.11831387132406235
77.233,28.453,0.1164785623550415
77.119,28.463,0.11721034348011017
77.129,28.463,0.11639319360256195
77.14,28.463,
77.15,28.463,0.12139388173818588
77.161,28.463,0.11871368438005447
77.171,28.463,0.11571584641933441
77.181,28.463,0.11670956015586853
77.192,28.463,0.12170702964067459
77.202,28.463,0.11549102514982224
77.213,28.463,0.11576327681541443
77.223,28.463,0.11533349752426147
77.119,28.473,0.11642107367515564
77.129,28.473,0.12270588427782059
77.14,28.473,0.1158440038561821
77.15,28.473,
77.161,28.473,0.12413416802883148
77.171,28.473,0.1253000646829605
77.181,28.473,0.11797274649143219
77.192,28.473,
77.202,28.473,0.12095706909894943
77.213,28.473,
77.223,28.473,0.11976251006126404
77.233,28.473,0.11504875868558884
77.119,28.482,0.11777648329734802
77.129,28.482,0.12102894484996796
77.14,28.482,0.11439301818609238
77.15,28.482,0.11371465772390366
77.161,28.482,0.11678167432546616
77.171,28.482,0.12074777483940125
77.181,28.482,0.11915892362594604
77.192,28.482,0.12488093972206116
77.202,28.482,0.11925607919692993
77.213,28.482,0.11626842617988586
77.223,28.482,0.1234278455376625
77.233,28.482,0.11664944887161255
77.244,28.482,0.11994112282991409
77.129,28.492,0.12195335328578949
77.14,28.492,0.11396799236536026
77.15,28.492,0.11987924575805664
77.161,28.492,0.11750894784927368
77.171,28.492,0.11555260419845581
77.181,28.492,0.1163133755326271
77.192,28.492,
77.202,28.492,0.11926133930683136
77.213,28.492,0.11590589582920074
77.223,28.492,0.11670760065317154
77.233,28.492,0.11713039875030518
77.244,28.492,0.11819957941770554
77.254,28.492,0.1201171800494194
77.264,28.492,0.11777466535568237
77.275,28.492,0.11521324515342712
77.306,28.492,0.12173769623041153
77.316,28.492,0.11803721636533737
77.327,28.492,0.12562933564186096
76.891,28.502,0.11561426520347595
77.109,28.502,0.12273343652486801
77.119,28.502,0.11652028560638428
77.129,28.502,0.11549317836761475
77.14,28.502,0.11507613211870193
77.15,28.502,0.12317763268947601
77.161,28.502,0.1208467036485672
77.171,28.502,0.11919332295656204
77.181,28.502,0.11592390388250351
77.192,28.502,0.12102694064378738
77.202,28.502,0.1229543462395668
77.213,28.502,0.11524824053049088
77.223,28.502,0.117588572204113
77.233,28.502,0.11873370409011841
77.244,28.502,0.11601971834897995
77.254,28.502,0.11666598170995712
77.264,28.502,0.11689239740371704
77.275,28.502,0.11668170243501663
77.285,28.502,0.1208217516541481
77.296,28.502,0.12190549820661545
77.306,28.502,0.11430812627077103
77.316,28.502,0.11741721630096436
77.327,28.502,0.12495455890893936
76.891,28.512,0.11614049971103668
76.901,28.512,0.11981479078531265
76.922,28.512,0.11849703639745712
76.932,28.512,0.12208296358585358
76.943,28.512,0.126312717795372
76.953,28.512,0.12015587836503983
76.963,28.512,0.12294423580169678
77.098,28.512,0.11207835376262665
77.109,28.512,0.11810363084077835
77.119,28.512,0.12348614633083344
77.129,28.512,0.12026657909154892
77.14,28.512,0.11513188481330872
77.15,28.512,0.12227247655391693
77.161,28.512,0.1156543716788292
77.171,28.512,0.11539266258478165
77.181,28.512,0.11832621693611145
77.192,28.512,0.12281057983636856
77.202,28.512,0.11598554998636246
77.213,28.512,0.11559607833623886
77.223,28.512,
77.233,28.512,0.11662797629833221
77.244,28.512,0.11868101358413696
77.254,28.512,0.11424915492534637
77.264,28.512,0.11558248847723007
77.275,28.512,0.11628908663988113
77.285,28.512,0.11606517434120178
77.296,28.512,0.12169985473155975
77.306,28.512,0.11689705401659012
77.316,28.512,0.1164562925696373
77.327,28.512,0.12194712460041046
77.337,28.512,0.1156056821346283
76.891,28.522,0.12196683138608932
76.901,28.522,0.11631692945957184
76.911,28.522,0.12250494956970215
76.922,28.522,
76.932,28.522,0.11551795899868011
76.943,28.522,0.12120942771434784
76.953,28.522,
76.963,28.522,0.11533936858177185
76.974,28.522,0.11949654668569565
76.984,28.522,
76.994,28.522,0.12078556418418884
77.005,28.522,0.11714472621679306
77.015,28.522,0.11584887653589249
77.057,28.522,0.12097448110580444
77.067,28.522,0.12228669971227646
77.078,28.522,0.1253657191991806
77.088,28.522,0.11538723856210709
77.098,28.522,0.12301716208457947
77.109,28.522,0.12025916576385498
77.119,28.522,0.11683399230241776
77.129,28.522,0.12704797089099884
77.14,28.522,0.11619313806295395
77.15,28.522,0.11595419049263
77.161,28.522,0.11545045673847198
77.171,28.522,0.11741906404495239
77.181,28.522,0.11758194863796234
77.192,28.522,0.12108500301837921
77.202,28.522,
77.213,28.522,0.11556260287761688
77.223,28.522,0.11537374556064606
77.233,28.522,0.1145961582660675
77.244,28.522,0.11485891044139862
77.254,28.522,
77.264,28.522,0.11696595698595047
77.275,28.522,0.11770615726709366
77.285,28.522,0.12262734025716782
77.296,28.522,0.12556976079940796
77.306,28.522,0.11593304574489594
77.316,28.522,0.1204495057463646
77.327,28.522,0.11585068702697754
77.337,28.522,0.11677609384059906
76.88,28.531,0.1247413381934166
76.891,28.531,0.11971255391836166
76.901,28.531,0.11721862107515335
76.911,28.531,0.11670573055744171
76.922,28.531,0.11721082776784897
76.932,28.531,0.11783796548843384
76.943,28.531,0.11551925539970398
76.953,28.531,0.1256832331418991
76.963,28.531,0.12191162258386612
76.974,28.531,0.11666282266378403
76.984,28.531,0.11257109045982361
76.994,28.531,
77.036,28.531,0.122361920773983
77.046,28.531,0.1168607845902443
77.057,28.531,0.12199663370847702
77.067,28.531,0.11603652685880661
77.078,28.531,0.11568635702133179
77.088,28.531,0.11972476541996002
77.098,28.531,0.12105651944875717
77.109,28.531,0.1208420842885971
77.119,28.531,0.12167133390903473
77.129,28.531,0.11501727253198624
77.14,28.531,0.11798456311225891
77.15,28.531,0.11618226766586304
77.161,28.531,0.12173284590244293
77.171,28.531,0.12068131566047668
77.181,28.531,0.11505962908267975
77.192,28.531,0.11566552519798279
77.202,28.531,0.12196044623851776
77.213,28.531,
77.223,28.531,0.12068583816289902
77.233,28.531,0.11524923145771027
77.244,28.531,0.11546102166175842
77.254,28.531,0.11654031276702881
77.264,28.531,0.11956623196601868
77.275,28.531,
77.285,28.531,0.11627312749624252
77.296,28.531,0.1192125454545021
77.306,28.531,0.11453650891780853
77.316,28.531,0.11755455285310745
77.327,28.531,0.11469069123268127
76.87,28.541,0.11439493298530579
76.88,28.541,0.11558496952056885
76.891,28.541,0.11462616920471191
76.901,28.541,0.12244594097137451
76.911,28.541,0.12010438740253448
76.922,28.541,0.11628329008817673
76.932,28.541,0.11555179953575134
76.943,28.541,0.11654535681009293
76.953,28.541,
76.963,28.541,0.11608923226594925
76.974,28.541,0.11522866040468216
76.984,28.541,0.12498845905065536
76.994,28.541,0.11755768209695816
77.005,28.541,0.11493148654699326
