longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.11662786453962326
77.181,28.414,0.12723234295845032
77.192,28.414,0.12087434530258179
77.202,28.414,0.13067176938056946
77.213,28.414,0.13099339604377747
77.223,28.414,0.11502328515052795
77.171,28.424,0.12823989987373352
77.181,28.424,0.13121916353702545
77.192,28.424,0.1295081228017807
77.202,28.424,0.11611300706863403
77.213,28.424,0.13891735672950745
77.223,28.424,0.1291387528181076
77.233,28.424,0.13800503313541412
77.244,28.424,0.1301233321428299
77.161,28.434,0.12775194644927979
77.171,28.434,0.12646207213401794
77.181,28.434,0.1368175595998764
77.192,28.434,0.11821839958429337
77.202,28.434,0.1177707239985466
77.213,28.434,0.13800503313541412
77.223,28.434,0.1317281723022461
77.233,28.434,0.13150276243686676
77.244,28.434,0.12830549478530884
77.129,28.443,0.13294096291065216
77.14,28.443,0.1376071274280548
77.15,28.443,0.11494356393814087
77.161,28.443,0.12849394977092743
77.171,28.443,0.1189732700586319
77.181,28.443,0.11434610933065414
77.192,28.443,0.1254614144563675
77.202,28.443,0.12887442111968994
77.213,28.443,0.11772753298282623
77.223,28.443,0.1263255625963211
77.233,28.443,0.12854982912540436
77.244,28.443,0.11981617659330368
77.129,28.453,0.11972486227750778
77.14,28.453,0.12849998474121094
77.15,28.453,0.1273006647825241
77.161,28.453,0.1312120258808136
77.171,28.453,0.11785617470741272
77.181,28.453,0.12519539892673492
77.192,28.453,0.13713783025741577
77.202,28.453,0.12786957621574402
77.213,28.453,0.11626856029033661
77.223,28.453,0.12921643257141113
77.233,28.453,0.11737003177404404
77.119,28.463,0.11494356393814087
77.129,28.463,0.1266467124223709
77.14,28.463,0.13193479180335999
77.15,28.463,0.1368713676929474
77.161,28.463,0.1158832460641861
77.171,28.463,0.12473596632480621
77.181,28.463,0.12763769924640656
77.192,28.463,0.13033995032310486
77.202,28.463,0.1244879961013794
77.213,28.463,0.12434014678001404
77.223,28.463,0.12417851388454437
77.119,28.473,0.1150885596871376
77.129,28.473,0.11483757942914963
77.14,28.473,0.1307188868522644
77.15,28.473,0.1187741756439209
77.161,28.473,0.1322210282087326
77.171,28.473,0.12519414722919464
77.181,28.473,0.11794567108154297
77.192,28.473,0.12994875013828278
77.202,28.473,0.1256071925163269
77.213,28.473,0.12916117906570435
77.223,28.473,0.12661314010620117
77.233,28.473,0.12076137959957123
77.119,28.482,0.1213407963514328
77.129,28.482,0.12810146808624268
77.14,28.482,0.13324390351772308
77.15,28.482,0.12218274176120758
77.161,28.482,0.13286720216274261
77.171,28.482,0.12504221498966217
77.181,28.482,0.12961246073246002
77.192,28.482,0.12710709869861603
77.202,28.482,0.11817561089992523
77.213,28.482,0.12227519601583481
77.223,28.482,0.12759408354759216
77.233,28.482,0.12798726558685303
77.244,28.482,0.13126082718372345
77.129,28.492,0.11496411263942719
77.14,28.492,0.12860101461410522
77.15,28.492,0.11794567108154297
77.161,28.492,0.13042709231376648
77.171,28.492,0.1336221992969513
77.181,28.492,0.1192975863814354
77.192,28.492,0.12963415682315826
77.202,28.492,0.1388716846704483
77.213,28.492,0.12559746205806732
77.223,28.492,0.1239982470870018
77.233,28.492,0.1157321184873581
77.244,28.492,0.12957081198692322
77.254,28.492,0.11988914012908936
77.264,28.492,0.13143998384475708
77.275,28.492,0.11089825630187988
77.306,28.492,0.12475030869245529
77.316,28.492,0.12738947570323944
77.327,28.492,0.11303214728832245
76.891,28.502,0.1352817714214325
77.109,28.502,0.13072469830513
77.119,28.502,0.11507215350866318
77.129,28.502,0.13752922415733337
77.14,28.502,0.13057774305343628
77.15,28.502,0.12313146889209747
77.161,28.502,0.13927620649337769
77.171,28.502,0.13063007593154907
77.181,28.502,0.12857027351856232
77.192,28.502,0.1143360510468483
77.202,28.502,0.11424344033002853
77.213,28.502,0.12800993025302887
77.223,28.502,0.12391294538974762
77.233,28.502,0.1240958645939827
77.244,28.502,0.12854063510894775
