longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12287238240242004
77.181,28.414,0.1257423758506775
77.192,28.414,0.129084974527359
77.202,28.414,0.12606309354305267
77.213,28.414,0.12811733782291412
77.223,28.414,0.11928143352270126
77.171,28.424,0.1260867565870285
77.181,28.424,0.12508216500282288
77.192,28.424,0.13517579436302185
77.202,28.424,0.12542760372161865
77.213,28.424,
77.223,28.424,0.12661950290203094
77.233,28.424,0.12413575500249863
77.244,28.424,0.13041014969348907
77.161,28.434,
77.171,28.434,0.12249788641929626
77.181,28.434,0.12618005275726318
77.192,28.434,0.12458504736423492
77.202,28.434,0.1249365359544754
77.213,28.434,0.13050666451454163
77.223,28.434,
77.233,28.434,0.12300065159797668
77.244,28.434,0.12456460297107697
77.129,28.443,0.12513525784015656
77.14,28.443,0.12231404334306717
77.15,28.443,0.11972210556268692
77.161,28.443,0.12634363770484924
77.171,28.443,
77.181,28.443,0.12628932297229767
77.192,28.443,0.12344252318143845
77.202,28.443,0.12076933681964874
77.213,28.443,0.1256140023469925
77.223,28.443,0.12264681607484818
77.233,28.443,
77.244,28.443,0.12416303157806396
77.129,28.453,0.1283113807439804
77.14,28.453,
77.15,28.453,0.1251882165670395
77.161,28.453,0.12304271757602692
77.171,28.453,0.12176306545734406
77.181,28.453,0.12684300541877747
77.192,28.453,0.13041014969348907
77.202,28.453,
77.213,28.453,0.13754338026046753
77.223,28.453,0.1265413612127304
77.233,28.453,0.12156267464160919
77.119,28.463,0.1224164366722107
77.129,28.463,0.12249788641929626
77.14,28.463,0.12960603833198547
77.15,28.463,
77.161,28.463,
77.171,28.463,0.1237935945391655
77.181,28.463,0.1258123815059662
77.192,28.463,0.12183208018541336
77.202,28.463,0.12279701232910156
77.213,28.463,0.12517784535884857
77.223,28.463,0.11956510692834854
77.119,28.473,0.11870460957288742
77.129,28.473,0.12580877542495728
77.14,28.473,0.130367711186409
77.15,28.473,
77.161,28.473,
77.171,28.473,0.1248268261551857
77.181,28.473,0.12151326984167099
