longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.11760088056325912
77.181,28.414,0.12440647184848785
77.192,28.414,
77.202,28.414,0.12072400748729706
77.213,28.414,
77.223,28.414,0.11948379129171371
77.171,28.424,
77.181,28.424,
77.192,28.424,0.11738588660955429
77.202,28.424,0.11773064732551575
77.213,28.424,0.11627418547868729
77.223,28.424,0.11734417825937271
77.233,28.424,
77.244,28.424,
77.161,28.434,0.12028680741786957
77.171,28.434,0.12145921587944031
77.181,28.434,0.13039018213748932
77.192,28.434,0.126583531498909
77.202,28.434,0.12038654834032059
77.213,28.434,0.11750686913728714
77.223,28.434,0.12383383512496948
77.233,28.434,
77.244,28.434,0.1261977255344391
77.129,28.443,0.11763644218444824
77.14,28.443,0.12104514986276627
77.15,28.443,0.11908063292503357
77.161,28.443,0.11910240352153778
77.171,28.443,0.11916007846593857
77.181,28.443,0.11650153249502182
77.192,28.443,0.11969912797212601
77.202,28.443,0.11744293570518494
77.213,28.443,0.12556536495685577
77.223,28.443,
77.233,28.443,
77.244,28.443,
77.129,28.453,0.11747508496046066
77.14,28.453,
77.15,28.453,0.11676421016454697
77.161,28.453,0.12899914383888245
77.171,28.453,0.12334790825843811
77.181,28.453,
77.192,28.453,0.11724136769771576
77.202,28.453,
77.213,28.453,0.118827685713768
77.223,28.453,0.12609125673770905
77.233,28.453,0.12907376885414124
77.119,28.463,0.11766669154167175
77.129,28.463,0.12087468057870865
77.14,28.463,
77.15,28.463,0.11650027334690094
77.161,28.463,
77.171,28.463,
77.181,28.463,0.11723317205905914
77.192,28.463,0.11693691462278366
77.202,28.463,
77.213,28.463,0.11658897250890732
77.223,28.463,0.12074138969182968
77.119,28.473,0.12529444694519043
77.129,28.473,
77.14,28.473,
77.15,28.473,0.11676710098981857
77.161,28.473,0.11784908175468445
77.171,28.473,0.12001802772283554
77.181,28.473,0.13047188520431519
77.192,28.473,0.12809450924396515
77.202,28.473,0.12209810316562653
77.213,28.473,
77.223,28.473,
77.233,28.473,0.11481823772192001
77.119,28.482,
77.129,28.482,
77.14,28.482,0.1252509206533432
77.15,28.482,0.12079165130853653
77.161,28.482,0.12698782980442047
77.171,28.482,0.11723335832357407
77.181,28.482,0.11779409646987915
77.192,28.482,0.12452385574579239
77.202,28.482,0.11791522055864334
77.213,28.482,
77.223,28.482,0.11684058606624603
77.233,28.482,0.11705920845270157
77.244,28.482,0.11865565180778503
77.129,28.492,0.11660194396972656
77.14,28.492,0.11589425057172775
77.15,28.492,0.11539255082607269
77.161,28.492,
77.171,28.492,0.11627954244613647
77.181,28.492,
77.192,28.492,0.12062453478574753
77.202,28.492,0.11694326996803284
77.213,28.492,0.11705911159515381
77.223,28.492,0.11658953875303268
77.233,28.492,0.11631317436695099
77.244,28.492,
77.254,28.492,0.11464280635118484
77.264,28.492,0.1250166893005371
77.275,28.492,
77.306,28.492,0.11731063574552536
77.316,28.492,0.12641306221485138
77.327,28.492,0.11802714318037033
76.891,28.502,
77.109,28.502,
77.119,28.502,
77.129,28.502,0.11579440534114838
77.14,28.502,0.12351273745298386
77.15,28.502,
77.161,28.502,0.12401166558265686
77.171,28.502,0.11764548718929291
77.181,28.502,0.11664142459630966
77.192,28.502,
77.202,28.502,0.12213436514139175
77.213,28.502,0.1243930533528328
77.223,28.502,0.11733604967594147
77.233,28.502,
77.244,28.502,0.11452393978834152
77.254,28.502,0.12061373889446259
77.264,28.502,0.11717139929533005
77.275,28.502,0.12156052142381668
77.285,28.502,0.12754586338996887
77.296,28.502,0.1265757977962494
77.306,28.502,0.11753521859645844
77.316,28.502,
77.327,28.502,0.11746823787689209
76.891,28.512,0.1290254145860672
76.901,28.512,
76.922,28.512,0.11673244833946228
76.932,28.512,0.12455705553293228
76.943,28.512,
76.953,28.512,0.12721332907676697
76.963,28.512,0.11642960458993912
77.098,28.512,0.12137024849653244
77.109,28.512,0.11589425057172775
77.119,28.512,0.1165708377957344
77.129,28.512,0.1178782656788826
77.14,28.512,0.11627954244613647
77.15,28.512,0.12136621028184891
77.161,28.512,
77.171,28.512,0.11854686588048935
77.181,28.512,0.12505961954593658
77.192,28.512,0.11670119315385818
77.202,28.512,0.1167573556303978
77.213,28.512,0.11612460017204285
77.223,28.512,0.11769687384366989
77.233,28.512,0.1186872273683548
77.244,28.512,0.1178075522184372
77.254,28.512,0.11527156829833984
77.264,28.512,0.12281806021928787
77.275,28.512,
77.285,28.512,0.12149999290704727
77.296,28.512,
77.306,28.512,0.11640900373458862
77.316,28.512,0.12370450049638748
77.327,28.512,0.11740496754646301
77.337,28.512,0.12850430607795715
76.891,28.522,0.11715270578861237
76.901,28.522,0.11955629289150238
76.911,28.522,0.12080560624599457
76.922,28.522,
76.932,28.522,0.12695157527923584
76.943,28.522,0.12196306139230728
76.953,28.522,0.11761168390512466
76.963,28.522,0.11620192974805832
76.974,28.522,0.12111082673072815
76.984,28.522,0.11847794055938721
76.994,28.522,
77.005,28.522,
77.015,28.522,0.11874125897884369
77.057,28.522,
77.067,28.522,
77.078,28.522,0.1179729774594307
77.088,28.522,0.1164763942360878
77.098,28.522,0.11703196913003922
77.109,28.522,0.12565471231937408
77.119,28.522,
77.129,28.522,0.11628922075033188
77.14,28.522,0.11956454813480377
77.15,28.522,0.12337405234575272
77.161,28.522,0.12840990722179413
77.171,28.522,0.12127228081226349
77.181,28.522,
77.192,28.522,0.11750811338424683
77.202,28.522,0.11547153443098068
77.213,28.522,0.12143637239933014
77.223,28.522,0.11823048442602158
77.233,28.522,0.11724056303501129
77.244,28.522,0.13063351809978485
77.254,28.522,
77.264,28.522,0.1277901530265808
77.275,28.522,0.11562714725732803
77.285,28.522,0.11659805476665497
77.296,28.522,
77.306,28.522,
77.316,28.522,
77.327,28.522,
77.337,28.522,
76.88,28.531,0.1197601780295372
76.891,28.531,0.1158568486571312
76.901,28.531,0.11713626235723495
76.911,28.531,0.12034650146961212
76.922,28.531,
76.932,28.531,0.12463146448135376
76.943,28.531,0.11676482856273651
76.953,28.531,0.12735164165496826
76.963,28.531,
76.974,28.531,
76.984,28.531,0.12812991440296173
76.994,28.531,0.11550160497426987
77.036,28.531,0.11973382532596588
77.046,28.531,
77.057,28.531,0.12334483116865158
77.067,28.531,0.12137024849653244
77.078,28.531,0.12190675735473633
77.088,28.531,0.11785070598125458
77.098,28.531,0.11547966301441193
77.109,28.531,
77.119,28.531,
77.129,28.531,
77.14,28.531,
77.15,28.531,0.11595068126916885
77.161,28.531,
77.171,28.531,
77.181,28.531,0.12042586505413055
77.192,28.531,
77.202,28.531,0.11589375883340836
77.213,28.531,0.11784333735704422
77.223,28.531,0.11890362203121185
77.233,28.531,0.11642944812774658
77.244,28.531,0.12219945341348648
77.254,28.531,
77.264,28.531,
77.275,28.531,0.11553028970956802
77.285,28.531,
77.296,28.531,0.11775640398263931
77.306,28.531,0.12951147556304932
77.316,28.531,0.11666645854711533
77.327,28.531,0.11632979661226273
76.87,28.541,
76.88,28.541,0.12634259462356567
76.891,28.541,0.1256403774023056
76.901,28.541,0.1175198182463646
76.911,28.541,
76.922,28.541,
76.932,28.541,
76.943,28.541,
76.953,28.541,0.11878333985805511
76.963,28.541,
76.974,28.541,0.11567658931016922
76.984,28.541,
76.994,28.541,
77.005,28.541,0.13026084005832672
77.015,28.541,0.11963474750518799
77.026,28.541,0.1189081072807312
77.036,28.541,
77.046,28.541,
77.057,28.541,0.12735281884670258
77.067,28.541,0.11571777611970901
77.078,28.541,0.1198442131280899
77.088,28.541,
77.098,28.541,0.1270921528339386
77.109,28.541,0.11791522055864334
77.119,28.541,0.11691472679376602
77.129,28.541,0.11865676939487457
77.14,28.541,0.11583149433135986
77.15,28.541,0.11891576647758484
77.161,28.541,0.11472179740667343
77.171,28.541,
77.181,28.541,0.12675681710243225
77.192,28.541,0.11568049341440201
77.202,28.541,
77.213,28.541,
77.223,28.541,
77.233,28.541,0.12674573063850403
77.244,28.541,0.11802364140748978
77.254,28.541,
77.264,28.541,0.12429028004407883
77.275,28.541,0.11730115115642548
77.285,28.541,0.12600833177566528
77.296,28.541,
77.306,28.541,0.1170596033334732
77.316,28.541,0.116012342274189
76.849,28.551,0.12112529575824738
76.86,28.551,0.11699160933494568
76.87,28.551,0.1281299591064453
76.88,28.551,
76.891,28.551,0.12524357438087463
76.901,28.551,
76.911,28.551,
76.922,28.551,0.12444107979536057
76.932,28.551,0.12726230919361115
76.943,28.551,0.11837147921323776
76.953,28.551,0.11748149245977402
76.963,28.551,
76.974,28.551,0.11639729142189026
76.984,28.551,0.12838798761367798
76.994,28.551,0.12086742371320724
