longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12541843950748444
77.181,28.414,0.1278265416622162
77.192,28.414,0.12613004446029663
77.202,28.414,
77.213,28.414,0.1298990249633789
77.223,28.414,0.12848304212093353
77.171,28.424,
77.181,28.424,0.13015615940093994
77.192,28.424,
77.202,28.424,0.13248562812805176
77.213,28.424,0.12935014069080353
77.223,28.424,
77.233,28.424,0.1298525482416153
77.244,28.424,0.13399386405944824
77.161,28.434,0.1258595585823059
77.171,28.434,0.12855836749076843
77.181,28.434,0.12430113554000854
77.192,28.434,0.1252654641866684
77.202,28.434,0.1289791613817215
77.213,28.434,0.12587517499923706
77.223,28.434,
77.233,28.434,0.13170598447322845
77.244,28.434,0.12970122694969177
77.129,28.443,0.12776689231395721
77.14,28.443,0.12985298037528992
77.15,28.443,
77.161,28.443,0.12941846251487732
77.171,28.443,0.1290784627199173
77.181,28.443,0.12880761921405792
77.192,28.443,
77.202,28.443,0.12879249453544617
77.213,28.443,0.12767735123634338
77.223,28.443,0.12507900595664978
77.233,28.443,0.12906816601753235
77.244,28.443,
77.129,28.453,
77.14,28.453,0.12937341630458832
77.15,28.453,0.12810926139354706
77.161,28.453,0.1262854039669037
77.171,28.453,0.13240903615951538
77.181,28.453,
77.192,28.453,0.1489115208387375
77.202,28.453,0.1318846493959427
77.213,28.453,0.1295671910047531
77.223,28.453,0.1252771019935608
77.233,28.453,0.13046905398368835
77.119,28.463,
77.129,28.463,
77.14,28.463,
77.15,28.463,
77.161,28.463,0.12806913256645203
77.171,28.463,0.12859980762004852
77.181,28.463,0.12905815243721008
77.192,28.463,0.12873774766921997
77.202,28.463,0.1272096335887909
77.213,28.463,0.12999822199344635
77.223,28.463,
77.119,28.473,0.13210207223892212
77.129,28.473,0.12478495389223099
77.14,28.473,0.13003283739089966
77.15,28.473,0.13091802597045898
77.161,28.473,0.13315366208553314
77.171,28.473,0.12469543516635895
77.181,28.473,0.12878991663455963
77.192,28.473,0.12868081033229828
77.202,28.473,0.1195959523320198
77.213,28.473,
77.223,28.473,0.12687955796718597
77.233,28.473,
77.119,28.482,0.13025681674480438
77.129,28.482,
77.14,28.482,
77.15,28.482,0.14352716505527496
77.161,28.482,0.1328716278076172
77.171,28.482,
77.181,28.482,0.1290886551141739
77.192,28.482,0.12972919642925262
77.202,28.482,
77.213,28.482,0.1321866661310196
77.223,28.482,0.1345352977514267
77.233,28.482,0.12787026166915894
77.244,28.482,0.1287931501865387
77.129,28.492,
77.14,28.492,0.12923690676689148
77.15,28.492,
77.161,28.492,
77.171,28.492,0.13050037622451782
77.181,28.492,0.12913627922534943
77.192,28.492,
77.202,28.492,
77.213,28.492,0.13071438670158386
77.223,28.492,0.12512840330600739
77.233,28.492,0.12766267359256744
77.244,28.492,0.1299041509628296
77.254,28.492,0.12765122950077057
77.264,28.492,0.13452067971229553
77.275,28.492,0.13347549736499786
77.306,28.492,0.130038321018219
77.316,28.492,0.13286146521568298
77.327,28.492,0.13018065690994263
76.891,28.502,0.13012194633483887
77.109,28.502,0.13157524168491364
77.119,28.502,0.1298503577709198
77.129,28.502,0.130634605884552
77.14,28.502,
77.15,28.502,0.12988883256912231
77.161,28.502,0.13096269965171814
77.171,28.502,0.13041487336158752
77.181,28.502,0.13091881573200226
77.192,28.502,0.12650074064731598
77.202,28.502,0.12379538267850876
77.213,28.502,
77.223,28.502,0.12769247591495514
77.233,28.502,0.12397712469100952
77.244,28.502,0.13055530190467834
77.254,28.502,
77.264,28.502,
77.275,28.502,0.13128334283828735
77.285,28.502,0.12950755655765533
77.296,28.502,0.12869982421398163
77.306,28.502,0.12869864702224731
77.316,28.502,0.1273740977048874
77.327,28.502,0.13116659224033356
76.891,28.512,0.1294618844985962
76.901,28.512,
76.922,28.512,0.12877905368804932
76.932,28.512,
76.943,28.512,0.13248181343078613
76.953,28.512,0.13176289200782776
76.963,28.512,0.12935909628868103
77.098,28.512,0.1320353001356125
77.109,28.512,0.12985557317733765
77.119,28.512,
77.129,28.512,0.128262460231781
77.14,28.512,0.12760445475578308
77.15,28.512,
77.161,28.512,0.13134422898292542
77.171,28.512,
77.181,28.512,
77.192,28.512,0.12941065430641174
77.202,28.512,0.1286623775959015
77.213,28.512,
77.223,28.512,0.13023976981639862
77.233,28.512,0.13339833915233612
77.244,28.512,0.1310221254825592
77.254,28.512,0.12877994775772095
77.264,28.512,0.14474622905254364
77.275,28.512,
77.285,28.512,0.1290748119354248
77.296,28.512,
77.306,28.512,0.1299208402633667
77.316,28.512,0.12654247879981995
77.327,28.512,0.13319037854671478
77.337,28.512,0.12870651483535767
76.891,28.522,
76.901,28.522,
76.911,28.522,0.13144804537296295
76.922,28.522,0.12838806211948395
76.932,28.522,0.12944374978542328
76.943,28.522,0.1312343180179596
76.953,28.522,0.12829700112342834
76.963,28.522,0.1313188672065735
76.974,28.522,0.12694290280342102
76.984,28.522,0.13052944839000702
76.994,28.522,0.1282232403755188
77.005,28.522,0.13115888833999634
77.015,28.522,
77.057,28.522,0.12928269803524017
77.067,28.522,
77.078,28.522,0.12795540690422058
77.088,28.522,
77.098,28.522,
77.109,28.522,0.12952463328838348
77.119,28.522,0.1295671910047531
77.129,28.522,
77.14,28.522,0.12921324372291565
77.15,28.522,0.12946712970733643
77.161,28.522,0.1281777322292328
77.171,28.522,0.13022662699222565
77.181,28.522,0.12955060601234436
77.192,28.522,0.12766267359256744
77.202,28.522,0.13125096261501312
77.213,28.522,0.12831568717956543
77.223,28.522,
77.233,28.522,0.12951824069023132
77.244,28.522,0.12949669361114502
77.254,28.522,0.11738073080778122
77.264,28.522,0.13274571299552917
77.275,28.522,0.1309087872505188
77.285,28.522,0.13252156972885132
77.296,28.522,
77.306,28.522,0.12885341048240662
77.316,28.522,0.12754085659980774
77.327,28.522,0.12962239980697632
77.337,28.522,0.12833885848522186
76.88,28.531,0.1282365322113037
76.891,28.531,
76.901,28.531,
76.911,28.531,0.12406956404447556
76.922,28.531,0.12721389532089233
76.932,28.531,
76.943,28.531,
76.953,28.531,0.12206525355577469
76.963,28.531,
76.974,28.531,
76.984,28.531,0.1316845715045929
76.994,28.531,0.12896396219730377
77.036,28.531,0.12737451493740082
77.046,28.531,0.13058380782604218
77.057,28.531,0.13008460402488708
77.067,28.531,0.1278265416622162
77.078,28.531,
77.088,28.531,0.1297791302204132
77.098,28.531,0.1282593011856079
77.109,28.531,0.13115103542804718
77.119,28.531,0.13244648277759552
77.129,28.531,0.12765705585479736
77.14,28.531,0.12843693792819977
77.15,28.531,0.12747739255428314
77.161,28.531,0.1255974918603897
77.171,28.531,0.13057196140289307
77.181,28.531,0.1319797784090042
77.192,28.531,0.13033165037631989
77.202,28.531,
77.213,28.531,0.13005322217941284
77.223,28.531,0.12988731265068054
77.233,28.531,0.130963996052742
77.244,28.531,0.13007916510105133
77.254,28.531,0.13031715154647827
77.264,28.531,0.12933827936649323
77.275,28.531,0.13129247725009918
77.285,28.531,0.1312227100133896
77.296,28.531,
77.306,28.531,0.12653163075447083
77.316,28.531,0.1313713788986206
77.327,28.531,0.1459137350320816
76.87,28.541,0.1274166703224182
76.88,28.541,
76.891,28.541,0.1276857852935791
76.901,28.541,0.1317901909351349
76.911,28.541,0.1310925930738449
76.922,28.541,0.1266932338476181
76.932,28.541,0.13368752598762512
76.943,28.541,0.12781256437301636
76.953,28.541,
76.963,28.541,0.12989892065525055
76.974,28.541,0.12729395925998688
76.984,28.541,
76.994,28.541,
77.005,28.541,0.12031610310077667
77.015,28.541,0.12887494266033173
77.026,28.541,
77.036,28.541,0.1326393038034439
77.046,28.541,0.12838615477085114
77.057,28.541,
77.067,28.541,0.13140428066253662
77.078,28.541,0.130896657705307
77.088,28.541,
77.098,28.541,0.13108453154563904
77.109,28.541,0.13040073215961456
77.119,28.541,0.12843187153339386
77.129,28.541,0.13091881573200226
77.14,28.541,0.12795811891555786
77.15,28.541,0.12461574375629425
77.161,28.541,
77.171,28.541,0.12835857272148132
77.181,28.541,0.12949934601783752
77.192,28.541,0.12714330852031708
77.202,28.541,0.12932458519935608
77.213,28.541,0.13056199252605438
77.223,28.541,0.12487615644931793
77.233,28.541,0.12787944078445435
77.244,28.541,0.13019029796123505
77.254,28.541,0.13245443999767303
77.264,28.541,
77.275,28.541,0.12980660796165466
77.285,28.541,0.12477264553308487
77.296,28.541,
77.306,28.541,
77.316,28.541,0.12954109907150269
76.849,28.551,0.12451367825269699
76.86,28.551,0.12924164533615112
76.87,28.551,0.12869296967983246
76.88,28.551,0.13084003329277039
76.891,28.551,0.12766943871974945
76.901,28.551,0.12769076228141785
76.911,28.551,0.12892524898052216
76.922,28.551,0.133809894323349
76.932,28.551,0.12547120451927185
76.943,28.551,
76.953,28.551,0.12939563393592834
76.963,28.551,0.12960177659988403
76.974,28.551,0.12458071857690811
76.984,28.551,
76.994,28.551,0.12453838437795639
77.005,28.551,0.12923181056976318
77.015,28.551,0.1286274790763855
77.026,28.551,0.12982526421546936
77.036,28.551,
77.046,28.551,0.1312454640865326
77.057,28.551,0.13002265989780426
77.067,28.551,0.12905815243721008
77.078,28.551,0.12710565328598022
77.088,28.551,
77.098,28.551,0.12948158383369446
77.109,28.551,0.13070078194141388
77.119,28.551,0.1315312534570694
77.129,28.551,0.12870731949806213
77.14,28.551,0.12922032177448273
77.15,28.551,0.1258874237537384
77.161,28.551,0.12876561284065247
77.171,28.551,0.12864957749843597
77.181,28.551,
77.192,28.551,0.12806831300258636
77.202,28.551,
77.213,28.551,0.13189983367919922
77.223,28.551,
77.233,28.551,0.12770770490169525
77.244,28.551,
77.254,28.551,
77.264,28.551,0.14389798045158386
77.275,28.551,
77.285,28.551,
77.296,28.551,
77.306,28.551,0.12777450680732727
77.316,28.551,
76.849,28.561,0.13237230479717255
76.86,28.561,0.13436569273471832
76.87,28.561,
76.88,28.561,
76.891,28.561,0.12867318093776703
76.901,28.561,0.1283506453037262
76.911,28.561,
76.922,28.561,
76.932,28.561,
76.943,28.561,0.1282232403755188
76.953,28.561,0.1264752298593521
76.963,28.561,0.13135884702205658
76.974,28.561,
76.984,28.561,0.13024049997329712
76.994,28.561,
77.005,28.561,0.12548808753490448
77.015,28.561,0.12430113554000854
77.026,28.561,
77.036,28.561,0.13379846513271332
77.046,28.561,
77.057,28.561,0.12821915745735168
77.067,28.561,0.13163335621356964
77.078,28.561,0.1293821930885315
77.088,28.561,
77.098,28.561,0.12811321020126343
77.109,28.561,0.12918609380722046
77.119,28.561,0.12587204575538635
77.129,28.561,0.1286316215991974
77.14,28.561,0.13226504623889923
77.15,28.561,0.12923291325569153
77.161,28.561,
77.171,28.561,0.13085904717445374
77.181,28.561,0.13152815401554108
77.192,28.561,0.12977904081344604
77.202,28.561,0.12736278772354126
77.213,28.561,0.12977614998817444
77.223,28.561,
77.233,28.561,0.12444033473730087
77.244,28.561,0.12350824475288391
77.254,28.561,0.12885341048240662
77.264,28.561,0.12498672306537628
77.275,28.561,0.13079224526882172
77.285,28.561,0.13099122047424316
77.296,28.561,0.13113005459308624
77.306,28.561,
76.849,28.571,0.1263587921857834
76.86,28.571,0.12762406468391418
76.87,28.571,0.1301630437374115
76.88,28.571,
76.891,28.571,0.11838051676750183
76.901,28.571,0.1265295296907425
76.911,28.571,0.12895037233829498
76.922,28.571,0.12900486588478088
76.932,28.571,0.13227146863937378
76.943,28.571,
76.953,28.571,0.129856675863266
76.963,28.571,0.12933920323848724
76.974,28.571,0.1301054209470749
76.984,28.571,
76.994,28.571,0.12683841586112976
77.005,28.571,
77.015,28.571,0.1293998509645462
77.026,28.571,
77.036,28.571,0.12968888878822327
77.046,28.571,0.12766824662685394
77.057,28.571,
77.067,28.571,0.1306975930929184
77.078,28.571,0.13046905398368835
77.088,28.571,
77.098,28.571,0.12891246378421783
77.109,28.571,
77.119,28.571,0.13154517114162445
77.129,28.571,
77.14,28.571,0.1299041509628296
77.15,28.571,
77.161,28.571,0.12865501642227173
77.171,28.571,0.1299368441104889
77.181,28.571,0.12835806608200073
77.192,28.571,0.1340101957321167
77.202,28.571,0.13031715154647827
77.213,28.571,0.11742175370454788
77.223,28.571,0.14296390116214752
77.233,28.571,0.12703795731067657
77.244,28.571,0.12882550060749054
77.254,28.571,0.12841883301734924
77.264,28.571,0.13206984102725983
77.275,28.571,0.12847627699375153
77.285,28.571,
77.296,28.571,
76.849,28.58,0.1272401660680771
76.86,28.58,
76.87,28.58,0.1300085484981537
76.88,28.58,0.1299627721309662
76.891,28.58,0.12780538201332092
76.901,28.58,0.14257214963436127
76.911,28.58,
76.922,28.58,0.1336136907339096
76.932,28.58,
76.943,28.58,
76.953,28.58,
76.963,28.58,0.13026005029678345
76.974,28.58,0.12773576378822327
76.984,28.58,0.13159073889255524
76.994,28.58,0.13054302334785461
77.005,28.58,0.13315366208553314
77.015,28.58,
77.026,28.58,0.12094641476869583
77.036,28.58,
77.046,28.58,
77.057,28.58,
77.067,28.58,0.1280122697353363
77.078,28.58,
77.088,28.58,
77.098,28.58,0.1325274109840393
77.109,28.58,0.12906618416309357
77.119,28.58,0.12956371903419495
77.129,28.58,0.13193465769290924
77.14,28.58,
77.15,28.58,
77.161,28.58,0.12756125628948212
77.171,28.58,0.12458150088787079
77.181,28.58,0.12750694155693054
77.192,28.58,0.12697412073612213
77.202,28.58,0.13046026229858398
77.213,28.58,0.12924452126026154
77.223,28.58,0.12980660796165466
77.233,28.58,0.12769559025764465
77.244,28.58,
77.254,28.58,0.12851250171661377
77.264,28.58,
77.275,28.58,0.13027726113796234
77.285,28.58,0.12987054884433746
77.296,28.58,0.12719586491584778
76.87,28.59,0.13060180842876434
76.88,28.59,0.13133704662322998
76.891,28.59,0.1278640776872635
76.901,28.59,0.12503288686275482
76.911,28.59,0.1291307657957077
76.922,28.59,0.13210326433181763
76.932,28.59,0.13346423208713531
76.943,28.59,0.12453838437795639
76.953,28.59,0.12940901517868042
76.963,28.59,0.13007305562496185
76.974,28.59,
76.984,28.59,
76.994,28.59,0.12878820300102234
77.005,28.59,
77.015,28.59,
77.026,28.59,0.12792319059371948
77.036,28.59,0.12868081033229828
77.046,28.59,0.12467458844184875
77.057,28.59,0.1277466118335724
77.067,28.59,
77.078,28.59,0.130061537027359
77.088,28.59,0.12941065430641174
77.098,28.59,
77.109,28.59,0.12876561284065247
77.119,28.59,0.13109129667282104
77.129,28.59,0.12679241597652435
77.14,28.59,0.1288503259420395
77.15,28.59,
77.161,28.59,0.12935146689414978
77.171,28.59,0.14964359998703003
77.181,28.59,
77.192,28.59,
77.202,28.59,0.13085556030273438
77.213,28.59,0.13250358402729034
77.223,28.59,
77.233,28.59,0.12613318860530853
77.244,28.59,
77.254,28.59,
77.264,28.59,0.13081008195877075
77.275,28.59,0.12777894735336304
77.285,28.59,0.12756365537643433
77.296,28.59,0.12947912514209747
77.306,28.59,0.12836973369121552
76.88,28.6,0.1313847303390503
76.891,28.6,0.13227146863937378
76.901,28.6,0.13072627782821655
76.911,28.6,0.1297028511762619
76.922,28.6,
76.932,28.6,0.12822912633419037
76.943,28.6,0.12729306519031525
76.953,28.6,0.12928269803524017
76.963,28.6,
76.974,28.6,0.13127151131629944
76.984,28.6,0.1250205636024475
76.994,28.6,0.13399386405944824
77.005,28.6,0.12469543516635895
77.015,28.6,0.12963277101516724
77.026,28.6,0.12923051416873932
77.036,28.6,0.12723715603351593
77.046,28.6,
77.057,28.6,0.13059568405151367
77.067,28.6,0.1295216977596283
77.078,28.6,0.12678684294223785
77.088,28.6,0.1184101402759552
77.098,28.6,
77.109,28.6,0.12957079708576202
77.119,28.6,
77.129,28.6,0.13054117560386658
77.14,28.6,0.1468866914510727
77.15,28.6,0.12759354710578918
77.161,28.6,0.12721997499465942
77.171,28.6,
77.181,28.6,0.12904010713100433
77.192,28.6,0.12980930507183075
77.202,28.6,0.12885341048240662
77.213,28.6,0.1407911330461502
77.223,28.6,0.12928196787834167
77.233,28.6,0.1331239491701126
77.244,28.6,0.1296207457780838
77.254,28.6,0.13256993889808655
77.264,28.6,0.13225527107715607
77.275,28.6,0.12688200175762177
77.285,28.6,0.12932021915912628
77.296,28.6,
