longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.1281082034111023
77.181,28.414,0.12096532434225082
77.192,28.414,0.11691207438707352
77.202,28.414,0.1268225759267807
77.213,28.414,0.12538613379001617
77.223,28.414,0.1142057478427887
77.171,28.424,0.12906508147716522
77.181,28.424,0.12764482200145721
77.192,28.424,0.13874690234661102
77.202,28.424,0.11584032326936722
77.213,28.424,0.12749861180782318
77.223,28.424,0.11850305646657944
77.233,28.424,0.13869726657867432
77.244,28.424,0.13773170113563538
77.161,28.434,0.12646108865737915
77.171,28.434,0.12017609924077988
77.181,28.434,0.11733310669660568
77.192,28.434,0.11354716867208481
77.202,28.434,0.11711625754833221
77.213,28.434,0.12063322961330414
77.223,28.434,0.135183647274971
77.233,28.434,0.12193189561367035
77.244,28.434,0.11566946655511856
77.129,28.443,0.11734511703252792
77.14,28.443,0.13517272472381592
77.15,28.443,0.12903913855552673
77.161,28.443,0.11834245920181274
77.171,28.443,0.1166612058877945
77.181,28.443,0.12577937543392181
77.192,28.443,0.12659908831119537
77.202,28.443,0.1216643899679184
77.213,28.443,0.1211116835474968
77.223,28.443,0.1391323059797287
77.233,28.443,0.12247259169816971
77.244,28.443,0.13588586449623108
77.129,28.453,0.11648419499397278
77.14,28.453,0.12524180114269257
77.15,28.453,0.11878998577594757
77.161,28.453,0.12228917330503464
77.171,28.453,0.12514014542102814
77.181,28.453,0.12571512162685394
77.192,28.453,0.12071318924427032
77.202,28.453,0.1395779848098755
77.213,28.453,0.12381108850240707
77.223,28.453,0.1391788125038147
77.233,28.453,0.12419140338897705
77.119,28.463,0.11430700868368149
77.129,28.463,0.12734298408031464
77.14,28.463,0.11406673491001129
77.15,28.463,0.13726924359798431
77.161,28.463,0.1249629557132721
77.171,28.463,0.12657825648784637
77.181,28.463,0.12109639495611191
77.192,28.463,0.11480245739221573
77.202,28.463,0.12864182889461517
77.213,28.463,0.11536769568920135
77.223,28.463,0.12207747995853424
77.119,28.473,0.12686380743980408
77.129,28.473,0.11584032326936722
77.14,28.473,0.12458441406488419
77.15,28.473,0.13327254354953766
77.161,28.473,0.12112244218587875
77.171,28.473,0.11649373918771744
