longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,0.1140776127576828
77.192,28.414,0.11903231590986252
77.202,28.414,0.11737527698278427
77.213,28.414,0.13656015694141388
77.223,28.414,0.11857420951128006
77.171,28.424,0.13878391683101654
77.181,28.424,0.1373407393693924
77.192,28.424,0.1414026916027069
77.202,28.424,0.13146470487117767
77.213,28.424,0.13815836608409882
77.223,28.424,0.11910901218652725
77.233,28.424,0.12721267342567444
77.244,28.424,0.117366261780262
77.161,28.434,0.12121696025133133
77.171,28.434,0.12050678580999374
77.181,28.434,0.138672336935997
77.192,28.434,0.12898391485214233
77.202,28.434,0.11832737922668457
77.213,28.434,0.13066117465496063
77.223,28.434,0.12537921965122223
77.233,28.434,0.1286802738904953
77.244,28.434,0.11637113243341446
77.129,28.443,0.13854366540908813
77.14,28.443,0.11595670133829117
77.15,28.443,0.11583812534809113
77.161,28.443,0.11701611429452896
77.171,28.443,0.12719567120075226
77.181,28.443,0.11988519877195358
77.192,28.443,0.12969575822353363
77.202,28.443,0.11554668843746185
77.213,28.443,0.12012876570224762
77.223,28.443,0.1140969768166542
77.233,28.443,0.12280841171741486
77.244,28.443,0.13004551827907562
77.129,28.453,0.1373407393693924
77.14,28.453,0.12050678580999374
77.15,28.453,0.13274237513542175
77.161,28.453,0.12891775369644165
77.171,28.453,0.14309924840927124
77.181,28.453,0.12322207540273666
77.192,28.453,0.1272527575492859
77.202,28.453,0.11528965830802917
77.213,28.453,0.11531461775302887
77.223,28.453,0.12730111181735992
77.233,28.453,0.11787708848714828
77.119,28.463,0.12643146514892578
77.129,28.463,
77.14,28.463,0.12799778580665588
77.15,28.463,0.11848899722099304
77.161,28.463,0.12485907971858978
77.171,28.463,0.12347488105297089
77.181,28.463,0.11916341632604599
77.192,28.463,0.13279467821121216
77.202,28.463,0.14172735810279846
77.213,28.463,0.11760371923446655
77.223,28.463,0.12218387424945831
77.119,28.473,0.11843611299991608
77.129,28.473,0.12515544891357422
77.14,28.473,0.12969575822353363
77.15,28.473,
77.161,28.473,0.1321670562028885
77.171,28.473,0.12431119382381439
77.181,28.473,0.13382123410701752
77.192,28.473,0.1154320016503334
77.202,28.473,0.1274193376302719
77.213,28.473,0.14161813259124756
77.223,28.473,0.11537423729896545
77.233,28.473,0.11727955937385559
77.119,28.482,0.12741416692733765
77.129,28.482,0.11728454381227493
77.14,28.482,0.13833880424499512
77.15,28.482,0.1138363778591156
77.161,28.482,0.11608763039112091
77.171,28.482,0.12961514294147491
77.181,28.482,0.11552450060844421
77.192,28.482,0.13661105930805206
77.202,28.482,0.1261443942785263
77.213,28.482,0.12029020488262177
77.223,28.482,0.11853913962841034
77.233,28.482,0.1420932412147522
77.244,28.482,0.1197797954082489
77.129,28.492,0.13833770155906677
77.14,28.492,0.14046427607536316
77.15,28.492,0.14118607342243195
77.161,28.492,0.1207343190908432
77.171,28.492,0.11580295860767365
77.181,28.492,0.1392008662223816
77.192,28.492,0.11681041121482849
77.202,28.492,0.13249708712100983
77.213,28.492,0.11534411460161209
77.223,28.492,0.1280003935098648
77.233,28.492,0.12711575627326965
77.244,28.492,0.1276751309633255
77.254,28.492,0.1270136684179306
77.264,28.492,0.12034294009208679
77.275,28.492,
77.306,28.492,0.13752302527427673
77.316,28.492,0.12010123580694199
77.327,28.492,0.11615175753831863
76.891,28.502,0.13046306371688843
77.109,28.502,0.14230085909366608
77.119,28.502,0.12005714327096939
77.129,28.502,0.14172735810279846
77.14,28.502,0.11635427176952362
77.15,28.502,0.11717179417610168
77.161,28.502,0.11473812162876129
77.171,28.502,0.12306039780378342
77.181,28.502,0.12788115441799164
77.192,28.502,0.14083105325698853
77.202,28.502,0.1158985123038292
77.213,28.502,0.11908788979053497
77.223,28.502,0.12250258028507233
77.233,28.502,0.11544043570756912
77.244,28.502,0.11896150559186935
77.254,28.502,0.13129901885986328
77.264,28.502,0.11542650312185287
77.275,28.502,
77.285,28.502,0.11649933457374573
77.296,28.502,0.13156619668006897
77.306,28.502,0.1327117532491684
77.316,28.502,0.11559315770864487
77.327,28.502,0.1414099484682083
76.891,28.512,0.14142949879169464
76.901,28.512,0.11414875090122223
76.922,28.512,0.12357842922210693
76.932,28.512,
76.943,28.512,0.13706395030021667
76.953,28.512,0.11468323320150375
76.963,28.512,0.12908108532428741
77.098,28.512,0.14183078706264496
77.109,28.512,0.14188335835933685
77.119,28.512,0.1416776031255722
77.129,28.512,0.11639328300952911
77.14,28.512,0.13072969019412994
77.15,28.512,0.12673506140708923
77.161,28.512,0.1300797313451767
77.171,28.512,0.13270226120948792
77.181,28.512,0.12335606664419174
77.192,28.512,0.1167583093047142
77.202,28.512,0.1194116622209549
77.213,28.512,0.11918141692876816
77.223,28.512,0.11884056776762009
77.233,28.512,
77.244,28.512,0.12311679124832153
77.254,28.512,0.1167675107717514
77.264,28.512,0.13109037280082703
77.275,28.512,0.13094334304332733
77.285,28.512,0.11552931368350983
77.296,28.512,0.11900695413351059
77.306,28.512,0.11576198786497116
77.316,28.512,0.11446437239646912
77.327,28.512,0.1425102949142456
77.337,28.512,0.1383785605430603
76.891,28.522,0.13189959526062012
76.901,28.522,0.12920449674129486
76.911,28.522,0.139349102973938
76.922,28.522,0.12385807931423187
76.932,28.522,0.12908709049224854
76.943,28.522,0.13183647394180298
76.953,28.522,0.1190899908542633
76.963,28.522,0.12360993027687073
76.974,28.522,0.14032036066055298
76.984,28.522,
76.994,28.522,0.12793083488941193
77.005,28.522,0.1308659464120865
77.015,28.522,0.11820188909769058
77.057,28.522,0.11602125316858292
77.067,28.522,0.13815772533416748
77.078,28.522,0.13974343240261078
77.088,28.522,0.12904861569404602
77.098,28.522,0.13793975114822388
77.109,28.522,0.1394728124141693
