longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12811973690986633
77.181,28.414,0.12731926143169403
77.192,28.414,0.12211962789297104
77.202,28.414,0.12740235030651093
77.213,28.414,0.12156292796134949
77.223,28.414,
77.171,28.424,0.12389460951089859
77.181,28.424,0.1285979300737381
77.192,28.424,0.12721498310565948
77.202,28.424,0.12554579973220825
77.213,28.424,
77.223,28.424,0.12350444495677948
77.233,28.424,
77.244,28.424,
77.161,28.434,0.12174862623214722
77.171,28.434,
77.181,28.434,
77.192,28.434,0.12839238345623016
77.202,28.434,
77.213,28.434,0.12291257083415985
77.223,28.434,
77.233,28.434,0.12606701254844666
77.244,28.434,
77.129,28.443,0.12478825449943542
77.14,28.443,0.12478114664554596
77.15,28.443,0.12639237940311432
77.161,28.443,0.12013745307922363
77.171,28.443,0.1256374567747116
77.181,28.443,
77.192,28.443,0.12545694410800934
77.202,28.443,0.12639909982681274
77.213,28.443,0.12572604417800903
77.223,28.443,
77.233,28.443,0.15331678092479706
77.244,28.443,0.1239643543958664
77.129,28.453,0.12726333737373352
77.14,28.453,
77.15,28.453,0.1276862770318985
77.161,28.453,0.11947409063577652
77.171,28.453,
77.181,28.453,0.1227583959698677
77.192,28.453,0.12296384572982788
77.202,28.453,0.12614978849887848
77.213,28.453,0.1285194754600525
77.223,28.453,0.1217992752790451
77.233,28.453,0.12230978161096573
77.119,28.463,
77.129,28.463,0.12692934274673462
77.14,28.463,0.1302701234817505
77.15,28.463,0.12306291610002518
77.161,28.463,0.1278216540813446
77.171,28.463,0.12734942138195038
77.181,28.463,0.12171280384063721
77.192,28.463,
77.202,28.463,
77.213,28.463,
77.223,28.463,
77.119,28.473,0.12856079638004303
77.129,28.473,0.12883076071739197
77.14,28.473,
77.15,28.473,0.12861116230487823
77.161,28.473,
77.171,28.473,0.12392185628414154
77.181,28.473,0.12740004062652588
77.192,28.473,0.12101052701473236
77.202,28.473,0.12963996827602386
77.213,28.473,
77.223,28.473,0.12298060953617096
77.233,28.473,0.12057371437549591
77.119,28.482,0.12024979293346405
77.129,28.482,
77.14,28.482,0.12164405733346939
77.15,28.482,0.15356361865997314
77.161,28.482,0.12694968283176422
77.171,28.482,0.12936800718307495
77.181,28.482,
77.192,28.482,0.12734034657478333
77.202,28.482,0.12796232104301453
77.213,28.482,0.1260918378829956
77.223,28.482,
77.233,28.482,0.1283298283815384
77.244,28.482,0.12765124440193176
77.129,28.492,0.12861715257167816
77.14,28.492,0.12256690114736557
77.15,28.492,0.12733806669712067
77.161,28.492,0.1292177438735962
77.171,28.492,
77.181,28.492,0.12795516848564148
77.192,28.492,0.12897582352161407
77.202,28.492,0.1257975548505783
77.213,28.492,0.12599937617778778
77.223,28.492,0.15133458375930786
77.233,28.492,
77.244,28.492,
77.254,28.492,0.12145329266786575
77.264,28.492,0.1214534118771553
77.275,28.492,0.12664763629436493
77.306,28.492,0.1260817050933838
77.316,28.492,0.12479659169912338
77.327,28.492,
76.891,28.502,0.12790422141551971
77.109,28.502,0.12735311686992645
77.119,28.502,0.11963105946779251
77.129,28.502,0.12720392644405365
77.14,28.502,0.12266096472740173
77.15,28.502,0.12215717881917953
77.161,28.502,
77.171,28.502,0.122784323990345
77.181,28.502,
77.192,28.502,0.12899638712406158
77.202,28.502,0.12302310019731522
77.213,28.502,
77.223,28.502,0.12748859822750092
77.233,28.502,0.12547186017036438
77.244,28.502,0.12675273418426514
77.254,28.502,0.12238012999296188
