longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.12551790475845337
77.181,28.414,0.12431466579437256
77.192,28.414,0.12325724214315414
77.202,28.414,0.128231480717659
77.213,28.414,0.12000266462564468
77.223,28.414,0.12227609753608704
77.171,28.424,
77.181,28.424,0.12898845970630646
77.192,28.424,0.12857280671596527
77.202,28.424,
77.213,28.424,0.12469885498285294
77.223,28.424,
77.233,28.424,0.12544085085391998
77.244,28.424,0.12446638196706772
77.161,28.434,0.12589389085769653
77.171,28.434,
77.181,28.434,
77.192,28.434,0.12501145899295807
77.202,28.434,0.12088356167078018
77.213,28.434,0.12846827507019043
77.223,28.434,
77.233,28.434,
77.244,28.434,0.11908500641584396
77.129,28.443,0.12395188212394714
77.14,28.443,0.12403862178325653
77.15,28.443,
77.161,28.443,0.12380026280879974
77.171,28.443,
77.181,28.443,
77.192,28.443,0.13942262530326843
77.202,28.443,0.12537433207035065
77.213,28.443,0.12382897734642029
77.223,28.443,0.12253172695636749
77.233,28.443,0.1265312284231186
77.244,28.443,0.12606987357139587
77.129,28.453,0.12354952841997147
77.14,28.453,
77.15,28.453,0.12514957785606384
77.161,28.453,
77.171,28.453,0.12321536988019943
77.181,28.453,0.12846939265727997
77.192,28.453,
77.202,28.453,0.1235373392701149
77.213,28.453,
77.223,28.453,0.12427150458097458
77.233,28.453,0.1256396770477295
77.119,28.463,0.12555518746376038
77.129,28.463,
77.14,28.463,
77.15,28.463,0.12422607094049454
77.161,28.463,0.12452156096696854
77.171,28.463,0.12586529552936554
77.181,28.463,0.12417182326316833
77.192,28.463,0.12375589460134506
77.202,28.463,0.12734970450401306
77.213,28.463,0.1282196342945099
77.223,28.463,0.12794703245162964
77.119,28.473,0.1256474256515503
77.129,28.473,
77.14,28.473,0.13903231918811798
77.15,28.473,0.11995737999677658
77.161,28.473,
77.171,28.473,0.12372468411922455
77.181,28.473,0.1261821985244751
77.192,28.473,
77.202,28.473,0.12736321985721588
77.213,28.473,0.12543319165706635
77.223,28.473,0.12488183379173279
77.233,28.473,0.12340445071458817
77.119,28.482,0.12725353240966797
77.129,28.482,
77.14,28.482,
77.15,28.482,0.11954539269208908
77.161,28.482,0.1264677494764328
77.171,28.482,0.1249295324087143
77.181,28.482,0.1250009536743164
77.192,28.482,0.12561726570129395
77.202,28.482,0.12455647438764572
77.213,28.482,
77.223,28.482,0.12472634017467499
77.233,28.482,
77.244,28.482,
77.129,28.492,0.12803463637828827
77.14,28.492,0.12541113793849945
77.15,28.492,0.12682464718818665
77.161,28.492,0.12708015739917755
77.171,28.492,0.12404601275920868
77.181,28.492,
77.192,28.492,0.12540678679943085
77.202,28.492,
77.213,28.492,0.12667320668697357
77.223,28.492,0.12487199157476425
77.233,28.492,0.12463825941085815
77.244,28.492,0.12630896270275116
77.254,28.492,0.12436844408512115
77.264,28.492,0.12850095331668854
77.275,28.492,0.12941843271255493
77.306,28.492,0.12276836484670639
77.316,28.492,0.12471248209476471
77.327,28.492,0.13596941530704498
76.891,28.502,0.1257925182580948
77.109,28.502,0.12478820979595184
77.119,28.502,
77.129,28.502,0.12888208031654358
77.14,28.502,0.12376890331506729
77.15,28.502,
77.161,28.502,
77.171,28.502,0.12352161854505539
77.181,28.502,0.11976837366819382
77.192,28.502,
77.202,28.502,0.12550088763237
77.213,28.502,0.12646591663360596
77.223,28.502,0.12343785911798477
77.233,28.502,0.12394721806049347
77.244,28.502,0.12434840202331543
77.254,28.502,0.12452694773674011
77.264,28.502,0.12455738335847855
77.275,28.502,0.12589402496814728
77.285,28.502,0.12475253641605377
77.296,28.502,0.12720303237438202
77.306,28.502,0.11909858882427216
77.316,28.502,0.1260225921869278
77.327,28.502,0.12516167759895325
76.891,28.512,0.12514828145503998
76.901,28.512,0.12445907294750214
76.922,28.512,0.1256810873746872
76.932,28.512,0.12357871979475021
76.943,28.512,0.12641195952892303
76.953,28.512,
76.963,28.512,
77.098,28.512,0.1259995549917221
77.109,28.512,0.12466277927160263
77.119,28.512,0.12648150324821472
77.129,28.512,0.1286052018404007
77.14,28.512,0.12848496437072754
77.15,28.512,
77.161,28.512,0.12459450960159302
77.171,28.512,0.12488183379173279
77.181,28.512,0.12591105699539185
77.192,28.512,0.12723232805728912
77.202,28.512,0.12856930494308472
77.213,28.512,
77.223,28.512,0.124653659760952
77.233,28.512,0.12342775613069534
77.244,28.512,0.12774056196212769
77.254,28.512,0.1237981989979744
77.264,28.512,
77.275,28.512,0.12442155927419662
77.285,28.512,0.12260382622480392
77.296,28.512,
77.306,28.512,0.1253269463777542
77.316,28.512,0.1265614926815033
77.327,28.512,
77.337,28.512,0.13632437586784363
76.891,28.522,0.126046285033226
76.901,28.522,0.1251167356967926
76.911,28.522,0.12746253609657288
76.922,28.522,0.12435836344957352
76.932,28.522,0.12298913300037384
76.943,28.522,0.12602026760578156
76.953,28.522,0.12982077896595
76.963,28.522,0.1241428405046463
76.974,28.522,0.11918365955352783
76.984,28.522,
76.994,28.522,0.12350797653198242
77.005,28.522,0.1247047558426857
77.015,28.522,0.12472959607839584
77.057,28.522,0.12800398468971252
77.067,28.522,0.12219422310590744
77.078,28.522,0.1232268437743187
77.088,28.522,0.1267688274383545
77.098,28.522,0.1212507039308548
77.109,28.522,
77.119,28.522,
77.129,28.522,
77.14,28.522,
77.15,28.522,
77.161,28.522,
77.171,28.522,0.12409282475709915
77.181,28.522,0.12547162175178528
77.192,28.522,
77.202,28.522,0.12616784870624542
77.213,28.522,0.12510700523853302
77.223,28.522,0.12381685525178909
77.233,28.522,0.1261870563030243
77.244,28.522,0.12924154102802277
77.254,28.522,0.12235376983880997
77.264,28.522,0.1276959627866745
77.275,28.522,0.12289226800203323
77.285,28.522,0.12179577350616455
77.296,28.522,0.12499308586120605
77.306,28.522,0.12654410302639008
77.316,28.522,0.12652899324893951
77.327,28.522,0.12471473962068558
77.337,28.522,
76.88,28.531,
76.891,28.531,0.12621194124221802
76.901,28.531,0.125352680683136
76.911,28.531,
76.922,28.531,
76.932,28.531,0.1252385526895523
76.943,28.531,0.1257343888282776
76.953,28.531,0.12371286749839783
76.963,28.531,0.1259511113166809
76.974,28.531,0.12108337879180908
76.984,28.531,0.12535996735095978
76.994,28.531,0.12471488863229752
77.036,28.531,0.12273014336824417
77.046,28.531,0.12443927675485611
77.057,28.531,0.13666604459285736
77.067,28.531,0.12341398000717163
77.078,28.531,
77.088,28.531,0.12399578094482422
77.098,28.531,
77.109,28.531,
77.119,28.531,0.12365899980068207
77.129,28.531,0.12725207209587097
77.14,28.531,0.12844157218933105
77.15,28.531,0.12201908230781555
77.161,28.531,0.12738513946533203
77.171,28.531,
77.181,28.531,0.12387082725763321
77.192,28.531,
77.202,28.531,
77.213,28.531,0.12628252804279327
77.223,28.531,0.12778274714946747
77.233,28.531,0.12543825805187225
77.244,28.531,0.12673810124397278
77.254,28.531,0.12839065492153168
77.264,28.531,0.12414924800395966
77.275,28.531,0.12565292418003082
77.285,28.531,0.12495611608028412
77.296,28.531,0.12332138419151306
77.306,28.531,0.12311968952417374
77.316,28.531,
77.327,28.531,0.1261054128408432
76.87,28.541,0.12493118643760681
76.88,28.541,0.12746161222457886
76.891,28.541,0.12537549436092377
76.901,28.541,
76.911,28.541,
76.922,28.541,
76.932,28.541,0.12386845052242279
76.943,28.541,0.12287332862615585
76.953,28.541,
76.963,28.541,
76.974,28.541,0.12749774754047394
76.984,28.541,
76.994,28.541,
77.005,28.541,0.12525787949562073
77.015,28.541,0.12506797909736633
77.026,28.541,
77.036,28.541,0.12509019672870636
77.046,28.541,0.12317962199449539
77.057,28.541,0.12360765039920807
77.067,28.541,
77.078,28.541,0.12515170872211456
77.088,28.541,0.1189718171954155
77.098,28.541,
77.109,28.541,0.12532097101211548
77.119,28.541,0.12841661274433136
77.129,28.541,0.1392468959093094
77.14,28.541,0.12523703277111053
77.15,28.541,
77.161,28.541,
77.171,28.541,0.1261645257472992
77.181,28.541,0.12459862977266312
77.192,28.541,0.12604963779449463
77.202,28.541,0.11993134766817093
77.213,28.541,0.1252567172050476
77.223,28.541,0.12313451617956161
77.233,28.541,0.12511005997657776
77.244,28.541,0.12481821328401566
77.254,28.541,0.12378072738647461
77.264,28.541,0.1254531592130661
77.275,28.541,0.12296956032514572
77.285,28.541,0.11997140944004059
77.296,28.541,0.12454953044652939
77.306,28.541,0.12416357547044754
77.316,28.541,0.1269138604402542
76.849,28.551,0.12367918342351913
76.86,28.551,0.12596964836120605
76.87,28.551,
76.88,28.551,
76.891,28.551,0.12449252605438232
76.901,28.551,0.12601454555988312
76.911,28.551,0.12567177414894104
76.922,28.551,0.12284232676029205
76.932,28.551,0.11925562471151352
76.943,28.551,0.12899650633335114
76.953,28.551,0.12767291069030762
76.963,28.551,
76.974,28.551,0.12660330533981323
76.984,28.551,
76.994,28.551,0.11988790333271027
77.005,28.551,0.126935213804245
77.015,28.551,0.1200990080833435
77.026,28.551,0.12291312962770462
77.036,28.551,0.12133494019508362
77.046,28.551,0.1259995549917221
77.057,28.551,
77.067,28.551,0.12582217156887054
77.078,28.551,
77.088,28.551,0.12257682532072067
77.098,28.551,0.12406624853610992
77.109,28.551,0.12673619389533997
77.119,28.551,0.12423767149448395
77.129,28.551,0.12313161045312881
77.14,28.551,0.12440278381109238
