longitude,latitude,O3_value(mol/m^2)
77.171,28.414,
77.181,28.414,0.13392987847328186
77.192,28.414,0.13850072026252747
77.202,28.414,0.1392892748117447
77.213,28.414,0.1512151062488556
77.223,28.414,0.13468384742736816
77.171,28.424,0.1349758505821228
77.181,28.424,
77.192,28.424,
77.202,28.424,0.12763290107250214
77.213,28.424,0.13626980781555176
77.223,28.424,0.1403886377811432
77.233,28.424,0.13553059101104736
77.244,28.424,0.12748681008815765
77.161,28.434,0.13640451431274414
77.171,28.434,0.1334569752216339
77.181,28.434,0.12707549333572388
77.192,28.434,0.13326142728328705
77.202,28.434,
77.213,28.434,0.1391892433166504
77.223,28.434,0.14203661680221558
77.233,28.434,0.13381695747375488
77.244,28.434,0.14020012319087982
77.129,28.443,0.12796057760715485
77.14,28.443,
77.15,28.443,
77.161,28.443,0.12713901698589325
77.171,28.443,0.1306597888469696
77.181,28.443,
77.192,28.443,0.13506628572940826
77.202,28.443,0.12689588963985443
77.213,28.443,
77.223,28.443,0.13162781298160553
77.233,28.443,0.1265096515417099
77.244,28.443,
77.129,28.453,0.13070006668567657
77.14,28.453,0.13469208776950836
77.15,28.453,0.13304641842842102
77.161,28.453,0.13366934657096863
77.171,28.453,
77.181,28.453,
77.192,28.453,0.13553059101104736
77.202,28.453,
77.213,28.453,0.13239529728889465
77.223,28.453,0.1388682872056961
77.233,28.453,0.13425353169441223
77.119,28.463,0.1349758505821228
77.129,28.463,0.12305398285388947
77.14,28.463,0.12735578417778015
77.15,28.463,
77.161,28.463,
77.171,28.463,
77.181,28.463,0.12395227700471878
77.192,28.463,0.13991495966911316
77.202,28.463,0.1275819092988968
77.213,28.463,0.12390869110822678
77.223,28.463,0.13117669522762299
77.119,28.473,0.12522703409194946
77.129,28.473,0.12338235974311829
77.14,28.473,0.1407156139612198
77.15,28.473,0.13989590108394623
77.161,28.473,0.1338634490966797
77.171,28.473,
77.181,28.473,0.12461315095424652
77.192,28.473,
77.202,28.473,0.15906363725662231
77.213,28.473,0.12666647136211395
77.223,28.473,0.12720900774002075
77.233,28.473,0.134787455201149
77.119,28.482,
