longitude,latitude,O3_value(mol/m^2)
77.171,28.414,0.13901840150356293
77.181,28.414,
77.192,28.414,0.14051440358161926
77.202,28.414,0.13959431648254395
77.213,28.414,0.13593679666519165
77.223,28.414,0.1368406116962433
77.171,28.424,0.1384199857711792
77.181,28.424,0.1282912939786911
77.192,28.424,0.13810652494430542
77.202,28.424,0.14952704310417175
77.213,28.424,0.1558232605457306
77.223,28.424,0.1286681443452835
77.233,28.424,0.13810311257839203
77.244,28.424,0.1374584585428238
77.161,28.434,0.13903352618217468
77.171,28.434,
77.181,28.434,
77.192,28.434,0.13297581672668457
77.202,28.434,
77.213,28.434,0.1397780328989029
77.223,28.434,
77.233,28.434,0.1388716697692871
77.244,28.434,
77.129,28.443,0.1397780328989029
77.14,28.443,0.1368885487318039
77.15,28.443,0.13463160395622253
77.161,28.443,0.140147864818573
77.171,28.443,0.14139041304588318
77.181,28.443,
77.192,28.443,0.13871537148952484
77.202,28.443,0.13820764422416687
77.213,28.443,0.13808323442935944
77.223,28.443,0.13977211713790894
77.233,28.443,0.13834942877292633
77.244,28.443,0.13713189959526062
77.129,28.453,0.14069661498069763
77.14,28.453,0.14061011373996735
77.15,28.453,0.1361829787492752
77.161,28.453,
77.171,28.453,0.1379394233226776
77.181,28.453,0.13936248421669006
77.192,28.453,
77.202,28.453,0.1394021362066269
77.213,28.453,
77.223,28.453,
77.233,28.453,
77.119,28.463,0.1366565227508545
77.129,28.463,
77.14,28.463,0.13703975081443787
77.15,28.463,
77.161,28.463,0.13914072513580322
77.171,28.463,0.1387346088886261
77.181,28.463,
77.192,28.463,0.13877591490745544
77.202,28.463,0.13569071888923645
77.213,28.463,
77.223,28.463,0.13547533750534058
77.119,28.473,0.13871370255947113
77.129,28.473,
77.14,28.473,0.13904869556427002
77.15,28.473,0.14226630330085754
77.161,28.473,
77.171,28.473,0.15834622085094452
77.181,28.473,0.13878799974918365
77.192,28.473,
77.202,28.473,
77.213,28.473,0.13707396388053894
77.223,28.473,0.14113998413085938
77.233,28.473,0.13872453570365906
77.119,28.482,0.14190731942653656
77.129,28.482,0.13940921425819397
77.14,28.482,0.13624608516693115
77.15,28.482,0.13873614370822906
77.161,28.482,
77.171,28.482,0.1349712610244751
77.181,28.482,
77.192,28.482,0.13455969095230103
77.202,28.482,0.13709768652915955
77.213,28.482,
77.223,28.482,0.12959690392017365
77.233,28.482,
77.244,28.482,0.14183831214904785
77.129,28.492,
77.14,28.492,0.13482584059238434
77.15,28.492,
77.161,28.492,0.13839608430862427
77.171,28.492,0.13978111743927002
77.181,28.492,0.1377413421869278
77.192,28.492,0.13670706748962402
77.202,28.492,0.14130742847919464
77.213,28.492,0.13897605240345
77.223,28.492,0.13423524796962738
77.233,28.492,
77.244,28.492,
77.254,28.492,0.13929511606693268
77.264,28.492,0.13852274417877197
77.275,28.492,0.138555645942688
77.306,28.492,0.1396947205066681
77.316,28.492,
77.327,28.492,0.14148682355880737
76.891,28.502,0.14291514456272125
77.109,28.502,
77.119,28.502,
77.129,28.502,0.13738319277763367
77.14,28.502,0.13878799974918365
77.15,28.502,0.13576234877109528
77.161,28.502,
77.171,28.502,0.1412649005651474
77.181,28.502,
77.192,28.502,0.13739103078842163
77.202,28.502,0.13961876928806305
77.213,28.502,
77.223,28.502,0.13837073743343353
77.233,28.502,0.1324506402015686
77.244,28.502,0.13321508467197418
77.254,28.502,0.13324443995952606
77.264,28.502,0.14013901352882385
