longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1475186198949813,0.1242968887090683,0.1164576113224029
81.3830032348634,17.942639182595755,0.130381777882576,0.1257372498512268,0.1169634759426117
81.3830032348634,18.08266796785253,0.1461062431335449,0.1243425980210304,0.1240826845169067
81.3830032348634,18.222696753109304,0.1313550472259521,0.1238123401999473,0.1216621175408363
81.3830032348634,18.36272553836608,,0.1228730157017707,0.1180299222469329
81.3830032348634,18.50275432362285,0.1321535855531692,0.1238500699400901,0.1236758753657341
81.3830032348634,18.642783108879627,0.1330423653125763,0.1242731213569641,0.1208973154425621
81.3830032348634,18.7828118941364,,0.1246455237269401,0.1175982132554054
81.3830032348634,18.922840679393172,0.1291545331478119,0.1246709153056144,0.1165096685290336
81.3830032348634,19.062869464649957,0.1243111938238143,0.1229140684008598,0.1168586388230323
81.3830032348634,19.202898249906728,,0.1224021464586258,0.1161374971270561
81.3830032348634,19.342927035163505,0.1507680863142013,0.1228497698903083,0.1177171692252159
81.3830032348634,19.48295582042028,0.1454310268163681,0.1244721114635467,0.1160094290971756
81.3830032348634,19.62298460567705,0.124267540872097,0.1247978135943412,0.1184047013521194
81.3830032348634,19.763013390933825,0.1287276893854141,0.1227141320705413,0.1270670741796493
81.3830032348634,19.9030421761906,0.1283463537693023,0.1274922043085098,
81.3830032348634,20.043070961447373,0.1515810191631317,0.12294602394104,0.1245976239442825
81.3830032348634,20.183099746704148,0.1448209434747696,0.1244718581438064,0.117587000131607
81.3830032348634,20.32312853196092,0.129158467054367,0.1205567345023155,0.1160308793187141
81.3830032348634,20.463157317217696,0.124328039586544,0.1254722774028778,0.1153666898608207
81.3830032348634,20.60318610247447,0.1278102844953537,0.1229671314358711,0.1126102283596992
81.3830032348634,20.743214887731245,0.1293148398399353,0.121159940958023,0.1173422560095787
81.3830032348634,20.88324367298802,0.1252616941928863,0.1223359704017639,0.1183675825595855
81.3830032348634,21.0232724582448,,0.1257406175136566,0.1171797066926956
81.3830032348634,21.16330124350157,0.1283453404903412,0.1234286576509475,0.11685211956501
81.3830032348634,21.303330028758342,0.1248952448368072,0.1229687258601188,0.1155483201146125
81.3830032348634,21.44335881401512,0.1483106315135955,0.1272817552089691,0.1171514689922332
81.3830032348634,21.58338759927189,0.1557513028383255,0.1241122707724571,0.1180435493588447
