longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1226357221603393,0.1234180331230163,0.1209491118788719
81.3830032348634,17.942639182595755,0.1418856829404831,0.1290881037712097,0.1205073967576026
81.3830032348634,18.08266796785253,0.1308052539825439,0.1408452987670898,0.116964504122734
81.3830032348634,18.222696753109304,0.1202792227268219,0.1213758587837219,0.1229469701647758
81.3830032348634,18.36272553836608,,0.1329897493124008,0.1215536147356033
81.3830032348634,18.50275432362285,0.1247534826397895,0.1324601024389267,0.1221677660942077
81.3830032348634,18.642783108879627,0.1230691969394683,0.1252663135528564,0.1174162700772285
81.3830032348634,18.7828118941364,0.1354432851076126,0.1436672359704971,0.1183729618787765
81.3830032348634,18.922840679393172,0.1230428516864776,0.1519825458526611,0.1219682469964027
81.3830032348634,19.062869464649957,0.1387870162725448,0.1352873593568802,0.1185211464762687
81.3830032348634,19.202898249906728,,0.1409673243761062,0.1184361204504966
81.3830032348634,19.342927035163505,0.1253394186496734,0.1318419426679611,0.1221270859241485
81.3830032348634,19.48295582042028,0.1222379952669143,0.1339677274227142,0.1225178316235542
81.3830032348634,19.62298460567705,0.1196836605668068,0.1344451159238815,0.1208706647157669
81.3830032348634,19.763013390933825,0.1190403252840042,0.1463003754615783,0.1213205009698867
81.3830032348634,19.9030421761906,0.1233567520976066,0.1371857225894928,0.1228676214814186
81.3830032348634,20.043070961447373,0.1226613745093345,0.1283924877643585,0.1221138015389442
81.3830032348634,20.183099746704148,0.1222360059618949,0.1287609040737152,0.1170743927359581
81.3830032348634,20.32312853196092,0.1237811744213104,0.1300206780433654,0.1200450658798217
81.3830032348634,20.463157317217696,,0.1332290023565292,0.1228878498077392
81.3830032348634,20.60318610247447,0.1300303339958191,0.1278876811265945,0.1190214976668357
81.3830032348634,20.743214887731245,0.1313260048627853,0.1166262179613113,0.1191589310765266
81.3830032348634,20.88324367298802,,0.1336944550275802,0.1235230863094329
81.3830032348634,21.0232724582448,0.1249275654554367,0.1307386755943298,0.1160878390073776
81.3830032348634,21.16330124350157,0.1456892341375351,0.1286340057849884,0.1211705133318901
81.3830032348634,21.303330028758342,0.1469173431396484,0.1360029727220535,0.1218357011675834
81.3830032348634,21.44335881401512,0.1266587823629379,0.1235721260309219,0.1205106750130653
81.3830032348634,21.58338759927189,0.1220372319221496,0.1282205283641815,0.1201117262244224
81.3830032348634,21.72341638452867,0.1239160075783729,0.1290957033634185,0.1217497214674949
81.3830032348634,21.863445169785443,,0.1333462446928024,0.123347207903862
81.3830032348634,22.003473955042217,0.1450353860855102,0.1450630575418472,0.12282445281744
81.3830032348634,22.14350274029899,0.1231234520673751,0.1448067873716354,0.1227219775319099
81.3830032348634,22.28353152555577,0.1218944787979126,0.1239590570330619,0.1233010664582252
81.3830032348634,22.42356031081254,0.1349919140338897,0.1347682029008865,0.1192340925335884
81.3830032348634,22.563589096069315,0.1374819427728653,0.1272433251142501,0.1230811178684234
81.5230032348634,17.80261039733898,0.1429412215948104,0.1326034367084503,0.1203686743974685
81.5230032348634,17.942639182595755,0.1203015595674514,0.1341943889856338,0.1188164427876472
81.5230032348634,18.08266796785253,0.1237084716558456,0.1324586868286132,0.1201531887054443
81.5230032348634,18.222696753109304,0.1237485185265541,0.1268313825130462,0.1191491559147834
81.5230032348634,18.36272553836608,0.1441206187009811,0.1319169402122497,0.1168378815054893
81.5230032348634,18.50275432362285,0.1256642490625381,0.1313148736953735,0.1218928694725036
81.5230032348634,18.642783108879627,0.1257161945104599,0.1290017366409301,0.1193952411413192
81.5230032348634,18.7828118941364,,0.133858636021614,0.1214336454868316
81.5230032348634,18.922840679393172,0.146419882774353,0.1316708624362945,0.1229836046695709
81.5230032348634,19.062869464649957,0.1265943497419357,0.1197983771562576,0.1181943118572235
81.5230032348634,19.202898249906728,0.1282199174165725,0.1339720338582992,0.120151437819004
81.5230032348634,19.342927035163505,0.1255924552679062,0.1235612854361534,0.1178524047136306
81.5230032348634,19.48295582042028,0.1218640208244323,0.130048856139183,0.1235009506344795
81.5230032348634,19.62298460567705,0.1374635696411132,0.1287068277597427,0.1174134314060211
81.5230032348634,19.763013390933825,0.1228780820965766,0.1330898255109787,0.1187316253781318
81.5230032348634,19.9030421761906,0.120806835591793,0.1300834864377975,0.123315580189228
81.5230032348634,20.043070961447373,0.124528668820858,0.1334528475999832,0.1238756477832794
81.5230032348634,20.183099746704148,0.12161885201931,0.1263496875762939,0.1219678223133087
81.5230032348634,20.32312853196092,0.119337610900402,0.1242440715432167,0.1204402446746826
81.5230032348634,20.463157317217696,0.1232001185417175,0.1449313014745712,0.123365394771099
81.5230032348634,20.60318610247447,0.1234455630183219,0.1226510107517242,0.1181750521063804
81.5230032348634,20.743214887731245,0.1454518288373947,0.1296691745519638,0.1220213621854782
81.5230032348634,20.88324367298802,0.121001049876213,0.1440073251724243,0.1246761530637741
81.5230032348634,21.0232724582448,0.1256369054317474,0.1327587366104126,0.1239200010895729
81.5230032348634,21.16330124350157,0.1219852715730667,0.1335771381855011,0.1235146149992942
81.5230032348634,21.303330028758342,0.1263734102249145,0.1301478594541549,0.1212981268763542
81.5230032348634,21.44335881401512,,0.1321204751729965,0.1181504726409912
81.5230032348634,21.58338759927189,,0.1332654803991317,0.1216400861740112
81.5230032348634,21.72341638452867,0.1319882422685623,0.129822239279747,0.1225774511694908
81.5230032348634,21.863445169785443,0.1218251660466194,0.1336182057857513,0.1199554800987243
81.5230032348634,22.003473955042217,0.1239878162741661,0.1203476414084434,0.1219279393553733
81.5230032348634,22.14350274029899,0.1204502582550048,0.1266344338655471,0.1165613234043121
81.5230032348634,22.28353152555577,0.1210740059614181,0.1328308582305908,0.1199615374207496
81.5230032348634,22.42356031081254,0.1240252032876014,0.1388754099607467,0.1232631057500839
