longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1251043528318405,0.1393560469150543,0.1261644065380096
81.3830032348634,17.942639182595755,0.126768559217453,0.130489245057106,0.1324594169855117
81.3830032348634,18.08266796785253,0.1187782436609268,0.1292581558227539,0.1245869994163513
81.3830032348634,18.222696753109304,0.1216547265648841,0.1396617591381073,0.1279610097408294
81.3830032348634,18.36272553836608,0.117351546883583,0.1279872208833694,0.1224799826741218
81.3830032348634,18.50275432362285,0.1194838359951973,0.1297404915094375,0.1270830780267715
81.3830032348634,18.642783108879627,0.1197733879089355,0.1275354027748108,0.1273037493228912
81.3830032348634,18.7828118941364,0.1278561204671859,0.1295401155948639,
81.3830032348634,18.922840679393172,0.1184361428022384,0.1355144679546356,0.1287796199321746
81.3830032348634,19.062869464649957,0.1180881559848785,0.1407385170459747,0.1217286065220832
81.3830032348634,19.202898249906728,0.1238114833831787,0.1245802268385887,0.1272198259830474
81.3830032348634,19.342927035163505,0.1219203248620033,0.1280781030654907,0.1388851106166839
81.3830032348634,19.48295582042028,0.1182239726185798,0.1272145062685012,0.123209536075592
81.3830032348634,19.62298460567705,0.1176658347249031,0.1370392441749572,0.1281419992446899
81.3830032348634,19.763013390933825,0.1180262342095375,0.1380334347486496,0.1217321455478668
81.3830032348634,19.9030421761906,0.1204812973737716,0.1282533854246139,0.1236422881484031
81.3830032348634,20.043070961447373,0.1194923892617225,0.1259023547172546,0.1272105425596237
81.3830032348634,20.183099746704148,0.1189153790473938,0.1272372156381607,0.1262573599815368
81.3830032348634,20.32312853196092,0.119777925312519,0.1270453780889511,0.1191115081310272
81.3830032348634,20.463157317217696,0.1180919930338859,0.1261903494596481,0.1211499571800232
81.3830032348634,20.60318610247447,0.1195700317621231,0.1258128136396408,0.1209899857640266
81.3830032348634,20.743214887731245,0.1219735071063041,0.1254117488861084,0.1235872283577919
81.3830032348634,20.88324367298802,0.1200437173247337,0.128642275929451,0.1221858859062194
81.3830032348634,21.0232724582448,0.1198057234287262,0.1289369314908981,0.1197383850812912
81.3830032348634,21.16330124350157,0.118766114115715,0.1278602182865142,0.1253236830234527
81.3830032348634,21.303330028758342,0.1203252151608467,0.126994326710701,0.1374393701553344
81.3830032348634,21.44335881401512,0.1184104904532432,0.1261135637760162,0.1246887594461441
81.3830032348634,21.58338759927189,0.1164223849773407,0.1274267882108688,0.1250360310077667
81.3830032348634,21.72341638452867,0.1205907389521598,0.1286059319972992,0.1171355172991752
81.3830032348634,21.863445169785443,0.11908920109272,0.1245083808898925,0.1241764202713966
81.3830032348634,22.003473955042217,0.126409113407135,0.1270960122346878,0.1236519515514373
81.3830032348634,22.14350274029899,0.1214357018470764,0.1262569725513458,0.1231139525771141
81.3830032348634,22.28353152555577,0.1200670599937439,0.1261414736509323,
81.3830032348634,22.42356031081254,0.1237512230873107,0.1236698552966117,0.1276053190231323
81.3830032348634,22.563589096069315,0.1209146231412887,,0.1269858181476593
81.5230032348634,17.80261039733898,0.1212381944060325,0.1271820366382599,0.1213957592844963
81.5230032348634,17.942639182595755,0.1262329965829849,0.1304328590631485,0.1269735842943191
81.5230032348634,18.08266796785253,0.1274353861808776,0.1256600618362426,0.1339524835348129
81.5230032348634,18.222696753109304,0.1189186498522758,0.1261535733938217,0.1278401911258697
81.5230032348634,18.36272553836608,0.1200319230556488,0.126018688082695,0.1293501108884811
81.5230032348634,18.50275432362285,0.1171934679150581,0.1300546675920486,0.122785560786724
81.5230032348634,18.642783108879627,0.1201121881604194,0.1240736171603202,0.1367235630750656
81.5230032348634,18.7828118941364,0.1238828003406524,0.1408663839101791,0.1291949301958084
81.5230032348634,18.922840679393172,0.1208793222904205,0.1272363662719726,0.1343305259943008
81.5230032348634,19.062869464649957,0.1212148219347,0.1259506195783615,0.127841055393219
81.5230032348634,19.202898249906728,0.1206294521689415,0.1282204687595367,0.1220944598317146
81.5230032348634,19.342927035163505,0.1212654262781143,,0.1273456513881683
81.5230032348634,19.48295582042028,0.1198103129863739,0.122516930103302,0.1206867545843124
81.5230032348634,19.62298460567705,0.1262126266956329,0.1283515095710754,0.1230934560298919
81.5230032348634,19.763013390933825,0.1175912767648696,0.1271689683198928,0.1316687911748886
81.5230032348634,19.9030421761906,0.1232341676950454,0.1298066824674606,0.1314799934625625
81.5230032348634,20.043070961447373,0.122292473912239,0.1355449259281158,0.1288684457540512
81.5230032348634,20.183099746704148,0.1228130981326103,0.1335594058036804,0.1192667633295059
81.5230032348634,20.32312853196092,0.1217728108167648,0.1259479373693466,0.1279485672712326
81.5230032348634,20.463157317217696,0.1220105215907096,0.1243485510349273,0.1272482722997665
81.5230032348634,20.60318610247447,0.1260464191436767,0.1409101486206054,0.1196097731590271
81.5230032348634,20.743214887731245,0.1244202628731727,0.1299062669277191,0.1380505263805389
81.5230032348634,20.88324367298802,0.1209560558199882,0.127566397190094,0.1206797957420349
81.5230032348634,21.0232724582448,0.1264195293188095,0.125493586063385,0.1194893717765808
81.5230032348634,21.16330124350157,0.1213867962360382,0.1233398914337158,0.1271755844354629
81.5230032348634,21.303330028758342,0.1251026540994644,0.1280103921890258,0.1225067004561424
81.5230032348634,21.44335881401512,0.1190725341439247,0.1253620833158493,0.1255919486284256
81.5230032348634,21.58338759927189,0.1211364865303039,0.1256465911865234,0.1240678504109382
81.5230032348634,21.72341638452867,0.1215464323759079,0.1261356770992279,0.1239691078662872
81.5230032348634,21.863445169785443,,0.1412035375833511,0.124496154487133
81.5230032348634,22.003473955042217,0.1190036237239837,0.123976431787014,0.1183770820498466
81.5230032348634,22.14350274029899,0.1220280453562736,0.1264582127332687,0.1219611763954162
81.5230032348634,22.28353152555577,0.118486188352108,0.125568076968193,0.1380464434623718
81.5230032348634,22.42356031081254,0.1224288716912269,0.1358145326375961,0.1171696260571479
81.5230032348634,22.563589096069315,0.1204341500997543,0.1394471973180771,0.1196826472878456
81.6630032348634,17.80261039733898,0.1169820502400398,0.1390982568264007,0.1220961138606071
81.6630032348634,17.942639182595755,0.1271993219852447,0.1288833767175674,0.1250229924917221
81.6630032348634,18.08266796785253,0.1272483170032501,0.1283925771713256,0.1235427409410476
81.6630032348634,18.222696753109304,0.1209007576107978,0.1273527443408966,0.1258107274770736
81.6630032348634,18.36272553836608,0.117356926202774,0.1237921416759491,0.1286493986845016
81.6630032348634,18.50275432362285,0.1216043680906295,0.1248195767402648,0.1284155547618866
81.6630032348634,18.642783108879627,0.1221415475010871,0.1280445456504821,0.1346399635076522
81.6630032348634,18.7828118941364,0.1187045723199844,0.1256004422903061,0.1280549764633178
81.6630032348634,18.922840679393172,0.1187902763485908,0.1338181644678115,0.125232845544815
81.6630032348634,19.062869464649957,0.1190849244594574,0.1251372396945953,0.1277780830860138
81.6630032348634,19.202898249906728,0.1263714730739593,0.1340949237346649,0.1235082745552063
81.6630032348634,19.342927035163505,0.1178975626826286,0.1368378400802612,0.1199312657117843
81.6630032348634,19.48295582042028,0.1180110648274421,0.1283141821622848,0.1344468146562576
81.6630032348634,19.62298460567705,0.1205527037382125,0.1228689476847648,0.1278030276298523
81.6630032348634,19.763013390933825,0.1199464946985244,0.1262250691652298,0.1211440414190292
81.6630032348634,19.9030421761906,0.117929957807064,0.1301409155130386,0.1339752376079559
81.6630032348634,20.043070961447373,0.1205798462033271,0.1249370276927948,0.1256231218576431
81.6630032348634,20.183099746704148,0.1188725307583808,0.1259885132312774,0.1285269111394882
81.6630032348634,20.32312853196092,0.1173703595995903,0.1292337328195572,0.1200403347611427
81.6630032348634,20.463157317217696,0.1223913133144378,0.1361423432826995,0.1211999878287315
81.6630032348634,20.60318610247447,0.1277623325586319,0.1268220245838165,0.1251304000616073
81.6630032348634,20.743214887731245,0.1188679039478302,0.1233798116445541,0.1261350810527801
81.6630032348634,20.88324367298802,0.1252622157335281,0.1341509819030761,0.1255910396575927
81.6630032348634,21.0232724582448,0.1201246753334999,0.1243767812848091,0.1211015805602073
81.6630032348634,21.16330124350157,0.1202356591820716,0.1310064196586609,0.1210995092988014
81.6630032348634,21.303330028758342,0.1180603727698326,0.128662422299385,0.1247142255306243
81.6630032348634,21.44335881401512,0.1186724752187728,0.1260149031877517,0.1363042145967483
81.6630032348634,21.58338759927189,0.1190390139818191,0.1374589502811432,0.1260313987731933
81.6630032348634,21.72341638452867,0.1207479462027549,0.1263704001903534,0.1181264519691467
81.6630032348634,21.863445169785443,0.1246080100536346,0.1253373920917511,0.1201258823275566
81.6630032348634,22.003473955042217,0.1165612414479255,0.1382511705160141,0.1288523077964782
81.6630032348634,22.14350274029899,0.1205120384693145,0.1255560219287872,0.1225732266902923
81.6630032348634,22.28353152555577,0.124705322086811,0.1266645491123199,0.1252523213624954
81.6630032348634,22.42356031081254,0.1199148595333099,0.1265816688537597,0.1250125616788864
81.6630032348634,22.563589096069315,0.1191384717822074,0.1386141180992126,0.1210457682609558
81.8030032348634,17.80261039733898,0.118731141090393,0.125869408249855,0.126302570104599
81.8030032348634,17.942639182595755,0.1199190393090248,0.1398536562919616,0.1308706551790237
81.8030032348634,18.08266796785253,0.1190429106354713,0.1389560401439666,0.1287381649017334
81.8030032348634,18.222696753109304,0.1227285638451576,0.1259044408798217,0.1356780976057052
81.8030032348634,18.36272553836608,0.119994506239891,0.123515784740448,0.1245554164052009
81.8030032348634,18.50275432362285,0.1199468672275543,0.1262009143829345,0.1371481567621231
81.8030032348634,18.642783108879627,0.1203116402029991,0.1275441944599151,0.120563194155693
81.8030032348634,18.7828118941364,0.1263982951641082,0.1209587082266807,0.1287748515605926
81.8030032348634,18.922840679393172,0.1195080280303955,0.1244847029447555,0.1213086768984794
81.8030032348634,19.062869464649957,0.1188078001141548,0.1279457956552505,0.1298058629035949
81.8030032348634,19.202898249906728,0.1169546544551849,0.1307115256786346,0.1271660923957824
81.8030032348634,19.342927035163505,0.1245315596461296,0.1251340508460998,0.1274221688508987
81.8030032348634,19.48295582042028,0.1217139363288879,0.1238300502300262,0.1260648071765899
81.8030032348634,19.62298460567705,0.1200620085000991,0.1380313485860824,0.1265182793140411
81.8030032348634,19.763013390933825,0.1226695626974105,0.1262692511081695,0.1205634400248527
81.8030032348634,19.9030421761906,0.1211314350366592,0.1249121502041816,0.1244247630238533
81.8030032348634,20.043070961447373,0.119629755616188,0.1236220300197601,0.1260630935430526
81.8030032348634,20.183099746704148,0.1204595789313316,0.1384047865867614,0.1242741346359252
81.8030032348634,20.32312853196092,0.1182964965701103,0.1254613548517227,0.1245327368378639
81.8030032348634,20.463157317217696,0.1259272396564483,0.128729909658432,0.1191863194108009
81.8030032348634,20.60318610247447,0.1206867024302482,0.126099482178688,0.1238723024725914
81.8030032348634,20.743214887731245,0.1179317533969879,0.1257425397634506,0.1186923235654831
