longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1227033957839012,0.129124566912651,0.1269878149032592
81.3830032348634,17.942639182595755,0.1245360448956489,0.1235716789960861,0.1362867504358291
81.3830032348634,18.08266796785253,0.1201835870742797,0.1266909688711166,0.1171632781624794
81.3830032348634,18.222696753109304,,0.1221012324094772,0.1257499009370803
81.3830032348634,18.36272553836608,,0.1434210985898971,0.1458062529563903
81.3830032348634,18.50275432362285,0.1179729849100112,0.1318129599094391,0.1285257339477539
81.3830032348634,18.642783108879627,0.1219940707087516,0.1242215111851692,0.1286613643169403
81.3830032348634,18.7828118941364,0.1275611221790313,0.1253101676702499,0.1269633024930954
81.3830032348634,18.922840679393172,0.1185851693153381,0.1240355595946312,0.1274257898330688
81.3830032348634,19.062869464649957,,,0.1218322142958641
81.3830032348634,19.202898249906728,0.121238075196743,,0.1249456703662872
81.3830032348634,19.342927035163505,0.1204195544123649,0.1319874823093414,0.1227821707725524
81.3830032348634,19.48295582042028,0.1204296499490737,0.1434184312820434,0.1272012144327163
81.3830032348634,19.62298460567705,0.1205728873610496,0.1258296966552734,0.1178090423345565
81.3830032348634,19.763013390933825,0.1200249418616294,0.1238348335027694,0.1212184131145477
81.3830032348634,19.9030421761906,0.1223451122641563,0.1248517408967018,0.1204960271716117
81.3830032348634,20.043070961447373,0.1213782206177711,0.1252138763666153,0.1277194321155548
81.3830032348634,20.183099746704148,0.1186993271112442,0.1276300102472305,0.1216197311878204
81.3830032348634,20.32312853196092,0.1188355758786201,0.1235002055764198,0.1177066788077354
81.3830032348634,20.463157317217696,,0.1448218375444412,0.1245712861418724
81.3830032348634,20.60318610247447,0.1224483996629715,0.1256168931722641,
81.3830032348634,20.743214887731245,0.1238733530044555,0.1437533050775528,0.1226196065545082
81.3830032348634,20.88324367298802,0.1205612868070602,0.1472719311714172,
81.3830032348634,21.0232724582448,0.1197866424918174,,0.1248389929533004
81.3830032348634,21.16330124350157,0.119024820625782,,0.1388571411371231
81.3830032348634,21.303330028758342,0.1236585974693298,0.155284583568573,0.1213555410504341
81.3830032348634,21.44335881401512,0.1220500543713569,0.1333937346935272,0.1283307671546936
81.3830032348634,21.58338759927189,0.1219050362706184,0.1208742409944534,
81.3830032348634,21.72341638452867,0.1259201318025589,0.1246909648180008,0.119125410914421
81.3830032348634,21.863445169785443,0.1221912801265716,0.1273469477891922,
81.3830032348634,22.003473955042217,0.1205634027719497,0.1339086592197418,0.1272624433040619
81.3830032348634,22.14350274029899,0.121583804488182,0.1385620534420013,0.117284744977951
81.3830032348634,22.28353152555577,0.1257650256156921,0.1242116242647171,0.1176178008317947
81.3830032348634,22.42356031081254,,0.1324665248394012,0.1295002698898315
81.3830032348634,22.563589096069315,0.1202717870473861,0.1262315660715103,0.118248164653778
81.5230032348634,17.80261039733898,0.121209055185318,0.1245595961809158,0.1357279866933822
81.5230032348634,17.942639182595755,0.122533693909645,0.1244811341166496,0.1253782510757446
81.5230032348634,18.08266796785253,0.1205142736434936,0.139930173754692,
81.5230032348634,18.222696753109304,0.1242361143231391,0.1410279721021652,
81.5230032348634,18.36272553836608,0.125533252954483,0.1260211765766143,0.1269345432519912
81.5230032348634,18.50275432362285,0.120800144970417,0.1385485380887985,0.1179532632231712
81.5230032348634,18.642783108879627,0.121013693511486,0.1279788613319397,0.1311820596456527
81.5230032348634,18.7828118941364,,0.1455368399620056,0.1281803250312805
81.5230032348634,18.922840679393172,0.1233507469296455,0.132780373096466,0.1386859565973281
81.5230032348634,19.062869464649957,0.1223898977041244,0.1238754019141197,0.1181059256196022
81.5230032348634,19.202898249906728,0.1222137585282325,0.133434310555458,0.1186555176973342
81.5230032348634,19.342927035163505,0.1233118325471878,0.1257696151733398,0.1266051232814788
81.5230032348634,19.48295582042028,0.1197268217802047,0.1301967203617096,0.1272547543048858
81.5230032348634,19.62298460567705,0.1203154921531677,0.1247429177165031,0.1376121342182159
81.5230032348634,19.763013390933825,,0.1314681768417358,0.1283490657806396
81.5230032348634,19.9030421761906,0.1226180866360664,0.1295995861291885,0.1222034692764282
81.5230032348634,20.043070961447373,,0.1419722139835357,0.1264818012714386
81.5230032348634,20.183099746704148,0.1249672099947929,0.124962717294693,0.1211359426379203
81.5230032348634,20.32312853196092,0.1203468143939971,0.1251765042543411,0.1270472258329391
81.5230032348634,20.463157317217696,0.1243951097130775,0.1224429309368133,0.1221004202961921
81.5230032348634,20.60318610247447,0.1180381178855896,0.142479732632637,0.1206991076469421
81.5230032348634,20.743214887731245,0.1233300268650055,0.1430585831403732,0.1280557364225387
81.5230032348634,20.88324367298802,0.1219239309430122,0.1259177327156067,0.1312500536441803
81.5230032348634,21.0232724582448,0.1234410628676414,0.1459930092096328,0.1174025759100914
81.5230032348634,21.16330124350157,0.1219459623098373,0.1214307025074958,0.1173504292964935
81.5230032348634,21.303330028758342,0.1214882731437683,0.1340806037187576,0.1288231015205383
81.5230032348634,21.44335881401512,0.1217260733246803,0.1233496144413948,0.1298392713069915
81.5230032348634,21.58338759927189,0.124258242547512,,0.1172234937548637
81.5230032348634,21.72341638452867,0.121579460799694,,0.12805837392807
81.5230032348634,21.863445169785443,0.1185921058058738,,0.1170495077967643
81.5230032348634,22.003473955042217,0.120976872742176,,
81.5230032348634,22.14350274029899,0.1218045651912689,0.1365713626146316,
81.5230032348634,22.28353152555577,0.1215802431106567,0.1229580715298652,0.1169299557805061
81.5230032348634,22.42356031081254,0.1230440735816955,0.1260666102170944,0.1255144625902176
81.5230032348634,22.563589096069315,0.1241603791713714,0.1308251470327377,0.126276433467865
81.6630032348634,17.80261039733898,0.1168703511357307,0.1224367842078208,0.1291021853685379
81.6630032348634,17.942639182595755,0.1235563233494758,,0.1425410360097885
81.6630032348634,18.08266796785253,0.1205008700489997,,0.1389696896076202
81.6630032348634,18.222696753109304,0.1215270236134529,,0.1192901208996772
81.6630032348634,18.36272553836608,0.1227991506457328,,
81.6630032348634,18.50275432362285,0.1225150227546691,0.143370971083641,0.141236662864685
81.6630032348634,18.642783108879627,0.1175611764192581,,0.1195098161697387
81.6630032348634,18.7828118941364,0.1233075633645057,0.1234964877367019,0.1184395924210548
81.6630032348634,18.922840679393172,0.1209921911358833,0.1331577152013778,0.1266511678695678
81.6630032348634,19.062869464649957,0.1188899502158165,0.1221081838011741,0.1288605034351349
81.6630032348634,19.202898249906728,0.1225048676133155,0.1249456703662872,0.1275662928819656
81.6630032348634,19.342927035163505,0.1216196566820144,0.1274868845939636,0.1162631884217262
81.6630032348634,19.48295582042028,0.1190555244684219,0.1217280924320221,0.1287226974964141
81.6630032348634,19.62298460567705,,0.1400029957294464,0.1284833401441574
81.6630032348634,19.763013390933825,0.1216702237725257,0.1483143717050552,0.1240130290389061
81.6630032348634,19.9030421761906,0.1237796545028686,0.1420408487319946,
81.6630032348634,20.043070961447373,0.1236792355775833,0.1239123716950416,0.1185579225420951
81.6630032348634,20.183099746704148,,0.1265078485012054,0.1295329183340072
81.6630032348634,20.32312853196092,0.1184467300772667,0.1223948448896408,0.1289692819118499
81.6630032348634,20.463157317217696,0.1226366609334945,0.1448526233434677,0.1269406974315643
81.6630032348634,20.60318610247447,0.1217713057994842,,0.1291552633047104
81.6630032348634,20.743214887731245,0.1216668263077735,,0.1278136968612671
81.6630032348634,20.88324367298802,0.1245420053601265,,0.1175488084554672
81.6630032348634,21.0232724582448,0.1224759593605995,0.1577853411436081,0.1151599287986755
81.6630032348634,21.16330124350157,0.1208807602524757,0.1484666615724563,0.1302331835031509
81.6630032348634,21.303330028758342,0.1248481199145317,0.1229124888777732,0.1210175305604934
81.6630032348634,21.44335881401512,0.1203949302434921,,0.1278097182512283
81.6630032348634,21.58338759927189,0.1220519393682479,0.1392820477485656,0.1211789771914482
81.6630032348634,21.72341638452867,0.1237260550260543,,0.1272663474082946
81.6630032348634,21.863445169785443,0.1259789913892746,0.125967800617218,
81.6630032348634,22.003473955042217,0.1218864694237709,0.1413890272378921,0.1291081756353378
81.6630032348634,22.14350274029899,,0.12736277282238,0.1161929294466972
81.6630032348634,22.28353152555577,0.1244584918022155,0.1339317560195922,0.1162106320261955
81.6630032348634,22.42356031081254,0.1229972466826438,,0.1332156211137771
81.6630032348634,22.563589096069315,0.1264813095331192,0.135869413614273,0.1190897896885871
81.8030032348634,17.80261039733898,0.1222412958741188,0.1275936067104339,0.1255930811166763
81.8030032348634,17.942639182595755,0.1230923160910606,0.1235682591795921,0.1270348131656646
81.8030032348634,18.08266796785253,0.1223542168736457,0.1257749944925308,0.12797512114048
81.8030032348634,18.222696753109304,0.1166217029094696,0.1286982744932174,0.1278662830591201
81.8030032348634,18.36272553836608,0.1213584169745445,0.1239583119750022,0.126748189330101
81.8030032348634,18.50275432362285,0.1228505223989486,0.1221474036574363,0.1229653656482696
81.8030032348634,18.642783108879627,0.1230113953351974,0.1248263418674469,0.1196854710578918
81.8030032348634,18.7828118941364,0.1249524280428886,0.1420495063066482,0.1202804744243621
81.8030032348634,18.922840679393172,0.1254103481769561,0.1307518482208252,0.1175994127988815
81.8030032348634,19.062869464649957,,0.1302422285079956,0.1229905784130096
81.8030032348634,19.202898249906728,0.1192144155502319,0.1314918398857116,0.1166202425956726
