longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1260722428560257,0.1250616163015365,0.1364398151636123
81.3830032348634,17.942639182595755,0.1399404853582382,0.1223407313227653,0.1310914605855941
81.3830032348634,18.08266796785253,0.1268588453531265,0.1226023957133293,0.1343135088682174
81.3830032348634,18.222696753109304,0.1242288425564765,0.120822750031948,0.137126088142395
81.3830032348634,18.36272553836608,0.1235690265893936,0.1237802281975746,0.1255049705505371
81.3830032348634,18.50275432362285,0.1449007540941238,0.125614121556282,0.1398612260818481
81.3830032348634,18.642783108879627,,0.1236933171749115,0.1372914612293243
81.3830032348634,18.7828118941364,,0.1220549046993255,0.1394323110580444
81.3830032348634,18.922840679393172,0.1262387186288833,0.1217599138617515,
81.3830032348634,19.062869464649957,0.1364765167236328,0.1213045045733451,0.1170785948634147
81.3830032348634,19.202898249906728,0.1232871711254119,,0.1237707436084747
81.3830032348634,19.342927035163505,0.1262972950935363,0.1227542757987976,0.1249515637755394
81.3830032348634,19.48295582042028,0.1253524422645568,0.1250797361135482,0.1411093324422836
81.3830032348634,19.62298460567705,0.1206789463758468,0.1258943229913711,0.123799555003643
81.3830032348634,19.763013390933825,0.125531792640686,,0.1298661679029464
81.3830032348634,19.9030421761906,0.1293560564517974,0.1218399330973625,0.1194674968719482
81.3830032348634,20.043070961447373,0.1304571628570556,0.1220299527049064,0.1268713027238845
81.3830032348634,20.183099746704148,0.1447853446006775,0.123285174369812,0.1189661026000976
81.3830032348634,20.32312853196092,0.1419752091169357,0.1214772537350654,0.1403145045042038
81.3830032348634,20.463157317217696,0.1457760334014892,0.1234109550714492,0.1173244044184684
81.3830032348634,20.60318610247447,0.1250949800014495,0.1228545382618904,0.1242596730589866
81.3830032348634,20.743214887731245,,0.1195561736822128,0.1160071715712547
81.3830032348634,20.88324367298802,0.1243779435753822,,0.1256383061408996
81.3830032348634,21.0232724582448,0.1241350620985031,0.1228493005037307,0.1303328871726989
81.3830032348634,21.16330124350157,0.123645506799221,0.1257521361112594,0.1309041380882263
81.3830032348634,21.303330028758342,,0.1223488003015518,0.1204749345779419
81.3830032348634,21.44335881401512,0.1412956267595291,0.1194266974925994,0.1359458714723587
81.3830032348634,21.58338759927189,0.1243248134851455,0.1221553683280944,0.1192271783947944
81.3830032348634,21.72341638452867,0.1257572770118713,0.1235560178756713,0.1239820793271064
81.3830032348634,21.863445169785443,0.1236061006784439,0.1243529915809631,0.1370563209056854
81.3830032348634,22.003473955042217,0.1254703104496002,,0.1180523484945297
81.3830032348634,22.14350274029899,0.1248470842838287,0.1259912401437759,0.1186227053403854
81.3830032348634,22.28353152555577,,0.1233196035027504,0.12464240193367
81.3830032348634,22.42356031081254,,0.1235291510820388,0.1183973550796508
81.3830032348634,22.563589096069315,0.1284402161836624,0.1244156211614608,0.1304249167442321
81.5230032348634,17.80261039733898,0.1320478320121765,0.1232633143663406,0.1399404555559158
81.5230032348634,17.942639182595755,0.1350758671760559,0.1205213963985443,0.1361748427152633
81.5230032348634,18.08266796785253,,0.1231626123189926,0.1249187737703323
81.5230032348634,18.222696753109304,0.1282336413860321,0.1229090392589569,0.1259495764970779
81.5230032348634,18.36272553836608,0.1442869454622268,0.1229410469532013,0.1374390572309494
81.5230032348634,18.50275432362285,0.1268750727176666,0.1182209700345993,0.1265344470739364
81.5230032348634,18.642783108879627,0.1369417607784271,0.1252935081720352,0.1339174062013626
81.5230032348634,18.7828118941364,0.1242601498961448,0.1228706911206245,0.1172442585229873
81.5230032348634,18.922840679393172,0.1242756471037864,,0.1182333528995513
81.5230032348634,19.062869464649957,0.1258191466331482,0.1225021257996559,0.1169903874397277
81.5230032348634,19.202898249906728,0.1255244761705398,0.1222265735268592,0.1356784850358963
81.5230032348634,19.342927035163505,0.1221520528197288,0.1212804540991783,0.1180143058300018
81.5230032348634,19.48295582042028,0.1235493347048759,0.1209289655089378,0.139020562171936
81.5230032348634,19.62298460567705,,0.1247276216745376,0.1324476599693298
81.5230032348634,19.763013390933825,0.1350101381540298,0.1234618872404098,0.1183447018265724
81.5230032348634,19.9030421761906,,0.1210143268108367,0.125419333577156
81.5230032348634,20.043070961447373,0.1451524496078491,0.1213780343532562,0.1395251452922821
81.5230032348634,20.183099746704148,0.1451896131038665,0.1230451241135597,0.1170330271124839
81.5230032348634,20.32312853196092,0.1233875900506973,0.1224968284368515,0.1240540817379951
81.5230032348634,20.463157317217696,0.1251786202192306,0.1210037991404533,0.1253525167703628
81.5230032348634,20.60318610247447,0.1374606490135193,0.1248557195067405,0.1285631358623504
81.5230032348634,20.743214887731245,0.1342471539974212,0.1227631419897079,0.1369211971759796
81.5230032348634,20.88324367298802,0.133689135313034,0.1257712692022323,0.1391323953866958
81.5230032348634,21.0232724582448,0.1397264152765274,0.1242231354117393,0.1180001273751258
81.5230032348634,21.16330124350157,0.1253369003534317,0.1233597174286842,0.1392287313938141
81.5230032348634,21.303330028758342,0.1367996037006378,0.1221643388271331,0.1181116178631782
81.5230032348634,21.44335881401512,0.1281971931457519,0.1235464215278625,0.1199286729097366
81.5230032348634,21.58338759927189,0.1355567127466201,0.1238789707422256,0.139200359582901
81.5230032348634,21.72341638452867,0.1281461119651794,,0.1177851632237434
81.5230032348634,21.863445169785443,0.1250750571489334,0.1230158880352974,0.1261150985956192
