longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,,0.1265909522771835,
81.3830032348634,17.942639182595755,0.1199685037136077,0.1296457648277282,
81.3830032348634,18.08266796785253,,,0.1287797540426254
81.3830032348634,18.222696753109304,0.1175322160124778,,0.14836485683918
81.3830032348634,18.36272553836608,0.1191008016467094,0.1295044720172882,0.1202959567308425
81.3830032348634,18.50275432362285,0.122893176972866,0.1244591921567916,
81.3830032348634,18.642783108879627,0.1249118596315383,,
81.3830032348634,18.7828118941364,,0.132552221417427,0.1267473399639129
81.3830032348634,18.922840679393172,,0.1240311115980148,0.1271543949842453
81.3830032348634,19.062869464649957,0.1171091049909591,0.134357064962387,0.1330502033233642
81.3830032348634,19.202898249906728,,0.1239801570773124,0.1290334016084671
81.3830032348634,19.342927035163505,0.124813973903656,0.1568271666765213,0.1424703150987625
81.3830032348634,19.48295582042028,,0.1345225125551223,0.1275772899389267
81.3830032348634,19.62298460567705,0.1182606518268585,0.1332100629806518,
81.3830032348634,19.763013390933825,0.1209719255566597,,
81.3830032348634,19.9030421761906,,0.1267001926898956,0.1304998695850372
81.3830032348634,20.043070961447373,,0.1265915185213089,0.130900353193283
81.3830032348634,20.183099746704148,,0.1342088282108307,0.1251706629991531
81.3830032348634,20.32312853196092,0.1239591687917709,0.1242707818746566,0.1274553835391998
81.3830032348634,20.463157317217696,,0.1344149112701416,0.1288929283618927
81.3830032348634,20.60318610247447,,0.1345092058181762,
81.3830032348634,20.743214887731245,,,0.1271277517080307
81.3830032348634,20.88324367298802,0.1250428855419159,0.1241181418299675,0.1292000710964203
81.3830032348634,21.0232724582448,0.1209416985511779,,0.1264106780290603
81.3830032348634,21.16330124350157,0.1206432580947876,,0.1313709914684295
81.3830032348634,21.303330028758342,,0.1321260929107666,
81.3830032348634,21.44335881401512,0.1233041211962699,0.130583569407463,0.1435236632823944
81.3830032348634,21.58338759927189,0.1222044229507446,0.1250408589839935,
81.3830032348634,21.72341638452867,,0.1349584013223648,0.1164446473121643
81.3830032348634,21.863445169785443,,,
81.3830032348634,22.003473955042217,0.1209849193692207,,0.1389781087636947
81.3830032348634,22.14350274029899,,,0.1430606693029403
81.3830032348634,22.28353152555577,0.1195941492915153,0.1335859447717666,0.1194544062018394
81.3830032348634,22.42356031081254,0.1227612048387527,0.1241261512041091,0.1166885495185852
81.3830032348634,22.563589096069315,0.1218927577137947,0.1548703908920288,0.1244558244943618
81.5230032348634,17.80261039733898,,0.1293267607688903,0.1411312669515609
81.5230032348634,17.942639182595755,0.1255078166723251,,0.1284926980733871
81.5230032348634,18.08266796785253,0.1175133138895034,0.1286331862211227,0.1573982536792755
81.5230032348634,18.222696753109304,0.1213771849870681,0.127365842461586,0.1284865885972976
81.5230032348634,18.36272553836608,0.1240166053175926,,0.1281314492225647
81.5230032348634,18.50275432362285,0.1218787804245948,,0.1306342184543609
81.5230032348634,18.642783108879627,,,0.1273676753044128
81.5230032348634,18.7828118941364,0.124435193836689,,0.1259307861328125
81.5230032348634,18.922840679393172,,,0.1395085901021957
81.5230032348634,19.062869464649957,,0.1265521943569183,0.1299909055233001
81.5230032348634,19.202898249906728,0.121363379061222,0.1226645857095718,0.1432107985019683
81.5230032348634,19.342927035163505,0.1199237629771232,0.1274765878915786,0.1285433322191238
81.5230032348634,19.48295582042028,,0.156965434551239,
81.5230032348634,19.62298460567705,,,0.1275020837783813
81.5230032348634,19.763013390933825,0.124903455376625,,
81.5230032348634,19.9030421761906,,,0.1255935728549957
81.5230032348634,20.043070961447373,0.1263278871774673,,
81.5230032348634,20.183099746704148,0.1252185702323913,0.1254964023828506,0.131569504737854
81.5230032348634,20.32312853196092,0.1227345988154411,0.1321844607591629,
81.5230032348634,20.463157317217696,0.1252412796020507,0.1236873567104339,0.1270311772823333
81.5230032348634,20.60318610247447,,,0.1264835149049759
81.5230032348634,20.743214887731245,0.1187574416399002,0.1273582130670547,
81.5230032348634,20.88324367298802,0.1221372634172439,0.1346448361873626,0.1280321478843689
81.5230032348634,21.0232724582448,0.1243846267461776,0.1283206939697265,0.1338306814432144
81.5230032348634,21.16330124350157,0.1246013194322586,0.1225024461746215,0.1210882738232612
81.5230032348634,21.303330028758342,0.1195108294486999,,0.1172432303428649
81.5230032348634,21.44335881401512,0.1249275729060173,0.1265142261981964,0.1276991367340088
81.5230032348634,21.58338759927189,0.1239105090498924,0.1323632448911667,
81.5230032348634,21.72341638452867,0.1228934973478317,0.1348638832569122,0.1226626187562942
81.5230032348634,21.863445169785443,0.1199416443705558,,0.1280130296945572
81.5230032348634,22.003473955042217,0.1197047084569931,0.1233325749635696,
81.5230032348634,22.14350274029899,0.1237017214298248,0.1336246877908706,0.1280752271413803
81.5230032348634,22.28353152555577,0.1216746196150779,,
81.5230032348634,22.42356031081254,,,
81.5230032348634,22.563589096069315,0.1198054775595665,0.1343434453010559,0.135029137134552
81.6630032348634,17.80261039733898,,0.127459704875946,0.1330048888921737
81.6630032348634,17.942639182595755,0.1174895986914634,0.1262487918138504,0.1285682022571563
81.6630032348634,18.08266796785253,0.125959113240242,0.1253112703561782,
81.6630032348634,18.222696753109304,0.1236611902713775,0.1271223872900009,0.1288376599550247
81.6630032348634,18.36272553836608,0.1226768046617508,0.1266458481550216,0.1265210062265396
81.6630032348634,18.50275432362285,0.1237603276968002,,0.1313289701938629
81.6630032348634,18.642783108879627,0.1224123612046241,0.1545770913362503,0.126642569899559
81.6630032348634,18.7828118941364,0.1249689310789108,,0.1256226897239685
81.6630032348634,18.922840679393172,0.1248872950673103,,
81.6630032348634,19.062869464649957,0.1179238110780716,,0.1248128488659858
81.6630032348634,19.202898249906728,0.1259727329015731,0.1276127994060516,0.1363528817892074
81.6630032348634,19.342927035163505,0.1202618405222892,0.1260063350200653,0.1213158518075943
81.6630032348634,19.48295582042028,0.1225343197584152,0.1237293854355812,0.1278234124183654
81.6630032348634,19.62298460567705,,0.1277963370084762,0.1359118074178695
81.6630032348634,19.763013390933825,,0.1254666298627853,0.1307575851678848
81.6630032348634,19.9030421761906,0.1235275417566299,,0.1266528666019439
81.6630032348634,20.043070961447373,0.1178942397236824,,0.1333823353052139
81.6630032348634,20.183099746704148,0.1252305805683136,0.1358977854251861,0.1274669766426086
81.6630032348634,20.32312853196092,,0.1228733658790588,0.1407865136861801
81.6630032348634,20.463157317217696,0.1254574060440063,,0.1268887817859649
81.6630032348634,20.60318610247447,0.1234836727380752,0.1269133538007736,0.1266253888607025
81.6630032348634,20.743214887731245,0.1218603700399398,,0.1286043971776962
81.6630032348634,20.88324367298802,0.1247266381978988,0.1240528374910354,0.1435360163450241
81.6630032348634,21.0232724582448,0.123801976442337,0.1343682557344436,
81.6630032348634,21.16330124350157,,0.1244112476706504,0.1282306462526321
81.6630032348634,21.303330028758342,0.1227007135748863,0.1347679495811462,0.1328254342079162
81.6630032348634,21.44335881401512,,,0.1278262585401535
81.6630032348634,21.58338759927189,0.1177289932966232,0.1267967820167541,0.1234582737088203
81.6630032348634,21.72341638452867,0.1223429217934608,,
