longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1143223941326141,0.128194510936737,0.1289758831262588
81.3830032348634,17.942639182595755,0.1287784874439239,0.1242273300886154,0.1174685657024383
81.3830032348634,18.08266796785253,0.1165179759263992,0.1240461394190788,0.1181594580411911
81.3830032348634,18.222696753109304,0.1152524948120117,0.1274978667497635,0.122242122888565
81.3830032348634,18.36272553836608,0.1177472397685051,0.1250223070383072,0.123981274664402
81.3830032348634,18.50275432362285,0.1165652871131897,0.1238199695944786,0.1231001242995262
81.3830032348634,18.642783108879627,0.1136232390999794,0.124653935432434,0.1202503740787506
81.3830032348634,18.7828118941364,0.1151868402957916,0.1237565353512764,0.1267637610435485
81.3830032348634,18.922840679393172,0.1226824596524238,0.1230175420641899,0.1243712976574897
81.3830032348634,19.062869464649957,0.1153352037072181,0.1283325254917144,0.1250266134738922
81.3830032348634,19.202898249906728,0.1211692914366722,0.1277641803026199,0.1344935595989227
81.3830032348634,19.342927035163505,0.119915597140789,0.1235579177737236,0.125293493270874
81.3830032348634,19.48295582042028,0.1137318760156631,0.1265223324298858,0.1272413730621338
81.3830032348634,19.62298460567705,0.1264923065900802,0.1302595883607864,0.1225256249308586
81.3830032348634,19.763013390933825,0.1169271022081375,0.1249949485063552,0.1232475936412811
81.3830032348634,19.9030421761906,0.1168733686208725,0.1260960400104522,0.1165034100413322
81.3830032348634,20.043070961447373,0.1182227209210395,,0.1284800171852111
81.3830032348634,20.183099746704148,0.1166787818074226,0.1271613985300064,0.1245460957288742
81.3830032348634,20.32312853196092,0.1170477345585823,0.1265677213668823,0.1240956708788871
81.3830032348634,20.463157317217696,0.1180717349052429,0.1219688728451728,0.1265387386083603
81.3830032348634,20.60318610247447,0.1154775321483612,0.1245591044425964,0.1258339136838913
81.3830032348634,20.743214887731245,0.124347910284996,0.1260569989681244,0.1232339963316917
81.3830032348634,20.88324367298802,0.1140721961855888,,0.1254099756479263
81.3830032348634,21.0232724582448,0.1202390938997268,0.1248747408390045,0.1259154826402664
81.3830032348634,21.16330124350157,0.1133828163146972,0.1278664469718933,0.1283216327428817
81.3830032348634,21.303330028758342,0.1145129576325416,0.129384160041809,0.1176846548914909
81.3830032348634,21.44335881401512,0.1153977587819099,0.1248632743954658,
81.3830032348634,21.58338759927189,0.1157561913132667,0.1237894147634506,0.1248658075928688
81.3830032348634,21.72341638452867,0.1210694015026092,0.1259081065654754,0.1226357370615005
81.3830032348634,21.863445169785443,0.1152379512786865,0.1267141550779342,0.1206092685461044
81.3830032348634,22.003473955042217,0.1164337322115898,0.1268118470907211,0.1281220018863678
81.3830032348634,22.14350274029899,0.1221101805567741,0.1241718456149101,0.1219798177480697
81.3830032348634,22.28353152555577,0.1170172691345214,0.1260395944118499,0.1188203021883964
81.3830032348634,22.42356031081254,0.1178036406636238,0.1241103485226631,0.1220805644989013
81.3830032348634,22.563589096069315,0.1151291355490684,0.1236079856753349,0.1173546537756919
81.5230032348634,17.80261039733898,0.1197033897042274,0.1274529993534088,0.1257180571556091
81.5230032348634,17.942639182595755,0.1144937872886657,0.1263051033020019,0.1273912936449051
81.5230032348634,18.08266796785253,0.1176534742116928,0.1259081810712814,0.1185558959841728
81.5230032348634,18.222696753109304,0.1161248087882995,0.1252441853284835,0.1249350681900978
81.5230032348634,18.36272553836608,0.1225953549146652,0.121942214667797,0.120615504682064
81.5230032348634,18.50275432362285,0.1138150319457054,0.122414544224739,0.1244894191622734
81.5230032348634,18.642783108879627,0.118397407233715,0.1250421553850174,
81.5230032348634,18.7828118941364,0.1236705183982849,0.1268613189458847,0.1234480738639831
81.5230032348634,18.922840679393172,0.1225864142179489,0.1275478452444076,0.1226531788706779
81.5230032348634,19.062869464649957,0.1173892542719841,0.1242578774690628,0.1223572194576263
81.5230032348634,19.202898249906728,0.1175429224967956,0.1278427690267563,0.1249810755252838
81.5230032348634,19.342927035163505,0.1217598915100097,0.1225087940692901,0.1221100986003875
81.5230032348634,19.48295582042028,0.1192276328802108,0.1239091753959655,0.1181129664182663
81.5230032348634,19.62298460567705,0.126742422580719,0.1241254583001136,0.1268147975206375
81.5230032348634,19.763013390933825,0.1183644235134124,0.1223138123750686,0.1266613602638244
81.5230032348634,19.9030421761906,0.1192301288247108,0.1270386725664138,0.123220607638359
81.5230032348634,20.043070961447373,0.1186673417687416,0.127364695072174,0.1367551386356353
81.5230032348634,20.183099746704148,0.1167207211256027,0.1283060163259506,0.1190294623374939
81.5230032348634,20.32312853196092,0.1170148849487304,0.1222600638866424,0.1247579082846641
81.5230032348634,20.463157317217696,0.1212460845708847,0.1256054937839508,0.1248121708631515
81.5230032348634,20.60318610247447,0.1141735315322876,0.1263600140810012,0.1256531029939651
81.5230032348634,20.743214887731245,0.1241653263568878,0.1278567612171173,0.1244980543851852
81.5230032348634,20.88324367298802,0.1205136850476265,0.1255506426095962,0.1234286502003669
81.5230032348634,21.0232724582448,0.1213646754622459,0.1262547671794891,0.1265427023172378
81.5230032348634,21.16330124350157,0.1157640367746353,0.1222061440348625,0.1232475265860557
81.5230032348634,21.303330028758342,0.1172603517770767,0.1265791952610016,0.1240396201610565
81.5230032348634,21.44335881401512,0.1183222234249115,0.1233847066760063,
81.5230032348634,21.58338759927189,0.1153376847505569,0.1269286274909973,0.1215302050113678
81.5230032348634,21.72341638452867,0.1178195476531982,0.1289446055889129,0.1171838790178299
81.5230032348634,21.863445169785443,0.1206265836954116,0.1213590130209922,0.1198013722896575
81.5230032348634,22.003473955042217,0.1159339994192123,0.1239428296685218,0.1171182915568351
81.5230032348634,22.14350274029899,0.1168853044509887,0.1264920830726623,0.1201979368925094
81.5230032348634,22.28353152555577,0.1207013875246048,0.124672383069992,0.1268579363822937
81.5230032348634,22.42356031081254,0.1230847835540771,0.1219783052802085,0.1387576460838318
81.5230032348634,22.563589096069315,0.1181141510605812,0.1230571195483207,0.1271124184131622
81.6630032348634,17.80261039733898,0.118897259235382,0.1270152777433395,0.1218567341566085
81.6630032348634,17.942639182595755,0.1301946491003036,0.1251387596130371,0.119850069284439
81.6630032348634,18.08266796785253,0.1173453330993652,0.1260082125663757,0.1234425455331802
81.6630032348634,18.222696753109304,0.1154748797416687,0.1284985393285751,0.1236407086253166
81.6630032348634,18.36272553836608,0.113254077732563,0.1236923113465309,0.1230405047535896
81.6630032348634,18.50275432362285,0.1165378540754318,0.1230873018503189,0.1249968484044075
81.6630032348634,18.642783108879627,0.1110073626041412,0.1241209954023361,0.1180980056524276
81.6630032348634,18.7828118941364,0.1180276051163673,0.1223412305116653,0.1223722621798515
81.6630032348634,18.922840679393172,0.1142351552844047,0.1255382597446441,0.1267698556184768
81.6630032348634,19.062869464649957,0.1140246614813804,0.1244446262717247,0.118391565978527
81.6630032348634,19.202898249906728,0.1214022487401962,0.127153605222702,0.1348029971122741
81.6630032348634,19.342927035163505,0.115493968129158,0.1220197826623916,0.1193860545754432
81.6630032348634,19.48295582042028,0.1214457675814628,0.1244707852602005,0.1274352222681045
81.6630032348634,19.62298460567705,0.1200820803642273,0.1219759732484817,0.1185394823551178
81.6630032348634,19.763013390933825,0.1203892901539802,0.1264396011829376,0.1194102838635444
81.6630032348634,19.9030421761906,0.1193918287754058,0.1227403357625007,0.1329007297754287
81.6630032348634,20.043070961447373,0.119928553700447,0.125600203871727,0.1226179227232933
81.6630032348634,20.183099746704148,0.1167176514863967,0.1241429448127746,0.1231456473469734
81.6630032348634,20.32312853196092,0.1189470067620277,0.1252887845039367,0.1238495931029319
81.6630032348634,20.463157317217696,0.1175691485404968,0.1233807951211929,0.1451504677534103
81.6630032348634,20.60318610247447,0.1187350004911422,0.1269678920507431,0.1237922832369804
81.6630032348634,20.743214887731245,0.1177839562296867,0.1237861290574073,0.1436769515275955
81.6630032348634,20.88324367298802,0.1182143688201904,0.1223472282290458,0.1198472082614898
81.6630032348634,21.0232724582448,0.1135950163006782,0.1249529346823692,0.1240474134683609
81.6630032348634,21.16330124350157,0.1145258843898773,0.1284288465976715,0.1196624636650085
81.6630032348634,21.303330028758342,0.1209823563694953,0.1285891830921173,
81.6630032348634,21.44335881401512,0.1194235533475875,0.1284131854772567,
81.6630032348634,21.58338759927189,0.1177228540182113,0.1294324547052383,0.1226598396897316
81.6630032348634,21.72341638452867,0.1184529811143875,0.1222336292266845,0.1216705441474914
81.6630032348634,21.863445169785443,0.1185194477438926,0.1257307529449463,0.1202887669205665
81.6630032348634,22.003473955042217,0.1152360439300537,0.1237006857991218,
