longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1201673746109008,0.1255164742469787,0.1286337971687317
81.3830032348634,17.942639182595755,0.1197511777281761,0.1264364570379257,0.1275773793458938
81.3830032348634,18.08266796785253,0.1249132826924324,0.11534034460783,0.1242154315114021
81.3830032348634,18.222696753109304,0.1284265667200088,0.1229129061102867,0.1241975799202919
81.3830032348634,18.36272553836608,0.1202067285776138,0.1240339130163192,0.1256903856992721
81.3830032348634,18.50275432362285,0.1268288791179657,0.1154914647340774,0.1209339275956153
81.3830032348634,18.642783108879627,0.1274898797273636,0.1171720251441001,0.1229637041687965
81.3830032348634,18.7828118941364,0.1200376525521278,0.1245628744363784,0.121950052678585
81.3830032348634,18.922840679393172,0.126411035656929,0.1174776852130889,0.1283729374408722
81.3830032348634,19.062869464649957,0.1205613389611244,0.1272285878658294,0.1228172406554222
81.3830032348634,19.202898249906728,0.1198629066348075,0.1177622377872467,0.1224037110805511
81.3830032348634,19.342927035163505,0.1221018284559249,0.1250076293945312,0.126103788614273
81.3830032348634,19.48295582042028,0.1237636879086494,0.1156136840581893,0.1256876140832901
81.3830032348634,19.62298460567705,0.1301358193159103,0.1181183606386184,
81.3830032348634,19.763013390933825,0.1219981983304023,0.1179705038666725,0.1245043575763702
81.3830032348634,19.9030421761906,0.1272380203008651,0.1203821897506713,0.1204479411244392
81.3830032348634,20.043070961447373,0.1227625012397766,0.1191249415278434,0.1247215121984481
81.3830032348634,20.183099746704148,0.1241922304034233,0.12013491243124,
81.3830032348634,20.32312853196092,0.1267924308776855,0.1273327618837356,0.1264552772045135
81.3830032348634,20.463157317217696,0.1242283508181572,0.1218625009059906,0.1231412142515182
81.3830032348634,20.60318610247447,0.1236314997076988,0.1140511035919189,0.1383300572633743
81.3830032348634,20.743214887731245,0.1201882883906364,0.1154431328177452,
81.3830032348634,20.88324367298802,0.1287284195423126,0.1175079569220542,0.1258932948112487
81.3830032348634,21.0232724582448,0.1248064562678337,0.1263272315263748,0.1216714009642601
81.3830032348634,21.16330124350157,0.1206372827291488,0.1219298467040062,0.1236271560192108
81.3830032348634,21.303330028758342,0.1280119717121124,,0.1280391067266464
81.3830032348634,21.44335881401512,0.1262974888086319,0.1163552328944206,0.1260752081871032
81.3830032348634,21.58338759927189,0.1289200037717819,0.1193468421697616,0.1290726959705352
81.3830032348634,21.72341638452867,0.1276478171348571,0.1153388395905494,0.1288793534040451
81.3830032348634,21.863445169785443,0.1257089674472808,0.1193557307124137,0.1241013929247856
81.3830032348634,22.003473955042217,0.1269273906946182,0.1268114894628524,0.1391938328742981
81.3830032348634,22.14350274029899,0.1285682469606399,0.1252835243940353,0.1389786303043365
81.3830032348634,22.28353152555577,0.1245148256421089,0.1264095306396484,0.1389025002717971
81.3830032348634,22.42356031081254,0.126855120062828,0.1154337152838707,0.1237545758485794
81.3830032348634,22.563589096069315,0.1290927976369857,0.1148986145853996,0.1244693845510482
81.5230032348634,17.80261039733898,0.1197939291596412,0.1323147267103195,0.125816598534584
81.5230032348634,17.942639182595755,0.1253149658441543,0.1263161301612854,0.1169138327240943
81.5230032348634,18.08266796785253,0.1202164962887764,0.115282155573368,0.1212373003363609
81.5230032348634,18.222696753109304,0.1247226893901825,0.1254330277442932,0.120904728770256
81.5230032348634,18.36272553836608,0.1249120309948921,0.1179109513759613,0.1203041896224021
81.5230032348634,18.50275432362285,0.1228622794151306,0.1180279105901718,0.1233604624867439
81.5230032348634,18.642783108879627,0.1235026493668556,0.1146451607346534,0.124509572982788
81.5230032348634,18.7828118941364,0.1263032853603363,0.1176794841885566,0.1178135946393013
81.5230032348634,18.922840679393172,0.1236042752861976,0.1194097176194191,0.1276569664478302
81.5230032348634,19.062869464649957,0.1209818124771118,0.1170456185936927,0.1245201453566551
81.5230032348634,19.202898249906728,0.1242125332355499,0.1166873797774314,0.1222446411848068
81.5230032348634,19.342927035163505,0.1209785565733909,0.117976427078247,0.1239841878414154
81.5230032348634,19.48295582042028,0.1223417818546295,0.1153416410088539,0.1269532740116119
81.5230032348634,19.62298460567705,,0.114907406270504,0.1199692711234092
81.5230032348634,19.763013390933825,0.1251236200332641,0.1316035389900207,0.1243727803230285
81.5230032348634,19.9030421761906,0.1205073893070221,0.1248144432902336,0.1251645237207412
81.5230032348634,20.043070961447373,0.1243177875876426,0.11496402323246,0.1160425767302513
81.5230032348634,20.183099746704148,0.1226311698555946,0.1199012100696563,0.1230123415589332
81.5230032348634,20.32312853196092,0.1223258972167968,0.1156992688775062,0.1250324547290802
81.5230032348634,20.463157317217696,0.1256512254476547,0.1170968189835548,0.1234295964241027
81.5230032348634,20.60318610247447,0.1280553489923477,0.1160207465291023,0.1250366568565368
