longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1190398409962654,0.121808111667633,0.1218820512294769
81.3830032348634,17.942639182595755,0.1346761584281921,0.1179377287626266,0.1250228285789489
81.3830032348634,18.08266796785253,0.1326356530189514,0.1271727234125137,0.1211495175957679
81.3830032348634,18.222696753109304,0.1365229189395904,0.1231257542967796,0.1239073798060417
81.3830032348634,18.36272553836608,0.1295850723981857,0.1235912516713142,0.1225727871060371
81.3830032348634,18.50275432362285,0.1294937133789062,0.1236822977662086,0.1254142820835113
81.3830032348634,18.642783108879627,0.1323364377021789,0.1250480115413665,0.1242402344942092
81.3830032348634,18.7828118941364,0.1177436187863349,0.1249852329492569,0.1212910860776901
81.3830032348634,18.922840679393172,0.1166263073682785,0.1195570826530456,0.1211962103843689
81.3830032348634,19.062869464649957,0.1293147057294845,0.1231562420725822,0.1252454966306686
81.3830032348634,19.202898249906728,0.1344890296459198,0.1246372088789939,0.1214433163404464
81.3830032348634,19.342927035163505,0.1155373826622963,0.1242572590708732,0.1285768300294876
81.3830032348634,19.48295582042028,0.1242190301418304,0.1276947855949401,0.1243551149964332
81.3830032348634,19.62298460567705,0.117339126765728,0.123624175786972,0.1293836534023285
81.3830032348634,19.763013390933825,0.1357293725013733,0.1264354586601257,0.1262335330247879
81.3830032348634,19.9030421761906,0.1323649734258651,0.1244719550013542,0.1232160255312919
81.3830032348634,20.043070961447373,0.1176730543375015,0.1264907121658325,0.1305788159370422
81.3830032348634,20.183099746704148,0.1285752952098846,0.1268020123243332,0.1197960302233696
81.3830032348634,20.32312853196092,0.1173203438520431,0.1262973248958587,0.1305182576179504
81.3830032348634,20.463157317217696,0.1210318803787231,0.1239430084824562,0.1307194232940673
81.3830032348634,20.60318610247447,0.1268264949321746,0.1236123591661453,0.1213314682245254
81.3830032348634,20.743214887731245,0.1335616111755371,0.1198734119534492,0.120039127767086
81.3830032348634,20.88324367298802,0.1200556904077529,0.1203155815601348,0.1216494590044021
81.3830032348634,21.0232724582448,0.1224524229764938,0.1259472668170929,0.1235620379447937
81.3830032348634,21.16330124350157,0.1307215094566345,0.1245141923427581,0.1265048235654831
81.3830032348634,21.303330028758342,0.1321061849594116,0.1240727975964546,
81.3830032348634,21.44335881401512,0.1179490759968757,0.1254877895116806,0.1269727796316146
81.3830032348634,21.58338759927189,0.1179088205099105,0.1233977004885673,0.1229292154312133
81.3830032348634,21.72341638452867,0.119838923215866,0.1229554414749145,
81.3830032348634,21.863445169785443,0.1311365216970443,0.1231754124164581,0.1218124106526374
81.3830032348634,22.003473955042217,0.1171592324972152,0.1240085735917091,0.124973826110363
81.3830032348634,22.14350274029899,0.1228963881731033,0.125074952840805,0.1195927187800407
81.3830032348634,22.28353152555577,0.1313720196485519,0.1235072463750839,0.123445026576519
81.3830032348634,22.42356031081254,0.1313295066356659,0.1214247569441795,0.1240752264857292
81.3830032348634,22.563589096069315,0.1264480948448181,0.1247373223304748,0.1261325478553772
81.5230032348634,17.80261039733898,0.1296617239713668,0.1250584572553634,0.1235051676630973
81.5230032348634,17.942639182595755,0.1313080340623855,0.1219957917928695,0.1265881061553955
81.5230032348634,18.08266796785253,0.1160986647009849,0.1261394917964935,0.1227298900485038
81.5230032348634,18.222696753109304,0.1338618844747543,0.1221154257655143,0.1264621764421463
81.5230032348634,18.36272553836608,0.1383117884397506,0.1265397071838379,0.121373027563095
81.5230032348634,18.50275432362285,0.1267167329788208,0.1213795989751815,0.1235299184918403
81.5230032348634,18.642783108879627,0.1166223883628845,0.1224582195281982,0.1212895512580871
81.5230032348634,18.7828118941364,0.1202970519661903,0.126188650727272,0.1227407306432724
81.5230032348634,18.922840679393172,0.1301182508468628,0.1230630353093147,
81.5230032348634,19.062869464649957,0.1338266730308532,0.1266366243362426,0.1220710724592208
81.5230032348634,19.202898249906728,0.1278963088989257,0.1250399500131607,0.1283776462078094
81.5230032348634,19.342927035163505,0.1336439996957779,0.1190830841660499,0.1234725043177604
81.5230032348634,19.48295582042028,0.1182987242937088,0.1206712052226066,
81.5230032348634,19.62298460567705,0.1302493661642074,0.1180448532104492,
81.5230032348634,19.763013390933825,0.1214228272438049,0.1227086260914802,0.1294967830181121
81.5230032348634,19.9030421761906,0.1161287873983383,0.1236282363533973,0.1300350874662399
81.5230032348634,20.043070961447373,0.1158470660448074,0.1274695545434951,0.1224029138684272
81.5230032348634,20.183099746704148,0.1212708950042724,0.1267249137163162,0.1219758987426757
81.5230032348634,20.32312853196092,0.1320109069347381,0.125776469707489,
81.5230032348634,20.463157317217696,0.1176031082868576,0.1256973892450332,0.1239292323589325
81.5230032348634,20.60318610247447,0.1293361783027649,0.1225868239998817,0.1303937286138534
81.5230032348634,20.743214887731245,0.1179185956716537,0.1251984685659408,0.1222041249275207
81.5230032348634,20.88324367298802,0.1179724037647247,0.125110849738121,0.1215375661849975
81.5230032348634,21.0232724582448,0.1186582222580909,0.1184799298644065,0.1231186538934707
81.5230032348634,21.16330124350157,0.1340394765138626,0.1220696046948432,0.1285595744848251
81.5230032348634,21.303330028758342,0.1343462467193603,0.1232883408665657,0.1288826316595077
81.5230032348634,21.44335881401512,0.1273632049560547,0.1250983774662017,
81.5230032348634,21.58338759927189,0.1194385141134262,0.1257492005825042,0.1236452758312225
81.5230032348634,21.72341638452867,0.1294301748275756,0.1235592812299728,0.1311641633510589
81.5230032348634,21.863445169785443,0.1177129596471786,0.1224526837468147,0.1274524480104446
81.5230032348634,22.003473955042217,0.1323816478252411,0.1235757246613502,0.1220714375376701
81.5230032348634,22.14350274029899,0.1265729367733001,0.1264238506555557,0.1258637905120849
81.5230032348634,22.28353152555577,0.131128579378128,,0.1236566826701164
81.5230032348634,22.42356031081254,0.1157866045832634,0.1232262626290321,0.1288216859102249
81.5230032348634,22.563589096069315,0.1229810863733291,0.1242052167654037,0.1245425716042518
81.6630032348634,17.80261039733898,0.1357660591602325,0.1241131424903869,0.1220818161964416
81.6630032348634,17.942639182595755,0.1271448135375976,0.1230730637907981,0.1206510886549949
