longitude,latitude,Co_value(mol/m^2)
72.6506958007813,15.60459995269781,
72.6506958007813,15.79933929443365,0.0277670230716466
72.6506958007813,15.99407863616949,0.0270254425704479
72.6506958007813,16.18881797790533,0.0239662434905767
72.6506958007813,16.38355731964117,0.0317655503749847
72.6506958007813,16.57829666137701,0.0287272185087203
72.6506958007813,16.77303600311285,
72.6506958007813,16.96777534484869,0.03149900957942
72.6506958007813,17.16251468658453,0.0273274611681699
72.6506958007813,17.357254028320366,0.0294202901422977
72.6506958007813,17.551993370056206,0.0389424189925193
72.6506958007813,17.746732711792045,0.032360590994358
72.6506958007813,17.941472053527885,0.0255708154290914
72.6506958007813,18.136211395263725,0.0389210395514965
72.6506958007813,18.330950736999565,
72.6506958007813,18.525690078735405,0.0246108081191778
72.6506958007813,18.720429420471245,0.0311855003237724
72.6506958007813,18.915168762207085,0.029662299901247
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,
72.6506958007813,19.88886547088628,0.0305855050683021
72.6506958007813,20.08360481262212,0.0286775343120098
72.6506958007813,20.27834415435796,0.0265009254217147
72.6506958007813,20.4730834960938,0.0313640870153903
72.6506958007813,20.66782283782964,0.0275122672319412
72.6506958007813,20.86256217956548,
72.6506958007813,21.05730152130132,0.0225212164223194
72.6506958007813,21.25204086303716,0.029504669830203
72.6506958007813,21.446780204773,0.0306845307350158
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,0.0305361654609441
72.6506958007813,22.03099822998052,0.026886660605669
72.8406958007813,15.60459995269781,
72.8406958007813,15.79933929443365,0.0315040536224842
72.8406958007813,15.99407863616949,
72.8406958007813,16.18881797790533,
72.8406958007813,16.38355731964117,0.0347051918506622
72.8406958007813,16.57829666137701,0.0288737975060939
72.8406958007813,16.77303600311285,
72.8406958007813,16.96777534484869,0.0283874478191137
72.8406958007813,17.16251468658453,
72.8406958007813,17.357254028320366,
72.8406958007813,17.551993370056206,0.0315192639827728
72.8406958007813,17.746732711792045,
72.8406958007813,17.941472053527885,0.0235673729330301
72.8406958007813,18.136211395263725,
72.8406958007813,18.330950736999565,0.0290375836193561
72.8406958007813,18.525690078735405,
72.8406958007813,18.720429420471245,0.027661308646202
72.8406958007813,18.915168762207085,
72.8406958007813,19.109908103942924,0.0254332944750785
72.8406958007813,19.304647445678764,
72.8406958007813,19.499386787414604,0.0266603119671344
72.8406958007813,19.694126129150444,
72.8406958007813,19.88886547088628,0.0261196065694093
72.8406958007813,20.08360481262212,0.0289074201136827
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,0.02583609521389
72.8406958007813,20.66782283782964,0.0277121905237436
72.8406958007813,20.86256217956548,0.0274885836988687
72.8406958007813,21.05730152130132,
72.8406958007813,21.25204086303716,0.0377160236239433
72.8406958007813,21.446780204773,0.0287325140088796
72.8406958007813,21.64151954650884,0.0250281002372503
72.8406958007813,21.83625888824468,0.0234746132045984
72.8406958007813,22.03099822998052,
73.0306958007813,15.60459995269781,0.0219064448028802
73.0306958007813,15.79933929443365,0.0267836656421422
73.0306958007813,15.99407863616949,0.0231341384351253
73.0306958007813,16.18881797790533,
73.0306958007813,16.38355731964117,
73.0306958007813,16.57829666137701,0.0285670775920152
73.0306958007813,16.77303600311285,
