longitude,latitude,Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0302740614861249
72.6506958007813,15.79933929443365,
72.6506958007813,15.99407863616949,0.0269876290112733
72.6506958007813,16.18881797790533,
72.6506958007813,16.38355731964117,
72.6506958007813,16.57829666137701,0.0344583727419376
72.6506958007813,16.77303600311285,
72.6506958007813,16.96777534484869,0.0253820363432168
72.6506958007813,17.16251468658453,0.0311835650354623
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,
72.6506958007813,17.746732711792045,
72.6506958007813,17.941472053527885,0.0256252828985452
72.6506958007813,18.136211395263725,0.0304805450141429
72.6506958007813,18.330950736999565,
72.6506958007813,18.525690078735405,
72.6506958007813,18.720429420471245,0.0360537581145763
72.6506958007813,18.915168762207085,0.0280330087989568
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,0.0275241117924451
72.6506958007813,19.694126129150444,0.0288819335401058
72.6506958007813,19.88886547088628,
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,
72.6506958007813,20.4730834960938,0.0273921228945255
72.6506958007813,20.66782283782964,0.0337266847491264
72.6506958007813,20.86256217956548,0.0314607508480548
72.6506958007813,21.05730152130132,0.0311003606766462
72.6506958007813,21.25204086303716,0.0270614717155694
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,0.0321254730224609
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,
72.8406958007813,15.60459995269781,
72.8406958007813,15.79933929443365,0.0257702320814132
72.8406958007813,15.99407863616949,0.030549032613635
72.8406958007813,16.18881797790533,0.0343763716518878
72.8406958007813,16.38355731964117,0.026172811165452
72.8406958007813,16.57829666137701,
72.8406958007813,16.77303600311285,
72.8406958007813,16.96777534484869,
72.8406958007813,17.16251468658453,0.0272484701126813
72.8406958007813,17.357254028320366,
72.8406958007813,17.551993370056206,0.0258397813886404
72.8406958007813,17.746732711792045,0.0318434201180934
72.8406958007813,17.941472053527885,0.0329200662672519
72.8406958007813,18.136211395263725,0.0335016585886478
72.8406958007813,18.330950736999565,0.0293214190751314
72.8406958007813,18.525690078735405,
72.8406958007813,18.720429420471245,
72.8406958007813,18.915168762207085,
72.8406958007813,19.109908103942924,0.0342622213065624
72.8406958007813,19.304647445678764,
72.8406958007813,19.499386787414604,
72.8406958007813,19.694126129150444,0.0286384169012308
