longitude,latitude,Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0336203016340732
72.6506958007813,15.79933929443365,0.0307819582521915
72.6506958007813,15.99407863616949,
72.6506958007813,16.18881797790533,0.0262730736285448
72.6506958007813,16.38355731964117,
72.6506958007813,16.57829666137701,0.0284828711301088
72.6506958007813,16.77303600311285,
72.6506958007813,16.96777534484869,
72.6506958007813,17.16251468658453,
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,0.033636812120676
72.6506958007813,17.746732711792045,
72.6506958007813,17.941472053527885,0.037291657179594
72.6506958007813,18.136211395263725,
72.6506958007813,18.330950736999565,0.0343419313430786
72.6506958007813,18.525690078735405,0.0310768857598304
72.6506958007813,18.720429420471245,0.028587982058525
72.6506958007813,18.915168762207085,0.0303566250950098
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,0.0294566303491592
72.6506958007813,19.694126129150444,
72.6506958007813,19.88886547088628,
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,0.0347933173179626
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,
72.6506958007813,20.86256217956548,
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,0.031303122639656
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,0.0316685549914836
72.8406958007813,15.60459995269781,0.0313755720853805
72.8406958007813,15.79933929443365,0.0351204797625541
72.8406958007813,15.99407863616949,0.024409681558609
72.8406958007813,16.18881797790533,
72.8406958007813,16.38355731964117,
72.8406958007813,16.57829666137701,0.0277989953756332
72.8406958007813,16.77303600311285,0.0346040539443492
72.8406958007813,16.96777534484869,
72.8406958007813,17.16251468658453,0.0261105820536613
72.8406958007813,17.357254028320366,0.0378323756158351
72.8406958007813,17.551993370056206,
72.8406958007813,17.746732711792045,0.0289072506129741
72.8406958007813,17.941472053527885,
72.8406958007813,18.136211395263725,
72.8406958007813,18.330950736999565,0.0325452126562595
72.8406958007813,18.525690078735405,0.031519815325737
72.8406958007813,18.720429420471245,0.0323597192764282
72.8406958007813,18.915168762207085,0.0285479985177516
72.8406958007813,19.109908103942924,0.0324628911912441
72.8406958007813,19.304647445678764,
72.8406958007813,19.499386787414604,0.0308615025132894
72.8406958007813,19.694126129150444,
72.8406958007813,19.88886547088628,0.0337357297539711
72.8406958007813,20.08360481262212,0.0311740227043628
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,0.0293309837579727
72.8406958007813,20.86256217956548,
72.8406958007813,21.05730152130132,0.0394970960915088
72.8406958007813,21.25204086303716,
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,
72.8406958007813,21.83625888824468,
72.8406958007813,22.03099822998052,0.0258392766118049
73.0306958007813,15.60459995269781,
