longitude,latitude,Co_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,0.03625032305717468
76.83291625976568,28.44926501682822,0.037792451679706573
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,0.042555443942546844
76.83291625976568,28.49006941659107,0.03480547294020653
76.83291625976568,28.503670883178685,0.040528539568185806
76.83291625976568,28.5172723497663,0.03537054359912872
76.83291625976568,28.53087381635392,0.03867785260081291
76.83291625976568,28.544475282941534,0.04190756008028984
76.83291625976568,28.55807674952915,0.0340648889541626
76.83291625976568,28.57167821611677,
76.83291625976568,28.585279682704385,0.042999546974897385
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,0.019720375537872314
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,0.03548331931233406
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.028688397258520126
76.83291625976568,28.69409141540531,0.03356936573982239
76.83291625976568,28.707692881992926,0.0397040881216526
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,0.03570402041077614
76.83291625976568,28.74849728175577,0.03946291282773018
76.83291625976568,28.76209874834339,0.03225569799542427
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,0.04285772517323494
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,0.03278535231947899
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,0.04289068281650543
76.84631625976569,28.435663550240605,0.035187747329473495
76.84631625976569,28.44926501682822,0.02135179378092289
76.84631625976569,28.46286648341584,0.03736824169754982
76.84631625976569,28.476467950003453,0.03720386326313019
76.84631625976569,28.49006941659107,0.04144364967942238
76.84631625976569,28.503670883178685,0.039234913885593414
76.84631625976569,28.5172723497663,0.03391902521252632
76.84631625976569,28.53087381635392,0.0379481315612793
76.84631625976569,28.544475282941534,0.03655710071325302
76.84631625976569,28.55807674952915,0.03925500437617302
76.84631625976569,28.57167821611677,0.04038393869996071
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,0.04028830677270889
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,0.037312980741262436
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.034244000911712646
76.84631625976569,28.68048994881769,0.02427407167851925
76.84631625976569,28.69409141540531,0.031779028475284576
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.041781093925237656
76.84631625976569,28.74849728175577,0.036135703325271606
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.03388642519712448
76.84631625976569,28.789301681518623,0.036418575793504715
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,0.04523225501179695
76.84631625976569,28.83010608128147,0.04260167479515076
76.84631625976569,28.843707547869087,0.028303474187850952
76.84631625976569,28.857309014456703,0.035574231296777725
76.84631625976569,28.87091048104432,
76.84631625976569,28.884511947631932,0.032157592475414276
76.85971625976569,28.408460617065373,0.04000919684767723
76.85971625976569,28.42206208365299,0.03649852052330971
76.85971625976569,28.435663550240605,0.04283210635185242
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,
76.85971625976569,28.503670883178685,0.020178692415356636
76.85971625976569,28.5172723497663,0.02796361967921257
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,0.03977185860276222
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,0.03581642732024193
76.85971625976569,28.585279682704385,0.019063346087932587
76.85971625976569,28.598881149292,0.033955980092287064
76.85971625976569,28.61248261587961,0.03412814810872078
76.85971625976569,28.62608408246723,0.040840473026037216
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,0.0371251255273819
76.85971625976569,28.68048994881769,0.019283395260572433
76.85971625976569,28.69409141540531,0.038624007254838943
76.85971625976569,28.707692881992926,0.04676765948534012
76.85971625976569,28.721294348580543,0.039177317172288895
76.85971625976569,28.73489581516816,
76.85971625976569,28.74849728175577,0.033093322068452835
76.85971625976569,28.76209874834339,0.03688338026404381
76.85971625976569,28.775700214931007,0.0333181768655777
76.85971625976569,28.789301681518623,
76.85971625976569,28.80290314810624,0.036212895065546036
76.85971625976569,28.81650461469385,0.0379442423582077
76.85971625976569,28.83010608128147,0.035835202783346176
76.85971625976569,28.843707547869087,0.020307427272200584
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,0.04294911399483681
76.8731162597657,28.408460617065373,0.036697566509246826
76.8731162597657,28.42206208365299,0.0316602848470211
76.8731162597657,28.435663550240605,0.022675231099128723
76.8731162597657,28.44926501682822,0.04270825907588005
76.8731162597657,28.46286648341584,
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.033909447491168976
76.8731162597657,28.5172723497663,0.03638238459825516
76.8731162597657,28.53087381635392,0.03366381675004959
76.8731162597657,28.544475282941534,
76.8731162597657,28.55807674952915,0.03804638609290123
76.8731162597657,28.57167821611677,0.03704371675848961
76.8731162597657,28.585279682704385,0.037640705704689026
76.8731162597657,28.598881149292,0.037781376391649246
76.8731162597657,28.61248261587961,0.04109510779380798
76.8731162597657,28.62608408246723,0.03167829290032387
76.8731162597657,28.63968554905485,0.04290241375565529
76.8731162597657,28.653287015642466,0.017987564206123352
76.8731162597657,28.66688848223008,0.0365607887506485
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.032902467995882034
76.8731162597657,28.707692881992926,0.04052596166729927
76.8731162597657,28.721294348580543,0.03233920782804489
76.8731162597657,28.73489581516816,0.03417130932211876
76.8731162597657,28.74849728175577,0.04025380313396454
76.8731162597657,28.76209874834339,
76.8731162597657,28.775700214931007,0.03314981982111931
76.8731162597657,28.789301681518623,0.03750999644398689
76.8731162597657,28.80290314810624,0.018655478954315186
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,0.038247331976890564
76.8731162597657,28.843707547869087,0.019498780369758606
76.8731162597657,28.857309014456703,0.03780627250671387
76.8731162597657,28.87091048104432,0.0388982892036438
76.8731162597657,28.884511947631932,0.027384746819734573
76.8865162597657,28.408460617065373,0.020696697756648064
76.8865162597657,28.42206208365299,0.035483937710523605
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,
76.8865162597657,28.46286648341584,
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,
76.8865162597657,28.503670883178685,0.03954213857650757
76.8865162597657,28.5172723497663,0.037901870906353
76.8865162597657,28.53087381635392,0.03761816769838333
76.8865162597657,28.544475282941534,0.034418072551488876
76.8865162597657,28.55807674952915,0.04361061379313469
76.8865162597657,28.57167821611677,0.034088220447301865
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,0.03088258020579815
76.8865162597657,28.61248261587961,0.018824445083737373
76.8865162597657,28.62608408246723,0.03642626851797104
76.8865162597657,28.63968554905485,0.031992942094802856
76.8865162597657,28.653287015642466,0.04412255808711052
76.8865162597657,28.66688848223008,0.03603551164269447
76.8865162597657,28.68048994881769,
76.8865162597657,28.69409141540531,0.03747350722551346
76.8865162597657,28.707692881992926,0.024118361994624138
76.8865162597657,28.721294348580543,
76.8865162597657,28.73489581516816,0.04021255671977997
76.8865162597657,28.74849728175577,0.021373078227043152
76.8865162597657,28.76209874834339,0.03636215254664421
76.8865162597657,28.775700214931007,
76.8865162597657,28.789301681518623,
76.8865162597657,28.80290314810624,0.0301218181848526
76.8865162597657,28.81650461469385,0.03711690008640289
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,0.04571599140763283
76.8865162597657,28.857309014456703,0.033557336777448654
76.8865162597657,28.87091048104432,0.032529935240745544
76.8865162597657,28.884511947631932,
76.8999162597657,28.408460617065373,0.036231253296136856
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,
76.8999162597657,28.44926501682822,0.03360409662127495
76.8999162597657,28.46286648341584,0.03801213204860687
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,0.04171708971261978
76.8999162597657,28.5172723497663,0.03361161798238754
76.8999162597657,28.53087381635392,
76.8999162597657,28.544475282941534,0.022213472053408623
76.8999162597657,28.55807674952915,0.03499991446733475
76.8999162597657,28.57167821611677,
76.8999162597657,28.585279682704385,
76.8999162597657,28.598881149292,0.020968696102499962
76.8999162597657,28.61248261587961,0.02041338011622429
76.8999162597657,28.62608408246723,
76.8999162597657,28.63968554905485,0.03695766627788544
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,0.04421643167734146
76.8999162597657,28.68048994881769,0.03304443880915642
76.8999162597657,28.69409141540531,
76.8999162597657,28.707692881992926,0.020030342042446136
76.8999162597657,28.721294348580543,
76.8999162597657,28.73489581516816,0.041197165846824646
76.8999162597657,28.74849728175577,
76.8999162597657,28.76209874834339,0.034906309098005295
76.8999162597657,28.775700214931007,
76.8999162597657,28.789301681518623,0.04436653479933739
76.8999162597657,28.80290314810624,0.028303474187850952
76.8999162597657,28.81650461469385,0.03365887328982353
76.8999162597657,28.83010608128147,
76.8999162597657,28.843707547869087,
76.8999162597657,28.857309014456703,0.03278378024697304
76.8999162597657,28.87091048104432,0.03440329059958458
76.8999162597657,28.884511947631932,0.019765036180615425
76.91331625976571,28.408460617065373,
76.91331625976571,28.42206208365299,0.040002308785915375
76.91331625976571,28.435663550240605,0.03867052122950554
76.91331625976571,28.44926501682822,0.02832573466002941
76.91331625976571,28.46286648341584,0.027309594675898552
76.91331625976571,28.476467950003453,0.03647274896502495
76.91331625976571,28.49006941659107,
76.91331625976571,28.503670883178685,0.03166620433330536
76.91331625976571,28.5172723497663,0.029836518689990044
76.91331625976571,28.53087381635392,
76.91331625976571,28.544475282941534,0.03847070783376694
76.91331625976571,28.55807674952915,
76.91331625976571,28.57167821611677,
76.91331625976571,28.585279682704385,0.04446921870112419
76.91331625976571,28.598881149292,0.03247091919183731
76.91331625976571,28.61248261587961,0.029916560277342796
76.91331625976571,28.62608408246723,
76.91331625976571,28.63968554905485,0.03329882398247719
76.91331625976571,28.653287015642466,
76.91331625976571,28.66688848223008,0.04262785613536835
76.91331625976571,28.68048994881769,0.034094009548425674
76.91331625976571,28.69409141540531,0.03072740137577057
