longitude,latitude,Co_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0302302036434412
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,0.026425953954458237
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,0.0326707623898983
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,0.031470466405153275
76.83291625976568,28.503670883178685,0.033698808401823044
76.83291625976568,28.5172723497663,0.03182001784443855
76.83291625976568,28.53087381635392,0.027442438527941704
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,0.03075767681002617
76.83291625976568,28.57167821611677,0.03258884698152542
76.83291625976568,28.585279682704385,0.0334998220205307
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,0.031328100711107254
76.83291625976568,28.62608408246723,0.03287675976753235
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,0.033846016973257065
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,0.03541788458824158
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,0.03265935182571411
76.83291625976568,28.76209874834339,0.03255804255604744
76.83291625976568,28.775700214931007,0.0309588722884655
76.83291625976568,28.789301681518623,0.03269445523619652
76.83291625976568,28.80290314810624,0.03226678818464279
76.83291625976568,28.81650461469385,0.026293687522411346
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,0.03392300009727478
76.83291625976568,28.857309014456703,0.031669314950704575
76.83291625976568,28.87091048104432,0.03660157322883606
76.83291625976568,28.884511947631932,0.03382816165685654
76.84631625976569,28.408460617065373,0.02968762256205082
76.84631625976569,28.42206208365299,0.03372906893491745
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.030458256602287292
76.84631625976569,28.476467950003453,0.02747734822332859
76.84631625976569,28.49006941659107,0.036593858152627945
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.036625977605581284
76.84631625976569,28.53087381635392,0.030208803713321686
76.84631625976569,28.544475282941534,0.03086944855749607
76.84631625976569,28.55807674952915,0.03228997066617012
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,0.03311556950211525
76.84631625976569,28.598881149292,0.032905153930187225
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,0.030744101852178574
76.84631625976569,28.63968554905485,0.034951746463775635
76.84631625976569,28.653287015642466,0.03362114354968071
76.84631625976569,28.66688848223008,0.032430920749902725
76.84631625976569,28.68048994881769,0.03092893585562706
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,0.029952609911561012
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,0.03393390029668808
76.84631625976569,28.76209874834339,0.03477255254983902
76.84631625976569,28.775700214931007,
76.84631625976569,28.789301681518623,
76.84631625976569,28.80290314810624,0.031938713043928146
76.84631625976569,28.81650461469385,0.0293712355196476
76.84631625976569,28.83010608128147,0.032251447439193726
76.84631625976569,28.843707547869087,0.027623772621154785
76.84631625976569,28.857309014456703,0.032141439616680145
76.84631625976569,28.87091048104432,0.03222526237368584
76.84631625976569,28.884511947631932,0.0317884124815464
76.85971625976569,28.408460617065373,0.03128008171916008
76.85971625976569,28.42206208365299,0.03563663735985756
76.85971625976569,28.435663550240605,0.029393509030342102
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,0.03121202625334263
76.85971625976569,28.476467950003453,0.030814586207270622
76.85971625976569,28.49006941659107,0.02290143258869648
76.85971625976569,28.503670883178685,
76.85971625976569,28.5172723497663,0.03133566305041313
76.85971625976569,28.53087381635392,0.02990882098674774
76.85971625976569,28.544475282941534,0.033864159137010574
76.85971625976569,28.55807674952915,0.03350987657904625
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,0.03017115779221058
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,0.031051820144057274
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,0.03326484188437462
76.85971625976569,28.653287015642466,0.036225367337465286
76.85971625976569,28.66688848223008,0.03509339690208435
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,0.034847505390644073
76.85971625976569,28.707692881992926,0.032875996083021164
76.85971625976569,28.721294348580543,
76.85971625976569,28.73489581516816,0.02809869684278965
76.85971625976569,28.74849728175577,0.031220892444252968
76.85971625976569,28.76209874834339,0.03308198228478432
76.85971625976569,28.775700214931007,
76.85971625976569,28.789301681518623,0.030526883900165558
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,
76.85971625976569,28.857309014456703,0.03375502675771713
76.85971625976569,28.87091048104432,0.036795634776353836
76.85971625976569,28.884511947631932,0.033673353493213654
76.8731162597657,28.408460617065373,0.032901231199502945
76.8731162597657,28.42206208365299,
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,
76.8731162597657,28.46286648341584,0.032299675047397614
76.8731162597657,28.476467950003453,0.0336156003177166
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.02977209910750389
76.8731162597657,28.5172723497663,0.034289535135030746
76.8731162597657,28.53087381635392,0.03075767681002617
76.8731162597657,28.544475282941534,0.03258884698152542
76.8731162597657,28.55807674952915,
76.8731162597657,28.57167821611677,
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,0.035322483628988266
76.8731162597657,28.62608408246723,
76.8731162597657,28.63968554905485,0.033846016973257065
76.8731162597657,28.653287015642466,0.030387843027710915
76.8731162597657,28.66688848223008,
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.028700273483991623
76.8731162597657,28.707692881992926,0.030545102432370186
76.8731162597657,28.721294348580543,0.03267492353916168
76.8731162597657,28.73489581516816,0.031024234369397163
76.8731162597657,28.74849728175577,0.034930139780044556
76.8731162597657,28.76209874834339,0.03134436905384064
76.8731162597657,28.775700214931007,0.03398821875452995
76.8731162597657,28.789301681518623,
76.8731162597657,28.80290314810624,0.030996322631835938
76.8731162597657,28.81650461469385,0.03392300009727478
76.8731162597657,28.83010608128147,0.030063625425100327
