longitude,latitude,Co_value(mol/m^2)
76.83291625976568,28.408460617065373,0.04199877753853798
76.83291625976568,28.42206208365299,0.03128275275230408
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,0.02652605064213276
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,0.03535110503435135
76.83291625976568,28.5172723497663,0.03210248053073883
76.83291625976568,28.53087381635392,0.030272867530584335
76.83291625976568,28.544475282941534,0.03142821788787842
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,0.03349781781435013
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,0.03201678395271301
76.83291625976568,28.653287015642466,0.032604657113552094
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.038025494664907455
76.83291625976568,28.69409141540531,0.03658207133412361
76.83291625976568,28.707692881992926,0.03609075769782066
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,0.03354814648628235
76.83291625976568,28.74849728175577,0.0338733084499836
76.83291625976568,28.76209874834339,0.03582719340920448
76.83291625976568,28.775700214931007,0.020341621711850166
76.83291625976568,28.789301681518623,0.03614049032330513
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,0.03612636402249336
76.83291625976568,28.83010608128147,0.03864407166838646
76.83291625976568,28.843707547869087,0.034165408462285995
76.83291625976568,28.857309014456703,0.03634435310959816
76.83291625976568,28.87091048104432,0.032672107219696045
76.83291625976568,28.884511947631932,0.04099560156464577
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,0.034647755324840546
76.84631625976569,28.435663550240605,0.04436736926436424
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,0.036109808832407
76.84631625976569,28.5172723497663,0.03408188745379448
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,0.030136896297335625
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,0.03405136615037918
76.84631625976569,28.61248261587961,0.03718557208776474
76.84631625976569,28.62608408246723,0.03420142084360123
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,0.03413105756044388
76.84631625976569,28.66688848223008,0.03651044890284538
76.84631625976569,28.68048994881769,0.025606246665120125
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.032002370804548264
76.84631625976569,28.74849728175577,0.03338548541069031
76.84631625976569,28.76209874834339,0.036631062626838684
76.84631625976569,28.775700214931007,0.038637276738882065
76.84631625976569,28.789301681518623,0.03140394762158394
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,0.03467752784490585
76.84631625976569,28.83010608128147,0.0403253473341465
76.84631625976569,28.843707547869087,0.03843394294381142
76.84631625976569,28.857309014456703,0.040846191346645355
76.84631625976569,28.87091048104432,0.03742662072181702
76.84631625976569,28.884511947631932,0.03275233134627342
76.85971625976569,28.408460617065373,0.03551844507455826
76.85971625976569,28.42206208365299,0.04043998196721077
76.85971625976569,28.435663550240605,
76.85971625976569,28.44926501682822,0.03927066549658775
76.85971625976569,28.46286648341584,0.038870345801115036
76.85971625976569,28.476467950003453,0.037243492901325226
76.85971625976569,28.49006941659107,0.036168962717056274
76.85971625976569,28.503670883178685,0.03608744964003563
76.85971625976569,28.5172723497663,0.01848447509109974
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,0.037089042365550995
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,0.038389939814805984
76.85971625976569,28.598881149292,0.032545365393161774
76.85971625976569,28.61248261587961,0.03521019592881203
76.85971625976569,28.62608408246723,0.03316826745867729
