longitude,latitude,Co_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0331542901694774
74.0543060302735,11.714901281862954,
74.0543060302735,11.855322506963098,
74.0543060302735,11.99574373206324,0.0307781491428613
74.0543060302735,12.136164957163386,0.036270122975111
74.0543060302735,12.27658618226353,0.0294979233294725
74.0543060302735,12.417007407363675,0.032049186527729
74.0543060302735,12.55742863246382,0.0258893966674804
74.0543060302735,12.697849857563964,0.0208506509661674
74.0543060302735,12.838271082664107,0.0234299935400486
74.0543060302735,12.978692307764252,0.0353657193481922
74.0543060302735,13.119113532864397,0.0316558890044689
74.0543060302735,13.25953475796454,0.0333779491484165
74.0543060302735,13.399955983064684,
74.0543060302735,13.540377208164829,0.029714623466134
74.0543060302735,13.680798433264972,0.0251035038381814
74.0543060302735,13.821219658365118,
74.0543060302735,13.96164088346526,0.0184013601392507
74.0543060302735,14.102062108565406,0.0343922264873981
74.0543060302735,14.24248333366555,0.0299363322556018
74.0543060302735,14.382904558765697,0.0319166183471679
74.0543060302735,14.52332578386584,
74.0543060302735,14.663747008965984,
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,0.0330098047852516
74.0543060302735,15.085010684266416,0.0284721869975328
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,0.0345312170684337
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,0.033177476376295
74.0543060302735,15.787116809767138,0.036709327250719
74.0543060302735,15.927538034867284,0.0251175761222839
74.0543060302735,16.067959259967427,0.027498722076416
74.0543060302735,16.208380485067572,
74.0543060302735,16.348801710167713,0.0232919510453939
74.0543060302735,16.48922293526786,0.0341439321637153
74.0543060302735,16.629644160368002,0.0246960148215293
74.0543060302735,16.770065385468147,
74.0543060302735,16.91048661056829,0.0292045678943395
74.0543060302735,17.050907835668436,
74.0543060302735,17.19132906076858,0.0334913618862628
74.0543060302735,17.331750285868726,0.0179152991622686
74.0543060302735,17.47217151096887,0.0302855614572763
74.0543060302735,17.612592736069015,0.0289228893816471
74.0543060302735,17.75301396116916,
74.0543060302735,17.8934351862693,
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,0.0240320600569248
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,
74.1943060302735,11.574480056762807,
74.1943060302735,11.714901281862954,0.031801912933588
74.1943060302735,11.855322506963098,0.0297093726694583
74.1943060302735,11.99574373206324,0.029009697958827
74.1943060302735,12.136164957163386,0.0233566705137491
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,0.0262202881276607
74.1943060302735,12.55742863246382,0.028114715591073
74.1943060302735,12.697849857563964,0.0356585420668125
74.1943060302735,12.838271082664107,
74.1943060302735,12.978692307764252,0.0288068670779466
74.1943060302735,13.119113532864397,
74.1943060302735,13.25953475796454,0.0212795082479715
74.1943060302735,13.399955983064684,0.035488698631525
74.1943060302735,13.540377208164829,0.0245921611785888
74.1943060302735,13.680798433264972,0.0319644622504711
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,0.0275706071406602
74.1943060302735,14.102062108565406,0.0299193393439054
74.1943060302735,14.24248333366555,
74.1943060302735,14.382904558765697,0.0357208736240863
74.1943060302735,14.52332578386584,0.0298476461321115
74.1943060302735,14.663747008965984,
74.1943060302735,14.804168234066127,0.0270693432539701
74.1943060302735,14.944589459166272,
74.1943060302735,15.085010684266416,
74.1943060302735,15.22543190936656,0.0230994448065757
74.1943060302735,15.365853134466704,0.0257783196866512
74.1943060302735,15.506274359566849,0.0332612581551075
74.1943060302735,15.646695584666992,
74.1943060302735,15.787116809767138,0.0265693701803684
74.1943060302735,15.927538034867284,0.0351738259196281
74.1943060302735,16.067959259967427,0.0288850702345371
74.1943060302735,16.208380485067572,
74.1943060302735,16.348801710167713,
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.0308397579938173
74.1943060302735,16.770065385468147,0.0372012928128242
74.1943060302735,16.91048661056829,
74.1943060302735,17.050907835668436,0.0264971368014812
74.1943060302735,17.19132906076858,0.031762808561325
74.1943060302735,17.331750285868726,0.037292119115591
74.1943060302735,17.47217151096887,0.035266924649477
74.1943060302735,17.612592736069015,0.0272616147994995
74.1943060302735,17.75301396116916,0.0306309070438146
74.1943060302735,17.8934351862693,0.0344841741025447
74.1943060302735,18.033856411369445,0.0270858332514762
74.1943060302735,18.17427763646959,0.0259243361651897
74.1943060302735,18.31469886156973,
74.1943060302735,18.45512008666988,0.031133821234107
74.3343060302735,11.574480056762807,0.031351450830698
74.3343060302735,11.714901281862954,0.0328037776052951
74.3343060302735,11.855322506963098,
74.3343060302735,11.99574373206324,0.0275227483361959
74.3343060302735,12.136164957163386,0.0268928576260805
74.3343060302735,12.27658618226353,
74.3343060302735,12.417007407363675,0.0286390092223882
74.3343060302735,12.55742863246382,0.0235626436769962
74.3343060302735,12.697849857563964,
74.3343060302735,12.838271082664107,0.0244257021695375
74.3343060302735,12.978692307764252,0.0263321939855813
74.3343060302735,13.119113532864397,0.0287937223911285
74.3343060302735,13.25953475796454,
74.3343060302735,13.399955983064684,0.0309878904372453
74.3343060302735,13.540377208164829,0.0304310545325279
74.3343060302735,13.680798433264972,0.0324176810681819
74.3343060302735,13.821219658365118,
74.3343060302735,13.96164088346526,
74.3343060302735,14.102062108565406,0.0332037396728992
74.3343060302735,14.24248333366555,0.026614049449563
74.3343060302735,14.382904558765697,
74.3343060302735,14.52332578386584,0.0279726590961217
74.3343060302735,14.663747008965984,
74.3343060302735,14.804168234066127,0.0228309873491525
74.3343060302735,14.944589459166272,0.025862855836749
74.3343060302735,15.085010684266416,0.026053974404931
74.3343060302735,15.22543190936656,0.0223885923624038
74.3343060302735,15.365853134466704,0.0366008877754211
74.3343060302735,15.506274359566849,0.0332112982869148
74.3343060302735,15.646695584666992,
74.3343060302735,15.787116809767138,
74.3343060302735,15.927538034867284,
74.3343060302735,16.067959259967427,
74.3343060302735,16.208380485067572,0.0184710230678319
74.3343060302735,16.348801710167713,0.0313067138195037
74.3343060302735,16.48922293526786,0.0385285317897796
74.3343060302735,16.629644160368002,0.0282007716596126
74.3343060302735,16.770065385468147,0.0249087717384099
74.3343060302735,16.91048661056829,0.0256930608302354
74.3343060302735,17.050907835668436,0.0260410699993371
74.3343060302735,17.19132906076858,
74.3343060302735,17.331750285868726,0.0233173631131649
