longitude,latitude,Co_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0339524634182453
74.0543060302735,11.714901281862954,0.0344515852630138
74.0543060302735,11.855322506963098,0.0257461629807949
74.0543060302735,11.99574373206324,0.0327021703124046
74.0543060302735,12.136164957163386,0.0272182580083608
74.0543060302735,12.27658618226353,
74.0543060302735,12.417007407363675,0.0398458912968635
74.0543060302735,12.55742863246382,0.0260660611093044
74.0543060302735,12.697849857563964,0.0339755453169345
74.0543060302735,12.838271082664107,0.0284054782241582
74.0543060302735,12.978692307764252,0.0314812213182449
74.0543060302735,13.119113532864397,0.0356645323336124
74.0543060302735,13.25953475796454,
74.0543060302735,13.399955983064684,0.0291472934186458
74.0543060302735,13.540377208164829,0.039491519331932
74.0543060302735,13.680798433264972,0.0348944552242755
74.0543060302735,13.821219658365118,0.033132366836071
74.0543060302735,13.96164088346526,0.035808116197586
74.0543060302735,14.102062108565406,0.0205019377171993
74.0543060302735,14.24248333366555,0.0276943407952785
74.0543060302735,14.382904558765697,0.0334541760385036
74.0543060302735,14.52332578386584,0.0358462333679199
74.0543060302735,14.663747008965984,0.027303023263812
74.0543060302735,14.804168234066127,0.0334237366914749
74.0543060302735,14.944589459166272,0.0334600023925304
74.0543060302735,15.085010684266416,0.030648473650217
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,0.0298463068902492
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,
74.0543060302735,15.787116809767138,0.0293610114604234
74.0543060302735,15.927538034867284,0.0216221194714307
74.0543060302735,16.067959259967427,0.0267964135855436
74.0543060302735,16.208380485067572,
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,0.0326534286141395
74.0543060302735,16.629644160368002,0.0273423660546541
74.0543060302735,16.770065385468147,0.0325156114995479
74.0543060302735,16.91048661056829,0.0259382016956806
74.0543060302735,17.050907835668436,0.0309848599135875
74.0543060302735,17.19132906076858,
74.0543060302735,17.331750285868726,0.0309100802987813
74.0543060302735,17.47217151096887,0.0274276491254568
74.0543060302735,17.612592736069015,0.0286098793148994
74.0543060302735,17.75301396116916,0.0273207668215036
74.0543060302735,17.8934351862693,0.024182928726077
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,0.0283458903431892
74.0543060302735,18.31469886156973,0.0305284280329942
74.0543060302735,18.45512008666988,0.0309949479997158
