longitude,latitude,Co_value(mol/m^2)
74.0543060302735,11.574480056762807,
74.0543060302735,11.714901281862954,0.033101450651884
74.0543060302735,11.855322506963098,0.026525205001235
74.0543060302735,11.99574373206324,0.0359189808368682
74.0543060302735,12.136164957163386,0.0364290028810501
74.0543060302735,12.27658618226353,0.0320064015686512
74.0543060302735,12.417007407363675,
74.0543060302735,12.55742863246382,0.0321607515215873
74.0543060302735,12.697849857563964,0.0320215933024883
74.0543060302735,12.838271082664107,0.0212880056351423
74.0543060302735,12.978692307764252,0.034986600279808
74.0543060302735,13.119113532864397,
74.0543060302735,13.25953475796454,
74.0543060302735,13.399955983064684,0.0295505560934543
74.0543060302735,13.540377208164829,0.0283482167869806
74.0543060302735,13.680798433264972,0.0286098048090934
74.0543060302735,13.821219658365118,0.0349339507520198
74.0543060302735,13.96164088346526,0.0350083075463771
74.0543060302735,14.102062108565406,0.0249267406761646
74.0543060302735,14.24248333366555,0.029026823118329
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,0.0237353984266519
74.0543060302735,14.663747008965984,0.0334962755441665
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,0.0375572703778743
74.0543060302735,15.085010684266416,0.0262382570654153
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,0.0279733929783105
74.0543060302735,15.506274359566849,0.0308240875601768
74.0543060302735,15.646695584666992,0.0186420623213052
74.0543060302735,15.787116809767138,0.0257406458258628
74.0543060302735,15.927538034867284,0.025668267160654
74.0543060302735,16.067959259967427,0.028987580910325
74.0543060302735,16.208380485067572,0.0306737143546342
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,
74.0543060302735,16.629644160368002,
74.0543060302735,16.770065385468147,0.0248744115233421
74.0543060302735,16.91048661056829,0.0316430404782295
74.0543060302735,17.050907835668436,0.0292132161557674
74.0543060302735,17.19132906076858,0.0280572939664125
74.0543060302735,17.331750285868726,
74.0543060302735,17.47217151096887,0.0261298418045043
74.0543060302735,17.612592736069015,0.0264334063977003
74.0543060302735,17.75301396116916,0.0285728834569454
74.0543060302735,17.8934351862693,0.0292013213038444
74.0543060302735,18.033856411369445,0.0292609762400388
74.0543060302735,18.17427763646959,0.0279273465275764
74.0543060302735,18.31469886156973,0.0328003093600273
74.0543060302735,18.45512008666988,0.0300348047167062
74.1943060302735,11.574480056762807,
74.1943060302735,11.714901281862954,0.0251463651657104
74.1943060302735,11.855322506963098,0.0310435518622398
74.1943060302735,11.99574373206324,
74.1943060302735,12.136164957163386,0.0312757566571235
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,
74.1943060302735,12.55742863246382,0.0378416180610656
74.1943060302735,12.697849857563964,
74.1943060302735,12.838271082664107,0.0312548093497753
74.1943060302735,12.978692307764252,0.0349453315138816
74.1943060302735,13.119113532864397,0.0221955105662345
74.1943060302735,13.25953475796454,0.0245813447982072
74.1943060302735,13.399955983064684,
74.1943060302735,13.540377208164829,0.0317380763590335
74.1943060302735,13.680798433264972,0.0296780839562416
74.1943060302735,13.821219658365118,0.0242725927382707
74.1943060302735,13.96164088346526,0.0343556180596351
74.1943060302735,14.102062108565406,0.0326377004384994
74.1943060302735,14.24248333366555,0.0328427366912364
74.1943060302735,14.382904558765697,0.0245335511863231
74.1943060302735,14.52332578386584,
74.1943060302735,14.663747008965984,0.0321892909705638
74.1943060302735,14.804168234066127,
74.1943060302735,14.944589459166272,0.0243961978703737
74.1943060302735,15.085010684266416,0.0234125815331935
74.1943060302735,15.22543190936656,0.023896986618638
74.1943060302735,15.365853134466704,
74.1943060302735,15.506274359566849,0.0241336952894926
74.1943060302735,15.646695584666992,
74.1943060302735,15.787116809767138,
74.1943060302735,15.927538034867284,
74.1943060302735,16.067959259967427,
74.1943060302735,16.208380485067572,0.0341730192303657
74.1943060302735,16.348801710167713,0.0264458544552326
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.0378016345202922
74.1943060302735,16.770065385468147,
74.1943060302735,16.91048661056829,
74.1943060302735,17.050907835668436,
74.1943060302735,17.19132906076858,0.0284414142370224
74.1943060302735,17.331750285868726,0.0282664261758327
74.1943060302735,17.47217151096887,0.0338813699781894
74.1943060302735,17.612592736069015,0.0254687145352363
74.1943060302735,17.75301396116916,0.0283250845968723
74.1943060302735,17.8934351862693,0.0253593157976865
74.1943060302735,18.033856411369445,0.0243769325315952
74.1943060302735,18.17427763646959,
74.1943060302735,18.31469886156973,0.0264998245984315
74.1943060302735,18.45512008666988,
74.3343060302735,11.574480056762807,
74.3343060302735,11.714901281862954,
74.3343060302735,11.855322506963098,0.0356144234538078
74.3343060302735,11.99574373206324,
74.3343060302735,12.136164957163386,
74.3343060302735,12.27658618226353,
74.3343060302735,12.417007407363675,0.026396146044135
74.3343060302735,12.55742863246382,
74.3343060302735,12.697849857563964,0.0307797342538833
74.3343060302735,12.838271082664107,0.0253840386867523
74.3343060302735,12.978692307764252,
74.3343060302735,13.119113532864397,0.0189746096730232
74.3343060302735,13.25953475796454,
74.3343060302735,13.399955983064684,
74.3343060302735,13.540377208164829,
74.3343060302735,13.680798433264972,0.0327808149158954
74.3343060302735,13.821219658365118,0.0299793165177106
74.3343060302735,13.96164088346526,0.0301381163299083
74.3343060302735,14.102062108565406,0.0301470551639795
74.3343060302735,14.24248333366555,0.0286953467875719
74.3343060302735,14.382904558765697,0.0244036074727773
74.3343060302735,14.52332578386584,0.028832284733653
74.3343060302735,14.663747008965984,0.0254415068775415
74.3343060302735,14.804168234066127,
74.3343060302735,14.944589459166272,0.0291587840765714
74.3343060302735,15.085010684266416,0.0214409064501523
74.3343060302735,15.22543190936656,
74.3343060302735,15.365853134466704,0.0311801768839359
74.3343060302735,15.506274359566849,0.0272397138178348
74.3343060302735,15.646695584666992,0.0253656916320323
74.3343060302735,15.787116809767138,
