longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,-5.740440246881917e-05,0.000244269525865,2.3277592845261097e-05
81.3830032348634,17.942639182595755,-0.0001318118884228,-0.0002262949565192,
81.3830032348634,18.08266796785253,-0.0002375925687374,4.867884399573086e-06,0.0009651712025515
81.3830032348634,18.222696753109304,8.764405356487259e-05,0.0002197180292569,0.0001779187587089
81.3830032348634,18.36272553836608,0.0022384950425475,0.0003859586722683,-1.081462141883094e-05
81.3830032348634,18.50275432362285,-0.0002817705681081,5.7254565035691485e-05,0.0005888136802241
81.3830032348634,18.642783108879627,-0.0001332531246589,5.559239434660413e-05,0.0003978792228735
81.3830032348634,18.7828118941364,2.2174772311700508e-05,-0.0001060873473761,-0.0001309903600485
81.3830032348634,18.922840679393172,-0.0056742685846984,0.0001191044138977,0.0002321845677215
81.3830032348634,19.062869464649957,-0.0001379676832584,-0.0002140975993825,-0.0001910570426844
81.3830032348634,19.202898249906728,0.0005787993432022,-0.0004942607483826,1.2948863513884136e-05
81.3830032348634,19.342927035163505,-0.0006405279855243,-0.0013325897743925,-0.0003334516659379
81.3830032348634,19.48295582042028,-0.000197898625629,-0.0003270987654104,0.0002476082299835
81.3830032348634,19.62298460567705,8.033842459553853e-05,-2.360788676014636e-05,2.0702365873148665e-05
81.3830032348634,19.763013390933825,9.078138100448996e-05,4.4190332118887454e-05,-5.02887814946007e-05
81.3830032348634,19.9030421761906,0.0004724388418253,4.1811941628111526e-05,-6.479108833445935e-06
81.3830032348634,20.043070961447373,0.0001046195902745,-0.0002706086379475,2.150733598682564e-05
81.3830032348634,20.183099746704148,-3.18174943458871e-06,0.0001673952501732,-0.0006584041984751
81.3830032348634,20.32312853196092,2.0203386156936176e-05,-7.981823000591248e-05,-1.5992254702723585e-05
81.3830032348634,20.463157317217696,,0.0002716708404477,-0.0001188617752632
81.3830032348634,20.60318610247447,,-0.0001087040000129,2.9405182431219146e-05
81.3830032348634,20.743214887731245,-5.912381311645731e-05,0.0003786479937843,-4.138455096835969e-06
81.3830032348634,20.88324367298802,-6.950240640435368e-05,-6.405172462109476e-05,0.0002061064442386
81.3830032348634,21.0232724582448,-0.000614653865341,-0.0004654141375795,0.0001004687001113
81.3830032348634,21.16330124350157,0.0003539641329552,-0.0007409512763842,-1.2963459994352888e-05
81.3830032348634,21.303330028758342,,0.0015114502748474,-2.219432826677803e-05
81.3830032348634,21.44335881401512,-0.0013666076119989,0.0003792455827351,-0.0073314784094691
81.3830032348634,21.58338759927189,-0.0003125992370769,0.0016552221495658,0.0013050073757767
81.3830032348634,21.72341638452867,-0.0004896888276562,-0.0002462624106556,-0.0004917565383948
81.3830032348634,21.863445169785443,-0.0010623828275129,-0.000191529004951,4.001495472039096e-05
81.3830032348634,22.003473955042217,1.452753167541232e-05,5.643203621730208e-05,0.0011752535356208
81.3830032348634,22.14350274029899,,-0.0009107902878895,
81.3830032348634,22.28353152555577,,0.0005448195734061,-5.039825919084251e-05
81.3830032348634,22.42356031081254,0.0013313686940819,1.4740946880920092e-06,
81.3830032348634,22.563589096069315,0.0005758788320235,-0.0002432390756439,0.0004808107041753
81.5230032348634,17.80261039733898,,0.0004129734879825,-0.0001514838513685
81.5230032348634,17.942639182595755,7.448348333127797e-05,9.366300218971446e-05,0.0005858119693584
81.5230032348634,18.08266796785253,-5.144385067978874e-05,-5.298784526530653e-05,0.0001296935806749
81.5230032348634,18.222696753109304,-0.0014842356322333,0.0001724937901599,-0.0023831690195947
81.5230032348634,18.36272553836608,-0.0002258204185636,0.0004532917810138,7.564378756796941e-05
81.5230032348634,18.50275432362285,4.4268737838137895e-05,-2.6214482204522938e-05,1.169897132058395e-05
81.5230032348634,18.642783108879627,-0.0003263227990828,0.0002071953349513,-0.0003693533071782
81.5230032348634,18.7828118941364,-9.237729682354257e-05,-0.0018732878379523,0.0005701055633835
81.5230032348634,18.922840679393172,-8.087552851065993e-05,-0.0002888276067096,-0.0001586901635164
81.5230032348634,19.062869464649957,0.0010889049153774,2.094583760481328e-05,
81.5230032348634,19.202898249906728,-5.93078148085624e-05,-0.0006226589903235,-0.0003708521544467
81.5230032348634,19.342927035163505,1.470078404963715e-05,-0.0014907686272636,0.0006196977919898
81.5230032348634,19.48295582042028,-0.0001507176057202,-0.0004155491478741,0.002749731298536
81.5230032348634,19.62298460567705,-0.0006360442494042,-4.0804618038237095e-05,0.0001880773488664
81.5230032348634,19.763013390933825,,-0.0002990030043292,
81.5230032348634,19.9030421761906,0.0001643928553676,0.0002369767316849,-6.05623827141244e-05
81.5230032348634,20.043070961447373,0.0002661533653736,0.00032566615846,-0.0002409285807516
81.5230032348634,20.183099746704148,0.0002248284872621,,-0.0001393587590428
81.5230032348634,20.32312853196092,9.043284808285534e-05,2.2017025912646204e-05,0.0001211746712215
81.5230032348634,20.463157317217696,-0.0001245383318746,4.275322862667963e-05,0.0003805003070738
81.5230032348634,20.60318610247447,-2.802326662276755e-06,-0.0001462073560105,-0.0003440623404458
