longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0002248866367153,0.0001561943790875,
81.3830032348634,17.942639182595755,,-0.0001562526013003,4.234006701153703e-05
81.3830032348634,18.08266796785253,0.0002069800539175,0.0001415207661921,0.0002106639149133
81.3830032348634,18.222696753109304,-0.0012604928342625,-1.7486030628788285e-05,
81.3830032348634,18.36272553836608,0.0016112941084429,0.0002557408006396,2.1148334781173617e-05
81.3830032348634,18.50275432362285,,5.123164373799227e-05,0.0004210756160318
81.3830032348634,18.642783108879627,,-0.0003336523368488,0.0002218531590187
81.3830032348634,18.7828118941364,-0.0001064486350514,0.0003266525454819,0.000406579405535
81.3830032348634,18.922840679393172,-0.0015961332246661,-0.0002827245916705,-5.481652260641568e-05
81.3830032348634,19.062869464649957,-9.565223444951698e-05,,
81.3830032348634,19.202898249906728,-0.0013839381281286,-0.0003801348793786,
81.3830032348634,19.342927035163505,-0.0004452417779248,,7.429785910062492e-05
81.3830032348634,19.48295582042028,,-0.0006087969522923,-0.0001106421768781
81.3830032348634,19.62298460567705,-0.0004453533038031,,-0.0001379094173898
81.3830032348634,19.763013390933825,-0.0002797915076371,,
81.3830032348634,19.9030421761906,0.0003206977562513,0.0005169313517399,
81.3830032348634,20.043070961447373,0.0006377896061167,0.0001543346588732,-0.0005841147503815
81.3830032348634,20.183099746704148,-0.0011711225379258,-0.0010158121585845,-7.772567914798856e-05
81.3830032348634,20.32312853196092,1.5569941751891747e-05,-0.0005260969628579,-0.0001001861674012
81.3830032348634,20.463157317217696,-0.0024889230262488,,-3.736226426553913e-05
81.3830032348634,20.60318610247447,0.0004959788639098,0.0002115796523867,-0.0001506018888903
81.3830032348634,20.743214887731245,0.0001082209710148,0.0002974035451188,0.000668263004627
81.3830032348634,20.88324367298802,,5.971072459942661e-05,0.0003088245575781
81.3830032348634,21.0232724582448,-0.0001590403262525,,-0.0002050895855063
81.3830032348634,21.16330124350157,4.2970616050297394e-05,,-7.398818706860766e-05
