longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.000601994106546,5.484065695782192e-05,-0.0001586723956279
81.3830032348634,17.942639182595755,,,0.0001459596242057
81.3830032348634,18.08266796785253,,,
81.3830032348634,18.222696753109304,6.727476284140721e-05,0.0005812488379888,4.194362918497063e-05
81.3830032348634,18.36272553836608,-6.36955228401348e-05,0.0001899653580039,-2.030433461186476e-05
81.3830032348634,18.50275432362285,-0.0003783086722251,0.0002757876354735,0.0010093398159369
81.3830032348634,18.642783108879627,0.0005673876148648,-0.00036812768667,-0.0002099658595398
81.3830032348634,18.7828118941364,0.0001105329210986,,
81.3830032348634,18.922840679393172,-0.0001369898527627,-0.000393670372432,0.0004459452466107
81.3830032348634,19.062869464649957,-0.0001441294734831,-0.0001096378327929,
81.3830032348634,19.202898249906728,0.0004812864062841,,0.0004976603086106
81.3830032348634,19.342927035163505,-0.0019245625007897,0.0004979689838364,-0.0003642461379058
81.3830032348634,19.48295582042028,-5.048040111432783e-05,-6.767646846128628e-05,7.071386789903045e-05
81.3830032348634,19.62298460567705,-0.0002883659617509,2.0218431018292904e-05,0.0001292688539251
81.3830032348634,19.763013390933825,0.0001692554506007,0.0007366882055066,3.4809152566595e-05
81.3830032348634,19.9030421761906,6.550065882038325e-05,0.0005675220745615,
81.3830032348634,20.043070961447373,-0.0011927214218303,2.153456989617553e-05,0.0001345308701274
81.3830032348634,20.183099746704148,,0.0005657884175889,
81.3830032348634,20.32312853196092,,0.0007437353488057,-4.249607809470035e-05
81.3830032348634,20.463157317217696,0.0001890028070192,0.0003573567664716,-0.0001587017468409
81.3830032348634,20.60318610247447,-6.973238669161219e-06,-0.0002984980819746,
81.3830032348634,20.743214887731245,-0.0002267278032377,-0.0001511306036263,
81.3830032348634,20.88324367298802,,-8.160963625414297e-05,0.0002583645691629
81.3830032348634,21.0232724582448,0.0001073237363016,-0.0001305181212956,2.1458630726556294e-05
81.3830032348634,21.16330124350157,0.0001636140514165,-0.0005443085683509,-0.000221747715841
81.3830032348634,21.303330028758342,,,-0.0003432065132074
81.3830032348634,21.44335881401512,-0.0005533245857805,-0.0003008903004229,-0.0005179039435461
81.3830032348634,21.58338759927189,,,0.0001853626017691
81.3830032348634,21.72341638452867,-0.0001680974091868,5.590206274064258e-05,
81.3830032348634,21.863445169785443,,,-0.0001909246202558
81.3830032348634,22.003473955042217,-0.0004108910216018,-8.956975216278806e-05,-0.0003658247587736
81.3830032348634,22.14350274029899,,0.0005654347478412,-0.0003443836758378
81.3830032348634,22.28353152555577,0.0003481114690657,0.0005203757318668,0.0003377916582394
81.3830032348634,22.42356031081254,-6.74961629556492e-05,-0.0001009638363029,-6.917798600625247e-05
81.3830032348634,22.563589096069315,-0.0001013539731502,,-0.0001477031764807
81.5230032348634,17.80261039733898,,-0.0002874045167118,-0.0005381273222155
81.5230032348634,17.942639182595755,-0.0002138136187568,-0.0004131354799028,-0.0003295145288575
81.5230032348634,18.08266796785253,6.604777445318177e-05,,-6.40462021692656e-05
81.5230032348634,18.222696753109304,-6.051189484423958e-05,-1.083977440430317e-05,0.0004228531033731
81.5230032348634,18.36272553836608,-4.07639927288983e-05,,0.0001349812955595
81.5230032348634,18.50275432362285,8.13442820799537e-05,-0.0003020359727088,-0.0003951391263399
81.5230032348634,18.642783108879627,-0.0004504771495703,-0.0002093852381221,-1.2266655176063068e-05
81.5230032348634,18.7828118941364,,-0.0004506599798332,0.0001003159341053
81.5230032348634,18.922840679393172,-0.0001032462969305,0.0009622723446227,0.0003498533624224
81.5230032348634,19.062869464649957,-0.0002814310719259,,-9.167733514914288e-05
81.5230032348634,19.202898249906728,,-0.0005378306377679,-0.0002071471099043
81.5230032348634,19.342927035163505,-0.0002691204717848,,
81.5230032348634,19.48295582042028,-0.0003762554260902,-0.0001977095816982,3.858108175336383e-05
81.5230032348634,19.62298460567705,,-0.0002553360536694,-0.0005114568048156
81.5230032348634,19.763013390933825,-0.0005514392396435,-0.0007718459237366,
81.5230032348634,19.9030421761906,-0.0001516203774372,,-0.0002536010288167
81.5230032348634,20.043070961447373,-0.0003363742143847,-0.0002174773399019,2.9668344723177142e-06
81.5230032348634,20.183099746704148,-0.000332752475515,0.0002190959639847,7.986633136169985e-05
81.5230032348634,20.32312853196092,0.0005009875749237,-0.0004088039277121,-0.0003296615905128
81.5230032348634,20.463157317217696,0.0004125587583985,-2.4809964088490236e-05,
81.5230032348634,20.60318610247447,0.0003429127973504,0.0002957285323645,
81.5230032348634,20.743214887731245,,-0.0003677974746096,
81.5230032348634,20.88324367298802,3.981515328632668e-05,5.231855539022945e-05,0.0001576265931362
81.5230032348634,21.0232724582448,0.0004072226001881,-0.0002674892311915,-0.0002519162080716
81.5230032348634,21.16330124350157,-0.0005775224999524,0.0002143801102647,
81.5230032348634,21.303330028758342,0.0004686653846874,-0.0003099931054748,-0.0001213812793139
81.5230032348634,21.44335881401512,,0.0004876169841736,0.0001274221722269
81.5230032348634,21.58338759927189,-0.0003285396960563,0.0004233578220009,-0.0004635071964003
81.5230032348634,21.72341638452867,0.0003153675352223,0.0002974323288071,
81.5230032348634,21.863445169785443,7.905192614998668e-05,0.0003289603628218,-6.714675691910088e-05
81.5230032348634,22.003473955042217,,-0.0001116300772991,-4.9949903768720105e-05
81.5230032348634,22.14350274029899,7.537611963925883e-05,-0.0007047281251288,8.384785178350285e-05
81.5230032348634,22.28353152555577,3.055741763091646e-05,-0.0006784978322684,
