longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0003435868420638,,
81.3830032348634,17.942639182595755,0.0010158754885196,,9.205389505950734e-05
81.3830032348634,18.08266796785253,,-0.0001245210296474,
81.3830032348634,18.222696753109304,,-0.0002950200578197,-0.000108836153231
81.3830032348634,18.36272553836608,-0.0004148971638642,0.0002420352684566,-6.491848762379959e-05
81.3830032348634,18.50275432362285,-0.0002167368656955,,-0.0002999251300934
81.3830032348634,18.642783108879627,,,-9.879325079964474e-05
81.3830032348634,18.7828118941364,-0.0002486918820068,-0.0005268446402624,
81.3830032348634,18.922840679393172,9.1012247139588e-05,-0.0001475848548579,
81.3830032348634,19.062869464649957,0.0004085509572178,-6.598467734875157e-05,7.745617040200159e-05
81.3830032348634,19.202898249906728,0.0001360070746159,0.0002551038342062,
81.3830032348634,19.342927035163505,,-0.000144606892718,-0.0001015141097013
81.3830032348634,19.48295582042028,0.0003514743293635,6.465941260103136e-05,
81.3830032348634,19.62298460567705,2.4497801405232167e-06,,4.1976723878178746e-05
81.3830032348634,19.763013390933825,,,4.623630593414418e-05
81.3830032348634,19.9030421761906,-7.552770694019273e-05,-2.14600167964818e-05,
81.3830032348634,20.043070961447373,-0.0002456578367855,-0.0001704774185782,
81.3830032348634,20.183099746704148,0.0004842687048949,-0.0002691730333026,
81.3830032348634,20.32312853196092,-6.252997536648763e-06,-8.56107217259705e-05,0.0001169013339676
81.3830032348634,20.463157317217696,0.0009111142135225,-0.0004476894682738,
81.3830032348634,20.60318610247447,0.0001821549230953,,
81.3830032348634,20.743214887731245,,0.0005789700662717,
81.3830032348634,20.88324367298802,0.000274406018434,0.0002316986647201,-0.0001766453497111
81.3830032348634,21.0232724582448,,0.0004410225374158,-0.0001259808486793
81.3830032348634,21.16330124350157,,-0.0003232595045119,0.0006049880757927
81.3830032348634,21.303330028758342,-0.0003881929442286,,
81.3830032348634,21.44335881401512,0.0003873120585922,0.0016115886392071,-0.0001683701266301
81.3830032348634,21.58338759927189,7.923278462840244e-05,,-0.0002687243395484
81.3830032348634,21.72341638452867,0.0002718478499446,0.0011400744551792,
81.3830032348634,21.863445169785443,,,
81.3830032348634,22.003473955042217,,0.0001898951595649,-7.81603594077751e-05
81.3830032348634,22.14350274029899,,0.000239298431552,
81.3830032348634,22.28353152555577,-4.9315498472424224e-05,3.1308041798183694e-05,-0.0003416225663386
81.3830032348634,22.42356031081254,0.0001993852201849,-0.0001170976756839,-6.630708958255127e-05
81.3830032348634,22.563589096069315,,0.0001003750730887,4.560037632472813e-05
81.5230032348634,17.80261039733898,-0.0001978984655579,0.0006656348123215,
81.5230032348634,17.942639182595755,,-0.0004933964228257,-0.0002351116127101
81.5230032348634,18.08266796785253,-0.0004764157056342,-0.0015682962257415,0.0003684224502649
81.5230032348634,18.222696753109304,0.0001768062647897,6.166123057482764e-05,-0.0002465243160258
81.5230032348634,18.36272553836608,,1.9470800907583907e-05,0.0005608121864497
