longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,-0.0004879760090261,0.0001039681446854,0.0002003856934607
81.3830032348634,17.942639182595755,-0.0004728129133582,-7.862733764341101e-05,0.0003826848405878
81.3830032348634,18.08266796785253,5.647878788295202e-05,-6.835903604951454e-06,8.189290383597836e-05
81.3830032348634,18.222696753109304,0.001476485398598,-1.7132068023784086e-05,9.042017336469144e-05
81.3830032348634,18.36272553836608,-0.000767744728364,-0.0001439180487068,0.0005680426838807
81.3830032348634,18.50275432362285,3.594678491936065e-05,-0.0001717884733807,0.0003296393260825
81.3830032348634,18.642783108879627,-4.81293500342872e-05,-0.0001789019443094,
81.3830032348634,18.7828118941364,-0.0002803810348268,0.0003524936328176,3.0457078537438065e-05
81.3830032348634,18.922840679393172,-0.0003058525326196,-0.0002842365356627,-0.0001411294942954
81.3830032348634,19.062869464649957,9.49948953348212e-05,8.257774607045576e-05,0.0003498619771562
81.3830032348634,19.202898249906728,0.0007891930290497,-0.0002435712376609,-0.0004621707776095
81.3830032348634,19.342927035163505,0.000399469397962,0.0070225051604211,8.4417246398516e-05
81.3830032348634,19.48295582042028,0.0002260088513139,,-0.0004800022288691
81.3830032348634,19.62298460567705,0.0001304978504776,-9.905351180350408e-05,-0.0001699332497082
81.3830032348634,19.763013390933825,-0.0078553017228841,-0.0003587211540434,-0.0003882320306729
81.3830032348634,19.9030421761906,,-0.0008513627108186,4.560230445349589e-05
81.3830032348634,20.043070961447373,-2.1545825802604668e-05,0.0001971015153685,-6.146343366708606e-05
81.3830032348634,20.183099746704148,-0.0002750833227764,-0.0003970408579334,1.201107443193905e-05
81.3830032348634,20.32312853196092,8.288972458103672e-05,0.0008241784526035,-0.0001556076167616
81.3830032348634,20.463157317217696,,-0.000153548142407,-0.0002837276551872
81.3830032348634,20.60318610247447,-0.0005522813298739,0.0003757368831429,0.0002836484054569
81.3830032348634,20.743214887731245,0.0003160976921208,0.0004644875589292,-3.631788422353566e-05
81.3830032348634,20.88324367298802,-7.282578735612333e-05,-9.168167889583856e-05,-4.1254777897847816e-05
81.3830032348634,21.0232724582448,0.0001003371799015,,-4.909868221147917e-05
81.3830032348634,21.16330124350157,0.001180327613838,0.0003224836254958,-2.695234070415609e-05
