longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,-0.0002969804336316,-0.0003300866810604,-0.0005484762368723
81.3830032348634,17.942639182595755,0.0007198368548415,-9.219522326020524e-05,-3.910699888365343e-05
81.3830032348634,18.08266796785253,-0.0004084217653144,0.0001036959802149,-0.0001179863102152
81.3830032348634,18.222696753109304,-5.485348810907453e-05,-3.327940066810697e-05,2.937282079074066e-05
81.3830032348634,18.36272553836608,0.0003840105782728,0.0005047610611654,0.0005772326840087
81.3830032348634,18.50275432362285,-4.889284537057392e-05,0.0003867276245728,-5.83034852752462e-05
81.3830032348634,18.642783108879627,0.0008806585683487,-6.735431088600308e-05,-0.0001554456684971
81.3830032348634,18.7828118941364,0.0002304438967257,-9.967608093575109e-06,3.6189943784847856e-05
81.3830032348634,18.922840679393172,-0.0027676781173795,-3.690649464260787e-05,-0.0005898785893805
81.3830032348634,19.062869464649957,-0.0009623514488339,0.0001092308229999,-0.0001188382593682
81.3830032348634,19.202898249906728,0.00083334982628,7.585107232443988e-05,-1.5150469153013546e-05
81.3830032348634,19.342927035163505,0.0003876554255839,-0.0003861759032588,-0.000361820711987
81.3830032348634,19.48295582042028,-0.0005443244590424,-6.061468229745515e-05,-0.0005524670123122
81.3830032348634,19.62298460567705,-0.0003435862017795,-0.0002916131925303,3.775020377361216e-05
81.3830032348634,19.763013390933825,-7.364170073742571e-07,0.0001309498766204,-6.221864623512374e-06
81.3830032348634,19.9030421761906,9.210689313476904e-05,-0.0002183451724704,-0.0003320856485515
81.3830032348634,20.043070961447373,-0.0002229340316262,0.0001395585568388,2.3577038518851623e-05
81.3830032348634,20.183099746704148,-0.0003594897571019,-0.0001058616180671,0.0002167105558328
81.3830032348634,20.32312853196092,-0.001187102519907,-0.0001148970550275,0.0001272623485419
81.3830032348634,20.463157317217696,0.0002044603606918,0.0001532838650746,6.625995592912659e-05
81.3830032348634,20.60318610247447,-0.0001756624988047,-6.149060936877504e-05,-0.0003519455785863
81.3830032348634,20.743214887731245,-0.0011505128350108,-2.855854654626455e-05,-3.247020140406676e-05
81.3830032348634,20.88324367298802,-0.000185593846254,-0.0002133100642822,0.0002553482481744
81.3830032348634,21.0232724582448,-0.0002680672623682,0.0005755849997512,0.0001625770819373
81.3830032348634,21.16330124350157,-0.0006991804111748,0.0009164052898995,-0.0005134961684234
81.3830032348634,21.303330028758342,0.0001053059240803,1.3597175893664826e-05,2.737852810241748e-06
81.3830032348634,21.44335881401512,0.0001213276045746,-0.0001543731341371,8.959274418884888e-05
81.3830032348634,21.58338759927189,6.483624019892886e-05,0.0001134353879024,0.0002194188709836
81.3830032348634,21.72341638452867,0.0042086555622518,-0.0001333065592916,0.0001845071092247
81.3830032348634,21.863445169785443,-0.000248014810495,-0.0002122498844983,-0.0001492906740168
81.3830032348634,22.003473955042217,0.0005971255013719,-0.0003599581541493,-7.767487841192633e-05
81.3830032348634,22.14350274029899,8.667007591611764e-07,-4.969255314790644e-05,0.0002950405178125
81.3830032348634,22.28353152555577,-9.419144043931738e-05,2.43353806581581e-05,0.0001425672817276
81.3830032348634,22.42356031081254,-0.0006644363165833,-0.0001135970160248,-8.686895307619125e-05
81.3830032348634,22.563589096069315,-0.0001007435566862,1.7471560568083078e-05,7.091688075888669e-06
81.5230032348634,17.80261039733898,-0.0001813266862882,0.0004450691048987,-5.910794789087959e-05
81.5230032348634,17.942639182595755,-7.330506923608482e-05,-9.502684406470507e-05,0.0007238599355332
81.5230032348634,18.08266796785253,8.724232611712068e-05,-0.0003911234671249,-1.952578531927429e-05
81.5230032348634,18.222696753109304,0.0001444098743377,-0.0003067994257435,-1.048899594024988e-05
81.5230032348634,18.36272553836608,-4.310175063437782e-05,1.2394353689160198e-05,-9.815326484385878e-05
81.5230032348634,18.50275432362285,0.000283208937617,-0.0002978815755341,-0.0001227596512762
81.5230032348634,18.642783108879627,1.7164471501018852e-05,-0.0002437851653667,7.889579137554392e-05
81.5230032348634,18.7828118941364,-0.0001327178615611,-0.0003847276384476,-0.0001279692078242
81.5230032348634,18.922840679393172,-8.813780004857108e-05,-0.0001381752372253,0.0006861037691123
81.5230032348634,19.062869464649957,-0.0009163141367025,0.0003353406209498,3.0847808375256136e-05
81.5230032348634,19.202898249906728,0.0003539052268024,-8.144672028720379e-05,2.637498255353421e-05
81.5230032348634,19.342927035163505,0.0003845427418127,-0.0002775822067633,0.0003741109685506
81.5230032348634,19.48295582042028,-0.0006067272624932,-1.859528674685862e-05,0.0003822185681201
81.5230032348634,19.62298460567705,-0.0008199303993023,0.0002003932313527,-0.0002626386703923
81.5230032348634,19.763013390933825,-0.000285045360215,-0.0005792052834294,-2.0419211921307578e-07
81.5230032348634,19.9030421761906,2.343419509998057e-05,5.8110417739953846e-05,-8.114155934890732e-05
81.5230032348634,20.043070961447373,-0.0009726285352371,-2.560803659434896e-05,0.000126629427541
81.5230032348634,20.183099746704148,1.862029603216797e-05,0.0001716330880299,-0.0001985376438824
81.5230032348634,20.32312853196092,-0.0001077296255971,-0.0001112311947508,-0.0004429652472026
81.5230032348634,20.463157317217696,0.0001095069019356,0.0002210446109529,-2.2389996956917457e-05
81.5230032348634,20.60318610247447,-0.000786314078141,0.0003401092835702,0.0003968899545725
81.5230032348634,20.743214887731245,-0.0004497529589571,1.774404154275544e-05,-0.0001687929616309
81.5230032348634,20.88324367298802,0.0004919306375086,-0.000243913687882,-9.41286634770222e-06
81.5230032348634,21.0232724582448,0.0012389810290187,0.0001574012130731,1.980498745979276e-05
81.5230032348634,21.16330124350157,0.0002105716994265,0.0002434759371681,-0.0001388554956065
81.5230032348634,21.303330028758342,-0.0002779915812425,0.0001465338573325,-0.0004233580548316
81.5230032348634,21.44335881401512,0.0003530972171574,0.0016389433294534,6.746096187271178e-05
81.5230032348634,21.58338759927189,1.837333184084855e-05,0.0005155086982995,-0.0003437071572989
81.5230032348634,21.72341638452867,0.000462814932689,0.0001487107074353,-0.0001369884848827
81.5230032348634,21.863445169785443,-0.0002119579148711,-0.0001368662778986,-8.313946295857022e-07
81.5230032348634,22.003473955042217,0.0004343250184319,-0.0005054342327639,-9.436926484340802e-05
81.5230032348634,22.14350274029899,0.0005321542848832,-0.0001162569387815,0.0001473301672376
81.5230032348634,22.28353152555577,0.0002014908386627,-0.0002836880157701,0.0001334842527285
81.5230032348634,22.42356031081254,-0.0002316079335287,-5.82775246584788e-05,0.0008131604990921
81.5230032348634,22.563589096069315,-3.889392610290088e-05,-0.0004727938503492,0.0003606182290241
81.6630032348634,17.80261039733898,0.0004719523712992,0.0002985519822686,-2.662112638063263e-05
81.6630032348634,17.942639182595755,-5.480529125634348e-06,,8.367675036424771e-05
81.6630032348634,18.08266796785253,-7.109608850441873e-05,-0.0003637761110439,-3.1941483030095696e-05
81.6630032348634,18.222696753109304,-5.458380110212602e-05,0.0002393202594248,-4.018653271486983e-05
81.6630032348634,18.36272553836608,0.0001428109535481,-4.815867214347236e-05,-6.388263864209875e-05
81.6630032348634,18.50275432362285,0.0008084605215117,-0.0002794443280436,-0.0001295246329391
81.6630032348634,18.642783108879627,-0.0001237701653735,0.0001981207169592,-0.0006825127638876
81.6630032348634,18.7828118941364,-0.000534929393325,-0.0003236302291043,0.0001254191884072
81.6630032348634,18.922840679393172,-0.0008825936820358,-0.0001431803248124,0.0001584693382028
81.6630032348634,19.062869464649957,-0.0005021833349019,-9.57347292569466e-05,0.0022694231010973
81.6630032348634,19.202898249906728,-9.58480013650842e-05,-0.0002065914595732,3.136905797873624e-05
81.6630032348634,19.342927035163505,-0.0005639852606691,-0.0002113409573212,0.0004028484981972
81.6630032348634,19.48295582042028,0.0001501064689364,5.657719520968385e-05,0.0003752389166038
81.6630032348634,19.62298460567705,0.0007203702116385,-0.0001623562711756,3.462219319771975e-05
81.6630032348634,19.763013390933825,-8.613745012553409e-05,0.0003201081999577,0.0002118544653058
81.6630032348634,19.9030421761906,-7.966319390106946e-05,-0.0001020997806335,-0.0002922773710452
81.6630032348634,20.043070961447373,-0.0002488351019565,6.24224849161692e-05,0.0001678320113569
81.6630032348634,20.183099746704148,0.0009871724760159,-0.0004167457518633,0.0001886513637145
81.6630032348634,20.32312853196092,0.0003435133548919,-4.5595166739076376e-05,-0.0004330498923081
81.6630032348634,20.463157317217696,0.0008577807457186,0.0001001964192255,-0.000214564774069
81.6630032348634,20.60318610247447,-0.0001977105857804,-4.785856799571775e-05,-0.0003252793103456
81.6630032348634,20.743214887731245,-0.0004922373918816,0.00010460010526,0.0003134343132842
81.6630032348634,20.88324367298802,-0.0002766994293779,0.0004030207346659,0.0003855865797959
81.6630032348634,21.0232724582448,0.0003922441101167,0.0005278179887682,0.0004812947590835
81.6630032348634,21.16330124350157,-3.508516783767845e-06,-4.311340944695985e-06,0.0001861492055468
81.6630032348634,21.303330028758342,9.975110515370034e-06,0.0002040730032604,-0.0002116443938575
81.6630032348634,21.44335881401512,-0.0005938461981713,9.424635209143162e-05,-0.0001548544678371
81.6630032348634,21.58338759927189,-0.0002834043407347,9.395697998115792e-05,0.0001215090596815
81.6630032348634,21.72341638452867,-0.0003318202216178,-0.0014018346555531,-0.0003001281875185
81.6630032348634,21.863445169785443,0.0022325243335217,,3.640687282313593e-05
81.6630032348634,22.003473955042217,-0.0001010237829177,0.0003701522655319,0.0001314153632847
81.6630032348634,22.14350274029899,0.000316982041113,0.0002009825693676,0.0003094655985478
81.6630032348634,22.28353152555577,-6.589784607058391e-05,-0.0002344405511394,-0.000184884367627
81.6630032348634,22.42356031081254,-0.0005069363978691,0.0004340390441939,-0.0002059047255897
81.6630032348634,22.563589096069315,-0.0003414264356251,0.0003589185653254,0.0001175074357888
81.8030032348634,17.80261039733898,0.000219442488742,5.672760380548425e-05,0.0001791336253518
81.8030032348634,17.942639182595755,-0.0001816713920561,0.0002218628796981,-0.0003557324234861
81.8030032348634,18.08266796785253,-0.0009012706577777,3.5374807339394465e-05,-7.805029781593475e-06
81.8030032348634,18.222696753109304,-1.1910110515600536e-05,-0.0001036663525155,0.0003539620956871
81.8030032348634,18.36272553836608,-0.0001132585166487,-0.0003181018691975,-0.0002006595605053
81.8030032348634,18.50275432362285,0.0003010215586982,0.0005046121659688,0.0001554574701003
