longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0014116639504209,6.649327406194061e-05,5.244322164799087e-05
81.3830032348634,17.942639182595755,-0.0004615290090441,-0.0001227132452186,-0.000819138425868
81.3830032348634,18.08266796785253,0.0001519773504696,-0.0002657997247297,-0.0001052250663633
81.3830032348634,18.222696753109304,-0.0003200699866283,-0.0006004075403325,0.0003650683211162
81.3830032348634,18.36272553836608,-0.0004253515799064,-7.856701995478943e-05,
81.3830032348634,18.50275432362285,0.0001763130130711,2.5131759684882127e-05,-0.0003150200645904
81.3830032348634,18.642783108879627,0.0001538820797577,2.55984123214148e-05,0.0001617053931113
81.3830032348634,18.7828118941364,-0.000522029120475,-1.2240622709214222e-05,0.0001730275980662
81.3830032348634,18.922840679393172,0.0003862395824398,-9.63318052527029e-06,0.000146899576066
81.3830032348634,19.062869464649957,-7.504372479161248e-05,0.000212589133298,-7.08738443790935e-05
81.3830032348634,19.202898249906728,0.0001262104196939,-0.0001294131070608,
81.3830032348634,19.342927035163505,5.641473762807436e-05,-8.198825526051223e-05,0.0005126037285663
81.3830032348634,19.48295582042028,-0.0004894753801636,0.000332890485879,-0.0002447049191687
81.3830032348634,19.62298460567705,-0.0003572335117496,0.0002719869080465,-8.105768938548863e-05
81.3830032348634,19.763013390933825,-0.0005166000337339,-0.0010732300579547,-0.0002230443060398
81.3830032348634,19.9030421761906,-6.499664596049115e-05,0.0003724077832885,0.0003059046575799
81.3830032348634,20.043070961447373,-0.0001751398813212,-0.0003010050277225,-7.515206380048767e-05
81.3830032348634,20.183099746704148,-9.875382238533348e-05,0.0003040306910406,0.0002184796176152
81.3830032348634,20.32312853196092,0.0001255834649782,-9.868663619272412e-05,6.0064889112254605e-05
81.3830032348634,20.463157317217696,0.0002024371788138,-0.0021748049184679,
81.3830032348634,20.60318610247447,0.0003006609913427,-0.000349273730535,-0.0001083564275177
81.3830032348634,20.743214887731245,0.0012672303710132,0.0004640695406123,4.566481948131696e-05
81.3830032348634,20.88324367298802,-0.0001043093798216,-0.0001538371143396,
81.3830032348634,21.0232724582448,-0.0004895069287158,0.0003442341112531,0.0001410099066561
81.3830032348634,21.16330124350157,-0.0003014066896867,9.13023977773264e-05,0.0005511390045285
81.3830032348634,21.303330028758342,0.0003638028574641,-9.192314610118046e-05,0.0008897285442799
81.3830032348634,21.44335881401512,0.0006491995300166,0.0002447497390676,-9.085682540899144e-05
81.3830032348634,21.58338759927189,0.0006259577930904,0.0003409881319385,0.0002311647403985
81.3830032348634,21.72341638452867,-1.545547456771601e-05,0.0001055996181094,-0.0002047961461357
81.3830032348634,21.863445169785443,-0.0005506929592229,0.0009671050356701,
81.3830032348634,22.003473955042217,0.0012796365190297,0.0004231564234942,-0.0019124154932796
81.3830032348634,22.14350274029899,-0.0005351577419787,0.0001210790869663,-0.0003089076781179
81.3830032348634,22.28353152555577,0.0002072172646876,-8.307529060402885e-05,0.0004207526799291
81.3830032348634,22.42356031081254,0.0001414163707522,-0.00040194473695,-0.0001063206218532
81.3830032348634,22.563589096069315,-9.434898674953728e-05,-0.0004011961573269,-0.0001712680968921
