longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,,-1.3292879884829745e-05,0.0003361842536833
81.3830032348634,17.942639182595755,-0.0004608290619216,-5.570822395384312e-05,0.0001748982758726
81.3830032348634,18.08266796785253,0.000385596678825,0.0003756932565011,0.0004160094540566
81.3830032348634,18.222696753109304,-0.0002155767288058,,-0.000221707377932
81.3830032348634,18.36272553836608,-0.0001065867618308,0.0012956100981682,
81.3830032348634,18.50275432362285,-0.0002312265714863,-0.0002337269688723,-0.0014743695501238
81.3830032348634,18.642783108879627,-1.7915641592480824e-06,-0.0001151125616161,-0.0002567601331975
81.3830032348634,18.7828118941364,4.723168785858434e-06,-0.000163408825756,0.0005577066913247
81.3830032348634,18.922840679393172,0.0008037566440179,9.159446199191734e-05,
81.3830032348634,19.062869464649957,0.0007867091917432,,9.366308222524822e-05
81.3830032348634,19.202898249906728,0.0001805115753086,-0.0001251303619937,0.0001231970963999
81.3830032348634,19.342927035163505,-0.0001976824423763,,-0.0005923638818785
81.3830032348634,19.48295582042028,-0.0003519629826769,,-0.0001084744144463
81.3830032348634,19.62298460567705,0.0007328374194912,0.0007220678962767,0.0003626003453973
81.3830032348634,19.763013390933825,0.0001335162232862,0.0009079285082407,-0.0003083776100538
81.3830032348634,19.9030421761906,,0.0004581029061228,
81.3830032348634,20.043070961447373,-0.000181782990694,0.000415276386775,0.0004504939133767
81.3830032348634,20.183099746704148,1.972313111764379e-05,0.0002784551179502,6.306340947048739e-05
81.3830032348634,20.32312853196092,6.023624155204743e-05,,
81.3830032348634,20.463157317217696,0.0004929931601509,-0.0004217443347442,8.61937296576798e-05
81.3830032348634,20.60318610247447,-0.0009556507575325,-0.0002843207039404,-0.0002607232599984
81.3830032348634,20.743214887731245,0.0002392032038187,0.0002750123967416,0.0004363862390164
81.3830032348634,20.88324367298802,-8.282618364319205e-05,,1.6262453073068173e-06
81.3830032348634,21.0232724582448,0.0003408893535379,-0.0003725240239873,-6.0900591051904485e-05
81.3830032348634,21.16330124350157,0.0002717003808356,,-2.487503115844447e-05
81.3830032348634,21.303330028758342,0.0006921386229805,,-0.0002446785510983
81.3830032348634,21.44335881401512,,0.0013724667951464,3.5703818866750225e-05
81.3830032348634,21.58338759927189,,,-8.417120261583477e-05
81.3830032348634,21.72341638452867,9.04877597349696e-05,0.0013624081620946,-0.0002244991628685
81.3830032348634,21.863445169785443,0.0001217751851072,,-0.0007447517127729
81.3830032348634,22.003473955042217,0.0006086262292228,-7.192587509052828e-05,0.0001675768871791
81.3830032348634,22.14350274029899,-0.0001631747290957,,0.0004717483534477
81.3830032348634,22.28353152555577,,0.0003585359081625,0.0003801509155891
81.3830032348634,22.42356031081254,0.0001003192955977,0.0004253259976394,0.0007513095624744
81.3830032348634,22.563589096069315,,-0.0003595092275645,0.0002163971366826
81.5230032348634,17.80261039733898,0.0003448511997703,,-0.0004132146132178
81.5230032348634,17.942639182595755,-2.1997937437845397e-05,,0.0002831899328157
81.5230032348634,18.08266796785253,-0.0002475756045896,1.2704558685072698e-05,
81.5230032348634,18.222696753109304,1.4971061318647116e-05,-0.0002465228026267,-0.0007058038027025
81.5230032348634,18.36272553836608,,8.915139915188774e-05,-6.138246681075543e-05
81.5230032348634,18.50275432362285,-5.287128078634851e-05,-0.000344525440596,0.0004939730279147
81.5230032348634,18.642783108879627,-6.345977453747764e-05,-2.3879918444436044e-05,0.0005291049019433
81.5230032348634,18.7828118941364,-0.0001131806857301,,0.000187059311429
81.5230032348634,18.922840679393172,0.0001532983005745,,3.123569695162587e-05
81.5230032348634,19.062869464649957,0.000100063814898,0.0008084541768766,0.0002666613727342
81.5230032348634,19.202898249906728,,0.0008803588571026,-0.000285862799501
81.5230032348634,19.342927035163505,0.0003231031587347,0.000340016616974,0.0036038479302078
81.5230032348634,19.48295582042028,0.0002336801408091,0.0002402917307335,-2.493801548553165e-05
81.5230032348634,19.62298460567705,-2.7326232157065533e-05,0.0008469473104923,0.0003392534854356
81.5230032348634,19.763013390933825,-3.315366848255508e-05,-0.0014387223636731,
81.5230032348634,19.9030421761906,-7.011792331468314e-05,0.0005909146275371,-0.0005735408631153
81.5230032348634,20.043070961447373,0.0001791018730727,-0.0001037969705066,0.0001550775923533
81.5230032348634,20.183099746704148,-5.232254625298083e-05,,0.000405140192015
81.5230032348634,20.32312853196092,-0.0003609939012676,-0.0001131891403929,0.0003565800434444
81.5230032348634,20.463157317217696,0.0002327842958038,0.0004020126361865,-0.0002657710574567
81.5230032348634,20.60318610247447,7.701596769038588e-05,,-7.139087392715737e-05
81.5230032348634,20.743214887731245,1.1424937838455662e-05,-0.0008254901622422,6.485402263933793e-05
81.5230032348634,20.88324367298802,-1.5598443496855907e-05,-7.531673327321187e-05,8.82705207914114e-05
81.5230032348634,21.0232724582448,,0.0007960733491927,-6.539732567034662e-05
81.5230032348634,21.16330124350157,-0.0003558156604412,,0.0002352284063817
81.5230032348634,21.303330028758342,0.0023222148884087,,0.0001345150812994
81.5230032348634,21.44335881401512,0.0005853932234458,0.0001339547743555,0.0001513067545602
81.5230032348634,21.58338759927189,0.0012313139159232,0.0003943271876778,-1.7391197616234422e-05
81.5230032348634,21.72341638452867,0.0005624915356747,0.0001604761637281,0.0001882225187728
81.5230032348634,21.863445169785443,0.0003392375656403,0.0003338003880344,-0.000181811483344
81.5230032348634,22.003473955042217,-2.6535330107435584e-05,0.0009505002526566,
81.5230032348634,22.14350274029899,0.0002308077091583,,0.0001142080800491
81.5230032348634,22.28353152555577,0.0005863395635969,-0.0001537334464956,8.008293661987409e-05
81.5230032348634,22.42356031081254,0.000308714195853,0.0001749912917148,
81.5230032348634,22.563589096069315,-0.0007229805923998,0.0014569101622328,
81.6630032348634,17.80261039733898,-0.0001229593472089,-0.0006302300025708,0.00017750383995
81.6630032348634,17.942639182595755,-2.1917492176726228e-06,-8.581423753639683e-05,
81.6630032348634,18.08266796785253,-0.0001072656159522,0.0002379155484959,-0.0003291035536676
81.6630032348634,18.222696753109304,-8.670563693158329e-05,0.0001447032118448,0.0004621534317266
81.6630032348634,18.36272553836608,0.0001895025343401,-0.0002609818184282,0.0002986495674122
81.6630032348634,18.50275432362285,7.227434980450198e-05,0.0023330419789999,0.0004678356053773
81.6630032348634,18.642783108879627,1.3428447346086614e-05,5.054987468611216e-06,0.0003772997006308
81.6630032348634,18.7828118941364,-0.0002031350304605,,0.0012190478155389
81.6630032348634,18.922840679393172,0.0006346901063807,-0.0007475387537851,0.0009024329483509
81.6630032348634,19.062869464649957,,,-0.0004758499271702
81.6630032348634,19.202898249906728,-3.0140461603878063e-05,0.0001926863624248,0.0003181044012308
81.6630032348634,19.342927035163505,-0.0004121381498407,0.0009113384294323,-0.0005504534346982
